date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-11 00:00:00,16.59,22.57,20.0,18.57,18.57,5.0,5.0,5.0
2024-10-11 01:00:00,22.53,28.55,28.12,25.69,34.72,2.8,2.8,2.8
2024-10-11 02:00:00,20.6,23.03,20.6,21.82,35.09,2.0,2.0,2.0
2024-10-11 03:00:00,19.29,31.5,31.27,26.32,26.32,7.0,7.0,7.0
2024-10-11 04:00:00,21.13,30.03,30.03,27.27,35.91,4.0,4.0,4.0
2024-10-11 05:00:00,16.4,29.0,26.09,19.37,19.37,7.1,7.1,7.1
2024-10-11 06:00:00,27.34,40.95,38.46,35.95,35.95,7.0,7.0,7.0
2024-10-11 07:00:00,34.61,46.84,35.61,38.96,38.96,9.0,9.0,9.0
2024-10-11 08:00:00,51.85,55.0,55.0,53.26,53.26,7.1,7.1,7.1
2024-10-11 09:00:00,36.81,48.0,41.3,39.99,39.99,7.0,6.9,7.0
2024-10-11 10:00:00,0.0,0.0,0.0,0.0,46.62,0.0,0.0,0.0
2024-10-11 11:00:00,0.0,0.0,0.0,0.0,43.57,0.0,0.0,0.0
2024-10-11 12:00:00,34.39,48.89,43.55,43.79,43.79,8.1,8.1,8.1
2024-10-11 13:00:00,31.69,46.56,45.24,40.71,40.71,7.0,7.0,7.0
2024-10-11 14:00:00,33.05,44.98,44.9,41.19,41.19,9.0,9.0,9.0
2024-10-11 15:00:00,30.1,45.6,45.6,38.88,38.88,8.0,8.0,8.0
2024-10-11 16:00:00,36.77,45.12,36.77,42.63,42.63,9.0,9.0,9.0
2024-10-11 17:00:00,32.8,52.95,42.0,41.98,41.98,7.5,7.5,7.5
2024-10-11 18:00:00,0.0,0.0,0.0,0.0,43.72,0.0,0.0,0.0
2024-10-11 19:00:00,0.0,0.0,0.0,0.0,43.58,0.0,0.0,0.0
2024-10-11 20:00:00,0.0,0.0,0.0,0.0,43.12,0.0,0.0,0.0
2024-10-11 21:00:00,0.0,0.0,0.0,0.0,43.09,0.0,0.0,0.0
