date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-12 00:00:00,25.0,28.37,25.1,26.04,32.1,2.0,2.0,2.0
2025-01-12 01:00:00,28.06,35.0,29.31,30.36,31.84,2.1,2.1,2.1
2025-01-12 02:00:00,0.0,0.0,0.0,0.0,31.75,0.0,0.0,0.0
2025-01-12 03:00:00,0.0,0.0,0.0,0.0,31.61,0.0,0.0,0.0
2025-01-12 04:00:00,26.0,35.43,26.0,28.33,31.6,4.0,3.4,3.7
2025-01-12 05:00:00,0.0,0.0,0.0,0.0,32.33,0.0,0.0,0.0
2025-01-12 06:00:00,0.0,0.0,0.0,0.0,32.63,0.0,0.0,0.0
2025-01-12 07:00:00,0.0,0.0,0.0,0.0,33.66,0.0,0.0,0.0
2025-01-12 08:00:00,0.0,0.0,0.0,0.0,34.11,0.0,0.0,0.0
2025-01-12 09:00:00,0.0,0.0,0.0,0.0,42.35,0.0,0.0,0.0
2025-01-12 10:00:00,0.0,0.0,0.0,0.0,60.11,0.0,0.0,0.0
2025-01-12 11:00:00,0.0,0.0,0.0,0.0,73.51,0.0,0.0,0.0
2025-01-12 12:00:00,0.0,0.0,0.0,0.0,65.23,0.0,0.0,0.0
2025-01-12 13:00:00,0.0,0.0,0.0,0.0,61.12,0.0,0.0,0.0
2025-01-12 14:00:00,0.0,0.0,0.0,0.0,80.26,0.0,0.0,0.0
2025-01-12 15:00:00,0.0,0.0,0.0,0.0,92.3,0.0,0.0,0.0
2025-01-12 16:00:00,0.0,0.0,0.0,0.0,102.9,0.0,0.0,0.0
2025-01-12 17:00:00,69.0,71.0,69.0,70.0,109.29,2.0,2.0,2.0
2025-01-12 18:00:00,0.0,0.0,0.0,0.0,115.88,0.0,0.0,0.0
2025-01-12 19:00:00,0.0,0.0,0.0,0.0,112.01,0.0,0.0,0.0
2025-01-12 20:00:00,0.0,0.0,0.0,0.0,105.02,0.0,0.0,0.0
2025-01-12 21:00:00,0.0,0.0,0.0,0.0,88.51,0.0,0.0,0.0
2025-01-12 22:00:00,0.0,0.0,0.0,0.0,57.2,0.0,0.0,0.0
2025-01-12 23:00:00,0.0,0.0,0.0,0.0,33.38,0.0,0.0,0.0
2025-01-13 00:00:00,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
2025-01-13 01:00:00,0.0,0.0,0.0,0.0,31.04,0.0,0.0,0.0
2025-01-13 02:00:00,0.0,0.0,0.0,0.0,29.84,0.0,0.0,0.0
2025-01-13 03:00:00,0.0,0.0,0.0,0.0,29.39,0.0,0.0,0.0
2025-01-13 04:00:00,0.0,0.0,0.0,0.0,29.27,0.0,0.0,0.0
2025-01-13 05:00:00,0.0,0.0,0.0,0.0,33.32,0.0,0.0,0.0
2025-01-13 06:00:00,0.0,0.0,0.0,0.0,34.39,0.0,0.0,0.0
2025-01-13 07:00:00,0.0,0.0,0.0,0.0,55.95,0.0,0.0,0.0
2025-01-13 08:00:00,0.0,0.0,0.0,0.0,95.67,0.0,0.0,0.0
2025-01-13 09:00:00,0.0,0.0,0.0,0.0,51.97,0.0,0.0,0.0
2025-01-13 10:00:00,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0
2025-01-13 11:00:00,0.0,0.0,0.0,0.0,34.64,0.0,0.0,0.0
2025-01-13 12:00:00,0.0,0.0,0.0,0.0,34.27,0.0,0.0,0.0
2025-01-13 13:00:00,0.0,0.0,0.0,0.0,33.66,0.0,0.0,0.0
2025-01-13 14:00:00,41.23,42.94,42.94,42.09,32.52,1.0,1.0,1.0
2025-01-13 15:00:00,0.0,0.0,0.0,0.0,31.79,0.0,0.0,0.0
2025-01-13 16:00:00,0.0,0.0,0.0,0.0,31.61,0.0,0.0,0.0
2025-01-13 17:00:00,29.9,39.3,39.3,38.84,31.63,5.3,0.0,2.7
2025-01-13 18:00:00,0.0,0.0,0.0,0.0,30.34,0.0,0.0,0.0
2025-01-13 19:00:00,0.0,0.0,0.0,0.0,28.87,0.0,0.0,0.0
2025-01-13 20:00:00,0.0,0.0,0.0,0.0,28.54,0.0,0.0,0.0
2025-01-13 21:00:00,0.0,0.0,0.0,0.0,28.22,0.0,0.0,0.0
2025-01-13 22:00:00,0.0,0.0,0.0,0.0,27.88,0.0,0.0,0.0
2025-01-13 23:00:00,0.0,0.0,0.0,0.0,27.39,0.0,0.0,0.0
2025-01-14 00:00:00,32.89,32.9,32.9,32.89,29.53,2.1,2.1,2.1
2025-01-14 01:00:00,30.58,32.99,32.99,31.79,29.29,1.0,1.0,1.0
2025-01-14 02:00:00,30.4,32.61,32.61,32.09,29.21,1.5,1.5,1.5
2025-01-14 03:00:00,28.5,31.8,31.8,30.44,29.17,1.0,1.0,1.0
2025-01-14 04:00:00,30.55,32.3,30.55,31.43,29.23,0.4,0.4,0.4
2025-01-14 05:00:00,0.0,0.0,0.0,0.0,29.46,0.0,0.0,0.0
2025-01-14 06:00:00,29.0,29.9,29.0,29.45,30.02,0.9,0.9,0.9
2025-01-14 07:00:00,22.11,28.68,22.11,25.75,31.94,4.0,3.0,3.5
2025-01-14 08:00:00,24.0,27.2,24.0,25.79,32.57,1.7,1.7,1.7
2025-01-14 09:00:00,25.01,31.6,25.01,26.67,32.91,2.0,2.0,2.0
2025-01-14 10:00:00,0.0,0.0,0.0,0.0,32.54,0.0,0.0,0.0
2025-01-14 11:00:00,0.0,0.0,0.0,0.0,32.54,0.0,0.0,0.0
2025-01-14 12:00:00,0.0,0.0,0.0,0.0,31.99,0.0,0.0,0.0
2025-01-14 13:00:00,0.0,0.0,0.0,0.0,31.89,0.0,0.0,0.0
2025-01-14 14:00:00,0.0,0.0,0.0,0.0,29.91,0.0,0.0,0.0
2025-01-14 15:00:00,26.3,30.37,26.3,28.34,32.57,1.0,1.0,1.0
2025-01-14 16:00:00,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0
2025-01-14 17:00:00,0.0,0.0,0.0,0.0,34.16,0.0,0.0,0.0
2025-01-14 18:00:00,34.37,35.71,35.71,35.2,34.37,2.0,2.0,2.0
2025-01-14 19:00:00,30.41,36.05,34.95,33.57,34.13,2.0,2.0,2.0
2025-01-14 20:00:00,25.98,34.82,33.35,30.67,30.67,6.0,6.0,6.0
2025-01-14 21:00:00,25.0,35.0,33.19,29.94,33.26,4.7,4.7,4.7
2025-01-14 22:00:00,29.8,32.9,32.29,31.29,31.29,5.6,5.6,5.6
2025-01-14 23:00:00,0.0,0.0,0.0,0.0,32.47,0.0,0.0,0.0
2025-01-15 00:00:00,23.1,34.8,23.1,29.05,29.05,5.0,5.0,5.0
2025-01-15 01:00:00,22.5,33.0,30.9,29.02,29.02,8.2,8.2,8.2
2025-01-15 02:00:00,22.07,34.09,22.07,28.7,28.7,8.6,8.6,8.6
2025-01-15 03:00:00,21.0,32.0,21.0,25.03,33.26,4.6,4.6,4.6
2025-01-15 04:00:00,22.65,33.45,27.65,26.38,33.41,3.0,3.0,3.0
2025-01-15 05:00:00,0.0,0.0,0.0,0.0,35.01,0.0,0.0,0.0
2025-01-15 06:00:00,0.0,0.0,0.0,0.0,38.32,0.0,0.0,0.0
2025-01-15 07:00:00,0.0,0.0,0.0,0.0,38.69,0.0,0.0,0.0
2025-01-15 08:00:00,0.0,0.0,0.0,0.0,38.22,0.0,0.0,0.0
2025-01-15 09:00:00,0.0,0.0,0.0,0.0,40.45,0.0,0.0,0.0
2025-01-15 10:00:00,0.0,0.0,0.0,0.0,89.59,0.0,0.0,0.0
2025-01-15 11:00:00,0.0,0.0,0.0,0.0,37.64,0.0,0.0,0.0
2025-01-15 12:00:00,42.0,42.0,42.0,42.0,37.72,2.0,0.0,1.0
2025-01-15 13:00:00,42.0,68.0,68.0,57.51,38.32,5.0,0.0,2.5
2025-01-15 14:00:00,47.0,57.0,57.0,52.86,46.5,5.0,0.0,2.5
2025-01-15 15:00:00,42.0,47.0,47.0,45.0,38.89,5.0,0.0,2.5
2025-01-15 16:00:00,56.65,62.65,62.65,60.25,54.65,5.0,0.0,2.5
2025-01-15 17:00:00,46.0,51.0,51.0,49.0,45.81,5.0,0.0,2.5
2025-01-15 18:00:00,35.7,35.7,35.7,35.7,36.82,5.0,0.0,2.5
2025-01-15 19:00:00,34.4,35.37,35.37,34.69,35.37,7.1,2.1,4.6
2025-01-15 20:00:00,36.85,37.7,37.7,37.49,34.45,5.0,0.0,2.5
2025-01-15 21:00:00,35.09,35.2,35.2,35.17,33.56,5.0,0.0,2.5
2025-01-15 22:00:00,31.9,34.0,34.0,33.47,31.55,5.0,0.0,2.5
2025-01-15 23:00:00,32.9,34.0,34.0,33.56,31.65,5.0,0.0,2.5
2025-01-16 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-16 01:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-16 02:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-16 03:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-16 04:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-16 05:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-16 06:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
