date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-10 00:00:00,0.0,0.0,0.0,0.0,39.99,0.0,0.0,0.0
2024-10-10 01:00:00,33.41,39.6,39.6,35.66,39.55,4.0,4.0,4.0
2024-10-10 02:00:00,28.53,40.24,40.24,34.29,34.29,10.0,10.0,10.0
2024-10-10 03:00:00,20.98,37.12,36.88,29.39,29.39,58.7,58.7,58.7
2024-10-10 04:00:00,19.86,29.3,24.0,24.24,24.24,11.7,10.7,11.2
2024-10-10 05:00:00,19.61,35.0,34.38,27.37,27.37,27.8,27.8,27.8
2024-10-10 06:00:00,0.0,0.0,0.0,0.0,42.21,0.0,0.0,0.0
2024-10-10 07:00:00,0.0,0.0,0.0,0.0,43.53,0.0,0.0,0.0
2024-10-10 08:00:00,0.0,0.0,0.0,0.0,44.44,0.0,0.0,0.0
2024-10-10 09:00:00,0.0,0.0,0.0,0.0,43.79,0.0,0.0,0.0
2024-10-10 10:00:00,0.0,0.0,0.0,0.0,42.09,0.0,0.0,0.0
2024-10-10 11:00:00,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0
2024-10-10 12:00:00,32.7,40.98,35.0,36.06,36.06,15.8,15.8,15.8
2024-10-10 13:00:00,21.99,36.4,26.3,28.31,28.31,30.7,30.7,30.7
2024-10-10 14:00:00,22.59,34.94,33.85,28.84,28.84,32.7,32.7,32.7
2024-10-10 15:00:00,32.89,44.0,37.96,38.14,37.18,4.0,4.0,4.0
2024-10-10 16:00:00,37.2,42.0,40.91,39.38,39.38,5.5,6.5,6.0
2024-10-10 17:00:00,41.49,43.99,41.49,42.23,38.23,2.0,2.0,2.0
2024-10-10 18:00:00,39.53,43.99,43.99,41.72,39.48,4.0,4.0,4.0
2024-10-10 19:00:00,39.56,44.6,44.6,43.11,38.64,2.1,2.1,2.1
2024-10-10 20:00:00,35.25,44.6,44.6,39.75,39.75,8.2,8.2,8.2
2024-10-10 21:00:00,43.56,45.43,45.43,44.5,36.44,2.0,2.0,2.0
2024-10-10 22:00:00,30.55,38.0,30.55,33.78,32.99,2.0,2.0,2.0
2024-10-10 23:00:00,0.0,0.0,0.0,0.0,32.63,0.0,0.0,0.0
2024-10-11 00:00:00,16.59,22.57,20.0,18.57,18.57,5.0,5.0,5.0
2024-10-11 01:00:00,22.53,28.55,28.12,25.69,34.72,2.8,2.8,2.8
2024-10-11 02:00:00,20.6,23.03,20.6,21.82,35.09,2.0,2.0,2.0
2024-10-11 03:00:00,19.29,31.5,31.27,26.32,26.32,7.0,7.0,7.0
2024-10-11 04:00:00,21.13,30.03,30.03,27.27,35.91,4.0,4.0,4.0
2024-10-11 05:00:00,16.4,29.0,26.09,19.37,19.37,7.1,7.1,7.1
2024-10-11 06:00:00,27.34,40.95,38.46,35.95,35.95,7.0,7.0,7.0
2024-10-11 07:00:00,34.61,46.84,35.61,38.96,38.96,9.0,9.0,9.0
2024-10-11 08:00:00,51.85,55.0,55.0,53.26,53.26,7.1,7.1,7.1
2024-10-11 09:00:00,36.81,48.0,41.3,39.99,39.99,7.0,6.9,7.0
2024-10-11 10:00:00,0.0,0.0,0.0,0.0,46.62,0.0,0.0,0.0
2024-10-11 11:00:00,0.0,0.0,0.0,0.0,43.57,0.0,0.0,0.0
2024-10-11 12:00:00,34.39,48.89,43.55,43.79,43.79,8.1,8.1,8.1
2024-10-11 13:00:00,31.69,46.56,45.24,40.71,40.71,7.0,7.0,7.0
2024-10-11 14:00:00,33.05,44.98,44.9,41.19,41.19,9.0,9.0,9.0
2024-10-11 15:00:00,30.1,45.6,45.6,38.88,38.88,8.0,8.0,8.0
2024-10-11 16:00:00,36.77,45.12,36.77,42.63,42.63,9.0,9.0,9.0
2024-10-11 17:00:00,32.8,52.95,42.0,41.98,41.98,7.5,7.5,7.5
2024-10-11 18:00:00,0.0,0.0,0.0,0.0,43.72,0.0,0.0,0.0
