date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-06 00:00:00,25.0,36.7,25.0,27.94,35.98,2.0,2.0,2.0
2024-12-06 01:00:00,0.0,0.0,0.0,0.0,29.65,0.0,0.0,0.0
2024-12-06 02:00:00,3.8,8.6,8.21,6.12,18.48,2.1,2.1,2.1
2024-12-06 03:00:00,0.0,0.0,0.0,0.0,26.81,0.0,0.0,0.0
2024-12-06 04:00:00,0.0,0.0,0.0,0.0,24.01,0.0,0.0,0.0
2024-12-06 05:00:00,0.0,0.0,0.0,0.0,33.82,0.0,0.0,0.0
2024-12-06 06:00:00,0.0,0.0,0.0,0.0,40.63,0.0,0.0,0.0
2024-12-06 07:00:00,53.0,55.0,55.0,54.0,55.09,2.0,2.0,2.0
2024-12-06 08:00:00,51.05,54.0,52.0,51.99,76.32,3.0,3.0,3.0
2024-12-06 09:00:00,54.0,56.6,55.23,54.69,55.59,2.0,2.0,2.0
2024-12-06 10:00:00,0.0,0.0,0.0,0.0,55.01,0.0,0.0,0.0
2024-12-06 11:00:00,0.0,0.0,0.0,0.0,56.11,0.0,0.0,0.0
2024-12-06 12:00:00,0.0,0.0,0.0,0.0,77.92,0.0,0.0,0.0
2024-12-06 13:00:00,0.0,0.0,0.0,0.0,54.68,0.0,0.0,0.0
2024-12-06 14:00:00,50.0,54.23,54.23,52.23,54.23,2.0,2.0,2.0
2024-12-06 15:00:00,0.0,0.0,0.0,0.0,52.95,0.0,0.0,0.0
2024-12-06 16:00:00,0.0,0.0,0.0,0.0,52.06,0.0,0.0,0.0
2024-12-06 17:00:00,0.0,0.0,0.0,0.0,54.35,0.0,0.0,0.0
2024-12-06 18:00:00,0.0,0.0,0.0,0.0,54.61,0.0,0.0,0.0
2024-12-06 19:00:00,0.0,0.0,0.0,0.0,49.85,0.0,0.0,0.0
2024-12-06 20:00:00,0.0,0.0,0.0,0.0,46.68,0.0,0.0,0.0
2024-12-06 21:00:00,0.0,0.0,0.0,0.0,45.51,0.0,0.0,0.0
2024-12-06 22:00:00,0.0,0.0,0.0,0.0,41.57,0.0,0.0,0.0
2024-12-06 23:00:00,0.0,0.0,0.0,0.0,41.58,0.0,0.0,0.0
2024-12-07 00:00:00,0.0,0.0,0.0,0.0,41.99,0.0,0.0,0.0
2024-12-07 01:00:00,0.0,0.0,0.0,0.0,39.96,0.0,0.0,0.0
2024-12-07 02:00:00,0.0,0.0,0.0,0.0,41.04,0.0,0.0,0.0
2024-12-07 03:00:00,0.0,0.0,0.0,0.0,40.43,0.0,0.0,0.0
2024-12-07 04:00:00,37.56,44.01,39.54,40.42,40.42,6.4,6.4,6.4
2024-12-07 05:00:00,35.3,40.9,40.9,38.22,37.71,2.0,2.0,2.0
2024-12-07 06:00:00,0.0,0.0,0.0,0.0,35.59,0.0,0.0,0.0
2024-12-07 07:00:00,36.1,43.0,43.0,39.23,38.59,2.1,2.1,2.1
2024-12-07 08:00:00,28.7,46.0,46.0,35.42,35.42,7.1,7.1,7.1
2024-12-07 09:00:00,30.13,41.01,32.39,36.17,36.17,9.6,9.6,9.6
2024-12-07 10:00:00,0.0,0.0,0.0,0.0,43.54,0.0,0.0,0.0
2024-12-07 11:00:00,0.0,0.0,0.0,0.0,43.38,0.0,0.0,0.0
2024-12-07 12:00:00,24.78,36.58,31.03,29.76,29.76,7.6,7.6,7.6
2024-12-07 13:00:00,28.21,35.7,31.53,31.77,31.77,8.1,8.1,8.1
2024-12-07 14:00:00,30.6,39.01,30.6,34.57,34.57,13.9,13.9,13.9
2024-12-07 15:00:00,32.35,46.0,35.95,35.47,45.6,4.2,4.2,4.2
2024-12-07 16:00:00,0.0,0.0,0.0,0.0,48.58,0.0,0.0,0.0
2024-12-07 17:00:00,43.85,49.08,49.01,46.52,49.59,2.1,2.1,2.1
2024-12-07 18:00:00,0.0,0.0,0.0,0.0,49.42,0.0,0.0,0.0
2024-12-07 19:00:00,0.0,0.0,0.0,0.0,45.51,0.0,0.0,0.0
2024-12-07 20:00:00,0.0,0.0,0.0,0.0,43.59,0.0,0.0,0.0
2024-12-07 21:00:00,0.0,0.0,0.0,0.0,42.01,0.0,0.0,0.0
2024-12-07 22:00:00,0.0,0.0,0.0,0.0,39.66,0.0,0.0,0.0
2024-12-07 23:00:00,0.0,0.0,0.0,0.0,39.86,0.0,0.0,0.0
2024-12-08 00:00:00,0.0,0.0,0.0,0.0,41.49,0.0,0.0,0.0
2024-12-08 01:00:00,35.66,45.99,45.95,40.29,42.15,3.6,4.6,4.1
2024-12-08 02:00:00,33.52,45.0,45.0,38.94,38.94,7.2,7.2,7.2
2024-12-08 03:00:00,36.17,41.11,41.11,38.22,40.72,1.0,2.0,1.5
2024-12-08 04:00:00,40.58,40.87,40.87,40.67,39.93,1.0,2.0,1.5
2024-12-08 05:00:00,28.3,41.91,28.3,35.35,39.11,2.0,2.0,2.0
2024-12-08 06:00:00,33.17,41.71,34.29,37.7,39.61,2.0,2.1,2.1
