date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-26 00:00:00,0.0,0.0,0.0,0.0,12.91,0.0,0.0,0.0
2024-10-26 01:00:00,0.0,0.0,0.0,0.0,9.98,0.0,0.0,0.0
2024-10-26 02:00:00,0.0,0.0,0.0,0.0,7.66,0.0,0.0,0.0
2024-10-26 03:00:00,0.0,0.0,0.0,0.0,7.48,0.0,0.0,0.0
2024-10-26 04:00:00,0.0,0.0,0.0,0.0,5.68,0.0,0.0,0.0
2024-10-26 05:00:00,-0.09,9.3,-0.09,3.69,9.69,3.0,3.0,3.0
2024-10-26 06:00:00,-4.0,10.5,-3.99,7.59,7.59,8.0,8.0,8.0
2024-10-26 07:00:00,10.0,15.38,14.17,13.93,13.93,6.0,8.0,7.0
2024-10-26 08:00:00,2.0,20.0,2.0,11.71,24.62,4.0,3.0,3.5
2024-10-26 09:00:00,0.0,0.0,0.0,0.0,27.99,0.0,0.0,0.0
2024-10-26 10:00:00,0.0,0.0,0.0,0.0,28.33,0.0,0.0,0.0
2024-10-26 11:00:00,0.0,0.0,0.0,0.0,28.34,0.0,0.0,0.0
2024-10-26 12:00:00,28.5,28.5,28.5,28.5,28.54,0.0,1.0,0.5
2024-10-26 13:00:00,24.0,31.97,24.0,26.62,28.21,4.0,4.0,4.0
2024-10-26 14:00:00,23.0,28.63,23.0,25.69,28.27,2.4,2.4,2.4
2024-10-26 15:00:00,0.0,0.0,0.0,0.0,28.35,0.0,0.0,0.0
2024-10-26 16:00:00,0.0,0.0,0.0,0.0,26.89,0.0,0.0,0.0
2024-10-26 17:00:00,0.0,0.0,0.0,0.0,28.05,0.0,0.0,0.0
2024-10-26 18:00:00,23.0,28.6,23.0,24.92,28.68,4.0,4.0,4.0
2024-10-26 19:00:00,7.0,26.98,7.0,22.88,28.23,3.0,4.0,3.5
2024-10-26 20:00:00,5.0,10.15,10.15,8.37,23.81,3.6,4.6,4.1
2024-10-26 21:00:00,3.0,7.0,3.0,5.0,19.46,2.0,2.0,2.0
2024-10-26 22:00:00,-2.0,2.0,-2.0,0.04,12.08,2.0,2.0,2.0
2024-10-26 23:00:00,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0
2024-10-27 00:00:00,-2.24,3.01,-0.85,0.32,4.21,2.0,1.0,1.5
2024-10-27 01:00:00,-5.01,-0.99,-5.01,-3.15,4.05,2.1,2.0,2.1
2024-10-27 02:00:00,-10.0,-4.07,-8.29,-8.55,1.01,1.0,2.3,1.7
2024-10-27 03:00:00,-12.0,-6.3,-6.3,-7.93,1.0,4.0,4.0,4.0
2024-10-27 04:00:00,-16.0,-9.05,-16.0,-12.53,1.0,2.1,2.1,2.1
2024-10-27 05:00:00,-34.8,-10.0,-20.0,-18.7,1.0,2.0,2.0,2.0
2024-10-27 06:00:00,-11.0,-9.0,-11.0,-10.07,1.0,3.5,3.5,3.5
2024-10-27 07:00:00,-13.0,-11.01,-13.0,-12.0,3.75,2.1,2.1,2.1
2024-10-27 08:00:00,-8.0,-3.0,-3.0,-5.5,4.45,2.0,2.0,2.0
2024-10-27 09:00:00,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0
2024-10-27 10:00:00,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2024-10-27 11:00:00,0.0,0.0,0.0,0.0,4.94,0.0,0.0,0.0
2024-10-27 12:00:00,-7.58,0.38,-3.0,-2.21,4.38,4.0,4.0,4.0
2024-10-27 13:00:00,-5.91,0.5,0.5,-1.64,4.47,4.0,4.0,4.0
2024-10-27 14:00:00,-4.03,-0.03,-0.71,-1.55,4.58,4.0,4.0,4.0
2024-10-27 15:00:00,-2.33,-0.02,-0.03,-0.63,4.51,2.0,2.0,2.0
