date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-17 00:00:00,0.0,0.0,0.0,0.0,15.15,0.0,0.0,0.0
2024-09-17 01:00:00,0.0,0.0,0.0,0.0,15.14,0.0,0.0,0.0
2024-09-17 02:00:00,14.7,16.8,16.8,15.5,14.7,1.5,1.5,1.5
2024-09-17 03:00:00,10.33,14.9,10.33,13.32,13.93,2.0,2.0,2.0
2024-09-17 04:00:00,13.29,14.09,13.29,13.69,14.28,1.0,1.0,1.0
2024-09-17 05:00:00,0.0,0.0,0.0,0.0,15.16,0.0,0.0,0.0
2024-09-17 06:00:00,0.0,0.0,0.0,0.0,15.24,0.0,0.0,0.0
2024-09-17 07:00:00,0.0,0.0,0.0,0.0,15.84,0.0,0.0,0.0
2024-09-17 08:00:00,20.0,30.8,30.8,23.62,18.8,2.0,2.0,2.0
2024-09-17 09:00:00,0.0,0.0,0.0,0.0,19.33,0.0,0.0,0.0
2024-09-17 10:00:00,0.0,0.0,0.0,0.0,19.72,0.0,0.0,0.0
2024-09-17 11:00:00,0.0,0.0,0.0,0.0,18.79,0.0,0.0,0.0
2024-09-17 12:00:00,26.0,26.2,26.2,26.1,18.59,2.0,2.0,2.0
2024-09-17 13:00:00,0.0,0.0,0.0,0.0,18.27,0.0,0.0,0.0
2024-09-17 14:00:00,0.0,0.0,0.0,0.0,15.62,0.0,0.0,0.0
2024-09-17 15:00:00,0.0,0.0,0.0,0.0,15.21,0.0,0.0,0.0
2024-09-17 16:00:00,0.0,0.0,0.0,0.0,14.95,0.0,0.0,0.0
2024-09-17 17:00:00,0.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0
2024-09-17 18:00:00,0.0,0.0,0.0,0.0,15.63,0.0,0.0,0.0
2024-09-17 19:00:00,0.0,0.0,0.0,0.0,15.25,0.0,0.0,0.0
2024-09-17 20:00:00,0.0,0.0,0.0,0.0,14.92,0.0,0.0,0.0
2024-09-17 21:00:00,0.0,0.0,0.0,0.0,15.03,0.0,0.0,0.0
2024-09-17 22:00:00,14.7,15.8,14.7,14.95,14.73,1.6,1.6,1.6
2024-09-17 23:00:00,0.0,0.0,0.0,0.0,12.12,0.0,0.0,0.0
2024-09-18 00:00:00,10.0,13.0,12.3,11.13,11.34,3.0,2.6,2.8
2024-09-18 01:00:00,8.4,11.17,8.4,9.9,10.04,2.0,2.0,2.0
2024-09-18 02:00:00,0.0,0.0,0.0,0.0,8.02,0.0,0.0,0.0
2024-09-18 03:00:00,8.0,21.0,16.59,13.12,7.03,4.2,4.7,4.5
2024-09-18 04:00:00,7.04,8.09,8.09,7.78,7.04,2.0,2.0,2.0
2024-09-18 05:00:00,10.53,11.0,10.53,10.77,10.53,2.1,2.1,2.1
2024-09-18 06:00:00,17.93,17.93,17.93,17.93,17.91,0.0,1.0,0.5
2024-09-18 07:00:00,0.0,0.0,0.0,0.0,19.99,0.0,0.0,0.0
2024-09-18 08:00:00,0.0,0.0,0.0,0.0,19.84,0.0,0.0,0.0
2024-09-18 09:00:00,0.0,0.0,0.0,0.0,19.63,0.0,0.0,0.0
2024-09-18 10:00:00,0.0,0.0,0.0,0.0,19.75,0.0,0.0,0.0
2024-09-18 11:00:00,0.0,0.0,0.0,0.0,19.99,0.0,0.0,0.0
2024-09-18 12:00:00,12.98,36.01,12.98,22.29,22.29,14.1,14.1,14.1
2024-09-18 13:00:00,2.0,25.0,3.66,15.18,15.18,26.9,27.0,27.0
2024-09-18 14:00:00,2.51,19.92,13.69,11.57,11.57,11.1,11.1,11.1
2024-09-18 15:00:00,7.99,22.12,17.3,13.87,13.87,23.3,23.3,23.3
2024-09-18 16:00:00,10.1,17.6,10.1,14.33,19.57,4.0,5.1,4.6
2024-09-18 17:00:00,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
2024-09-18 18:00:00,18.16,18.4,18.16,18.28,20.46,1.0,1.0,1.0
2024-09-18 19:00:00,0.0,0.0,0.0,0.0,19.99,0.0,0.0,0.0
2024-09-18 20:00:00,0.0,0.0,0.0,0.0,19.66,0.0,0.0,0.0
2024-09-18 21:00:00,15.4,16.3,15.4,15.85,19.28,2.0,2.0,2.0
2024-09-18 22:00:00,12.0,13.29,13.29,12.65,18.52,1.0,1.0,1.0
2024-09-18 23:00:00,0.0,0.0,0.0,0.0,15.02,0.0,0.0,0.0
2024-09-19 00:00:00,14.33,18.0,18.0,16.23,16.02,2.2,1.3,1.8
2024-09-19 01:00:00,0.0,0.0,0.0,0.0,14.94,0.0,0.0,0.0
2024-09-19 02:00:00,0.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0
2024-09-19 03:00:00,11.13,12.4,12.4,11.77,12.88,0.1,0.1,0.1
2024-09-19 04:00:00,0.0,0.0,0.0,0.0,12.83,0.0,0.0,0.0
2024-09-19 05:00:00,0.0,0.0,0.0,0.0,13.56,0.0,0.0,0.0
2024-09-19 06:00:00,0.0,0.0,0.0,0.0,17.37,0.0,0.0,0.0
2024-09-19 07:00:00,0.0,0.0,0.0,0.0,23.19,0.0,0.0,0.0
2024-09-19 08:00:00,33.12,46.3,46.3,37.22,37.22,10.0,10.0,10.0
2024-09-19 09:00:00,17.41,21.1,17.41,19.15,19.99,2.0,2.0,2.0
2024-09-19 10:00:00,0.0,0.0,0.0,0.0,18.29,0.0,0.0,0.0
2024-09-19 11:00:00,0.0,0.0,0.0,0.0,17.94,0.0,0.0,0.0
2024-09-19 12:00:00,10.0,18.01,14.55,13.53,13.53,12.5,14.3,13.4
2024-09-19 13:00:00,5.44,9.79,5.44,7.69,12.3,2.0,2.0,2.0
2024-09-19 14:00:00,1.5,8.1,1.5,4.1,12.53,4.1,4.1,4.1
2024-09-19 15:00:00,2.26,10.78,4.77,5.7,5.7,6.7,6.3,6.5
2024-09-19 16:00:00,1.85,9.9,9.0,5.08,18.0,4.8,4.1,4.5
2024-09-19 17:00:00,8.31,20.0,9.79,14.35,18.66,3.5,3.5,3.5
2024-09-19 18:00:00,10.0,19.3,19.29,14.94,19.33,3.3,3.3,3.3
2024-09-19 19:00:00,9.45,15.8,15.4,12.45,19.78,0.7,0.7,0.7
2024-09-19 20:00:00,18.7,20.46,20.46,19.5,17.49,2.0,2.0,2.0
2024-09-19 21:00:00,15.2,21.24,21.24,19.78,17.24,2.1,1.8,2.0
2024-09-19 22:00:00,8.54,11.04,8.55,9.86,14.97,2.0,2.1,2.1
2024-09-19 23:00:00,0.0,0.0,0.0,0.0,13.58,0.0,0.0,0.0
2024-09-20 00:00:00,5.8,5.8,5.8,5.8,12.47,0.0,1.9,1.0
2024-09-20 01:00:00,4.0,9.04,7.9,7.04,11.47,2.4,2.7,2.6
2024-09-20 02:00:00,4.76,9.6,5.69,7.36,11.23,2.0,2.0,2.0
2024-09-20 03:00:00,-1.0,9.84,-1.0,4.01,11.9,2.0,2.0,2.0
