date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-03 00:00:00,0.0,0.0,0.0,0.0,42.44,0.0,0.0,0.0
2024-10-03 01:00:00,26.05,41.9,41.9,33.98,33.98,5.0,5.0,5.0
2024-10-03 02:00:00,24.4,44.9,44.9,34.65,34.65,5.0,5.0,5.0
2024-10-03 03:00:00,23.9,43.0,43.0,33.45,33.45,5.0,5.0,5.0
2024-10-03 04:00:00,23.75,44.9,44.9,34.33,34.33,5.0,5.0,5.0
2024-10-03 05:00:00,26.2,45.0,45.0,35.6,35.6,5.0,5.0,5.0
2024-10-03 06:00:00,44.26,47.0,47.0,46.45,49.03,2.0,0.0,1.0
2024-10-03 07:00:00,68.09,74.0,74.0,71.04,71.09,2.0,2.0,2.0
2024-10-03 08:00:00,72.99,73.0,73.0,73.0,74.29,1.0,0.0,0.5
2024-10-03 09:00:00,63.0,63.9,63.0,63.45,64.97,0.9,0.9,0.9
2024-10-03 10:00:00,0.0,0.0,0.0,0.0,51.06,0.0,0.0,0.0
2024-10-03 11:00:00,38.21,46.75,38.21,41.31,41.31,10.0,10.0,10.0
2024-10-03 12:00:00,34.02,52.98,52.98,45.06,45.06,29.9,29.0,29.5
2024-10-03 13:00:00,29.11,46.4,46.2,36.0,36.0,17.6,17.6,17.6
2024-10-03 14:00:00,30.57,46.0,46.0,38.66,38.66,27.3,27.3,27.3
2024-10-03 15:00:00,42.63,44.99,43.9,43.98,43.98,6.0,6.0,6.0
2024-10-03 16:00:00,42.8,47.69,42.8,46.17,46.17,5.0,5.0,5.0
2024-10-03 17:00:00,43.0,48.2,43.0,45.02,51.09,4.0,5.1,4.6
2024-10-03 18:00:00,0.0,0.0,0.0,0.0,57.17,0.0,0.0,0.0
2024-10-03 19:00:00,48.0,58.41,48.0,50.39,60.0,4.0,4.0,4.0
2024-10-03 20:00:00,46.5,47.02,47.0,46.97,46.97,6.0,6.0,6.0
2024-10-03 21:00:00,43.1,52.32,43.1,47.06,53.0,1.9,3.3,2.6
2024-10-03 22:00:00,46.0,49.4,48.7,48.19,48.19,5.3,5.6,5.5
2024-10-03 23:00:00,34.99,51.9,37.0,45.09,45.09,10.0,10.0,10.0
2024-10-04 00:00:00,25.8,36.0,25.8,30.9,44.96,1.0,1.0,1.0
2024-10-04 01:00:00,0.0,0.0,0.0,0.0,42.53,0.0,0.0,0.0
