date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-13 00:00:00,5.2,0.0,5.2,38.69
2025-12-13 00:15:00,5.3,0.0,5.3,34.14
2025-12-13 00:30:00,5.3,1.3,6.5,34.14
2025-12-13 00:45:00,5.6,1.3,6.8,29.59
2025-12-13 01:00:00,6.3,0.0,6.3,31.87
2025-12-13 01:15:00,6.5,0.1,6.6,31.87
2025-12-13 01:30:00,6.2,1.3,7.5,27.32
2025-12-13 01:45:00,6.5,1.3,7.8,27.32
2025-12-13 02:00:00,3.6,0.0,3.6,31.87
2025-12-13 02:15:00,4.9,1.3,6.2,31.87
2025-12-13 02:30:00,5.2,1.3,6.5,29.59
2025-12-13 02:45:00,5.7,0.9,6.6,27.32
2025-12-13 03:00:00,4.2,1.3,5.4,41.66
2025-12-13 03:15:00,4.9,1.3,6.2,29.59
2025-12-13 03:30:00,5.5,1.3,6.8,37.25
2025-12-13 03:45:00,5.7,1.3,7.0,35.05
2025-12-13 04:00:00,3.9,3.2,7.0,39.46
2025-12-13 04:15:00,5.4,3.1,8.5,31.87
2025-12-13 04:30:00,5.2,2.4,7.5,31.34
2025-12-13 04:45:00,4.7,3.2,7.9,31.13
2025-12-13 05:00:00,4.6,4.0,8.6,32.37
2025-12-13 05:15:00,4.4,3.3,7.6,31.87
2025-12-13 05:30:00,4.3,2.5,6.8,31.87
2025-12-13 05:45:00,4.2,2.5,6.7,31.87
2025-12-13 06:00:00,4.4,2.4,6.8,39.46
2025-12-13 06:15:00,4.3,3.3,7.6,36.0
2025-12-13 06:30:00,3.8,0.8,4.6,38.69
2025-12-13 06:45:00,4.4,1.3,5.7,39.73
2025-12-13 07:00:00,7.9,7.3,13.7,36.42
2025-12-13 07:15:00,6.2,5.5,10.2,36.42
2025-12-13 07:30:00,9.1,1.5,9.1,38.47
2025-12-13 07:45:00,6.7,1.5,7.4,38.69
2025-12-13 08:00:00,9.0,5.5,11.0,37.25
2025-12-13 08:15:00,9.6,6.1,11.7,38.69
2025-12-13 08:30:00,9.0,3.0,10.5,39.46
2025-12-13 08:45:00,9.0,5.4,10.5,39.46
2025-12-13 09:00:00,9.1,3.0,10.6,37.25
2025-12-13 09:15:00,10.4,5.0,13.1,37.25
2025-12-13 09:30:00,9.2,2.8,10.2,37.25
2025-12-13 09:45:00,10.2,3.8,11.7,39.46
2025-12-13 10:00:00,6.1,5.9,10.5,32.84
2025-12-13 10:15:00,7.5,6.0,12.0,35.34
2025-12-13 10:30:00,6.5,6.0,11.0,35.41
2025-12-13 10:45:00,6.5,6.0,10.9,34.14
2025-12-13 11:00:00,8.0,7.9,14.4,32.84
2025-12-13 11:15:00,8.1,7.9,14.5,35.9
2025-12-13 11:30:00,6.5,7.8,13.5,31.87
2025-12-13 11:45:00,6.8,7.8,12.9,31.87
2025-12-13 12:00:00,6.9,6.0,11.4,31.87
2025-12-13 12:15:00,7.7,6.8,13.0,32.84
2025-12-13 12:30:00,6.1,7.8,12.4,37.25
2025-12-13 12:45:00,6.8,6.0,11.2,38.69
2025-12-13 13:00:00,5.8,7.8,12.1,32.84
2025-12-13 13:15:00,7.0,5.0,11.3,34.14
2025-12-13 13:30:00,4.9,5.0,9.2,37.25
2025-12-13 13:45:00,4.9,5.5,9.6,41.66
2025-12-13 14:00:00,4.7,3.5,7.5,32.84
2025-12-13 14:15:00,6.2,1.5,7.0,35.05
