date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-05 00:00:00,8.1,0.0,8.1,8.0
2024-11-05 00:15:00,8.1,0.0,8.1,8.0
2024-11-05 00:30:00,8.1,0.0,8.1,8.0
2024-11-05 00:45:00,8.1,0.0,8.1,8.0
2024-11-05 01:00:00,8.3,0.0,8.3,2.61
2024-11-05 01:15:00,8.3,0.0,8.3,-0.89
2024-11-05 01:30:00,8.3,0.0,8.3,-0.89
2024-11-05 01:45:00,8.3,0.0,8.3,-0.89
2024-11-05 02:00:00,8.1,0.0,8.1,0.5
2024-11-05 02:15:00,8.1,0.0,8.1,0.5
2024-11-05 02:30:00,8.1,0.0,8.1,0.5
2024-11-05 02:45:00,8.1,0.0,8.1,0.5
2024-11-05 03:00:00,7.5,0.0,7.5,2.8
2024-11-05 03:15:00,7.5,0.0,7.5,2.8
2024-11-05 03:30:00,7.5,0.0,7.5,2.8
2024-11-05 03:45:00,7.5,0.0,7.5,2.8
2024-11-05 04:00:00,7.5,0.0,7.5,2.89
2024-11-05 04:15:00,7.5,0.0,7.5,2.89
2024-11-05 04:30:00,7.5,0.0,7.5,2.89
2024-11-05 04:45:00,7.5,0.0,7.5,2.89
2024-11-05 05:00:00,8.3,0.0,8.3,9.0
2024-11-05 05:15:00,8.3,0.0,8.3,9.0
2024-11-05 05:30:00,8.3,0.0,8.3,9.0
2024-11-05 05:45:00,8.3,0.0,8.3,9.0
2024-11-05 06:00:00,13.0,0.0,13.0,14.51
2024-11-05 06:15:00,13.0,0.0,13.0,14.51
2024-11-05 06:30:00,13.0,0.0,13.0,14.51
2024-11-05 06:45:00,13.0,0.0,13.0,14.51
2024-11-05 07:00:00,20.5,0.0,20.5,18.34
2024-11-05 07:15:00,20.5,0.0,20.5,18.34
2024-11-05 07:30:00,20.5,0.0,20.5,18.34
2024-11-05 07:45:00,20.5,0.0,20.5,18.34
2024-11-05 08:00:00,13.0,0.3,13.3,16.5
2024-11-05 08:15:00,13.0,0.3,13.3,16.5
2024-11-05 08:30:00,13.0,0.3,13.3,16.5
2024-11-05 08:45:00,13.0,0.3,13.3,16.5
2024-11-05 09:00:00,13.0,0.0,13.0,16.0
2024-11-05 09:15:00,13.0,0.0,13.0,16.0
2024-11-05 09:30:00,13.0,0.0,13.0,16.0
2024-11-05 09:45:00,13.0,0.0,13.0,16.0
2024-11-05 10:00:00,13.0,0.0,13.0,14.51
2024-11-05 10:15:00,13.0,0.0,13.0,14.51
2024-11-05 10:30:00,13.0,0.0,13.0,14.51
2024-11-05 10:45:00,13.0,0.0,13.0,14.51
2024-11-05 11:00:00,13.0,0.0,13.0,14.51
2024-11-05 11:15:00,13.0,0.0,13.0,14.51
2024-11-05 11:30:00,13.0,0.0,13.0,14.51
2024-11-05 11:45:00,13.0,0.0,13.0,14.51
2024-11-05 12:00:00,5.8,0.0,5.8,10.0
2024-11-05 12:15:00,5.8,0.0,5.8,10.0
2024-11-05 12:30:00,5.8,0.0,5.8,10.0
2024-11-05 12:45:00,5.8,0.0,5.8,10.0
2024-11-05 13:00:00,0.0,0.0,0.0,14.51
2024-11-05 13:15:00,0.0,0.0,0.0,14.51
2024-11-05 13:30:00,0.0,0.0,0.0,14.51
2024-11-05 13:45:00,0.0,0.0,0.0,14.51
2024-11-05 14:00:00,0.0,0.0,0.0,14.51
2024-11-05 14:15:00,0.0,0.0,0.0,14.51
2024-11-05 14:30:00,0.0,0.0,0.0,14.51
2024-11-05 14:45:00,0.0,0.0,0.0,14.51
2024-11-05 15:00:00,3.6,0.0,3.6,14.78
2024-11-05 15:15:00,3.6,0.0,3.6,14.78
2024-11-05 15:30:00,3.6,0.0,3.6,14.78
2024-11-05 15:45:00,3.6,0.0,3.6,14.78
2024-11-05 16:00:00,9.4,0.0,9.4,5.0
2024-11-05 16:15:00,9.4,0.0,9.4,5.0
2024-11-05 16:30:00,9.4,0.0,9.4,2.19
2024-11-05 16:45:00,9.4,0.0,9.4,-4.12
2024-11-05 17:00:00,4.7,3.8,8.4,9.37
2024-11-05 17:15:00,4.7,3.8,8.4,5.01
2024-11-05 17:30:00,4.7,3.8,8.4,5.01
2024-11-05 17:45:00,4.7,3.8,8.4,5.01
2024-11-05 18:00:00,8.2,0.0,8.2,0.53
2024-11-05 18:15:00,8.2,0.0,8.2,5.0
2024-11-05 18:30:00,8.2,0.0,8.2,5.0
2024-11-05 18:45:00,8.2,0.0,8.2,5.0
2024-11-05 19:00:00,3.8,0.0,3.8,-2.87
2024-11-05 19:15:00,3.8,0.0,3.8,4.53
2024-11-05 19:30:00,4.1,0.0,4.1,7.05
2024-11-05 19:45:00,4.5,0.0,4.5,7.1
2024-11-05 20:00:00,4.6,0.0,4.6,-2.87
2024-11-05 20:15:00,4.6,0.0,4.6,-2.87
2024-11-05 20:30:00,4.6,0.0,4.6,6.43
2024-11-05 20:45:00,4.9,0.0,4.9,7.05
2024-11-05 21:00:00,4.9,0.0,4.9,-2.87
2024-11-05 21:15:00,4.9,0.0,4.9,5.57
2024-11-05 21:30:00,4.9,0.0,4.9,7.01
2024-11-05 21:45:00,4.9,0.0,4.9,5.57
2024-11-05 22:00:00,0.0,0.0,0.0,1.69
2024-11-05 22:15:00,0.0,0.0,0.0,1.69
2024-11-05 22:30:00,0.0,0.0,0.0,1.69
2024-11-05 22:45:00,0.0,0.0,0.0,1.69
2024-11-05 23:00:00,4.8,0.0,4.8,-0.1
2024-11-05 23:15:00,4.8,0.0,4.8,-0.1
2024-11-05 23:30:00,4.8,0.0,4.8,-0.1
2024-11-05 23:45:00,4.8,0.0,4.8,-0.1
2024-11-06 00:00:00,0.0,0.0,0.0,4.3
2024-11-06 00:15:00,0.0,0.0,0.0,4.3
2024-11-06 00:30:00,0.0,0.0,0.0,4.3
2024-11-06 00:45:00,0.0,0.0,0.0,4.3
2024-11-06 01:00:00,0.0,0.0,0.0,4.4
2024-11-06 01:15:00,0.0,0.0,0.0,4.4
2024-11-06 01:30:00,0.0,0.0,0.0,4.4
2024-11-06 01:45:00,0.0,0.0,0.0,4.4
2024-11-06 02:00:00,0.0,0.0,0.0,4.6
2024-11-06 02:15:00,0.0,0.0,0.0,4.6
2024-11-06 02:30:00,0.0,0.0,0.0,4.6
2024-11-06 02:45:00,0.0,0.0,0.0,4.6
2024-11-06 03:00:00,0.0,0.0,0.0,7.0
2024-11-06 03:15:00,0.0,0.0,0.0,7.0
2024-11-06 03:30:00,0.0,0.0,0.0,7.0
2024-11-06 03:45:00,0.0,0.0,0.0,7.0
2024-11-06 04:00:00,0.0,0.0,0.0,3.6
2024-11-06 04:15:00,0.0,0.0,0.0,3.6
2024-11-06 04:30:00,0.0,0.0,0.0,3.6
2024-11-06 04:45:00,0.0,0.0,0.0,3.6
2024-11-06 05:00:00,0.0,0.0,0.0,5.2
2024-11-06 05:15:00,0.0,0.0,0.0,5.2
2024-11-06 05:30:00,0.0,0.0,0.0,5.2
2024-11-06 05:45:00,0.0,0.0,0.0,5.2
2024-11-06 06:00:00,5.2,0.0,5.2,6.52
2024-11-06 06:15:00,5.2,0.0,5.2,6.52
2024-11-06 06:30:00,5.2,0.0,5.2,6.52
2024-11-06 06:45:00,5.2,0.0,5.2,6.52
2024-11-06 07:00:00,8.3,2.5,10.8,3.92
2024-11-06 07:15:00,8.3,2.5,10.8,3.92
2024-11-06 07:30:00,8.3,2.5,10.8,3.92
2024-11-06 07:45:00,8.3,2.5,10.8,4.72
2024-11-06 08:00:00,13.4,0.0,13.4,6.53
2024-11-06 08:15:00,13.4,0.0,13.4,6.53
2024-11-06 08:30:00,13.4,0.0,13.4,6.53
2024-11-06 08:45:00,13.4,0.0,13.4,6.53
2024-11-06 09:00:00,12.9,0.0,12.9,4.7
2024-11-06 09:15:00,12.9,0.0,12.9,3.92
2024-11-06 09:30:00,12.9,0.0,12.9,3.92
2024-11-06 09:45:00,12.9,0.0,12.9,4.7
2024-11-06 10:00:00,13.4,0.0,13.4,9.13
2024-11-06 10:15:00,13.4,0.0,13.4,6.47
2024-11-06 10:30:00,13.4,0.0,13.4,1.31
2024-11-06 10:45:00,13.4,0.0,13.4,1.31
2024-11-06 11:00:00,16.2,0.0,16.2,6.52
2024-11-06 11:15:00,16.2,0.0,16.2,6.52
2024-11-06 11:30:00,16.2,0.0,16.2,6.52
2024-11-06 11:45:00,16.2,0.0,16.2,-0.86
2024-11-06 12:00:00,13.1,0.0,13.1,8.17
2024-11-06 12:15:00,13.1,0.0,13.1,8.17
2024-11-06 12:30:00,13.1,0.0,13.1,1.58
2024-11-06 12:45:00,13.1,0.0,13.1,0.01
2024-11-06 13:00:00,23.1,0.0,23.1,9.13
2024-11-06 13:15:00,23.1,0.0,23.1,8.59
2024-11-06 13:30:00,23.1,0.0,23.1,1.31
2024-11-06 13:45:00,23.1,0.0,23.1,1.31
2024-11-06 14:00:00,12.7,0.0,12.7,10.43
2024-11-06 14:15:00,12.7,0.0,12.7,5.94
2024-11-06 14:30:00,12.7,0.0,12.7,1.31
2024-11-06 14:45:00,12.7,0.0,12.7,1.31
2024-11-06 15:00:00,11.7,0.0,11.7,6.52
2024-11-06 15:15:00,11.7,0.0,11.7,6.52
2024-11-06 15:30:00,11.7,0.0,11.7,6.38
2024-11-06 15:45:00,11.7,0.0,11.7,-0.95
2024-11-06 16:00:00,14.3,0.0,14.3,6.52
2024-11-06 16:15:00,14.3,0.0,14.3,6.52
2024-11-06 16:30:00,14.3,0.0,14.3,-0.36
2024-11-06 16:45:00,14.3,0.0,14.3,-0.36
2024-11-06 17:00:00,24.8,0.0,24.8,6.52
2024-11-06 17:15:00,24.8,0.0,24.8,1.43
2024-11-06 17:30:00,24.8,0.0,24.8,0.01
2024-11-06 17:45:00,24.8,0.0,24.8,0.01
2024-11-06 18:00:00,12.4,0.0,12.4,6.72
2024-11-06 18:15:00,12.4,0.0,12.4,6.53
