date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-22 00:00:00,0.0,0.0,0.0,33.75
2025-01-22 00:15:00,0.0,0.0,0.0,33.75
2025-01-22 00:30:00,0.0,0.0,0.0,33.75
2025-01-22 00:45:00,0.0,0.0,0.0,33.75
2025-01-22 01:00:00,0.0,0.0,0.0,34.87
2025-01-22 01:15:00,0.0,0.0,0.0,34.87
2025-01-22 01:30:00,0.0,0.0,0.0,34.87
2025-01-22 01:45:00,0.0,0.0,0.0,34.87
2025-01-22 02:00:00,0.0,0.0,0.0,30.35
2025-01-22 02:15:00,0.0,0.0,0.0,30.35
2025-01-22 02:30:00,0.0,0.0,0.0,30.35
2025-01-22 02:45:00,0.0,0.0,0.0,30.35
2025-01-22 03:00:00,0.0,0.0,0.0,29.7
2025-01-22 03:15:00,0.0,0.0,0.0,29.7
2025-01-22 03:30:00,0.0,0.0,0.0,29.7
2025-01-22 03:45:00,0.0,0.0,0.0,29.7
2025-01-22 04:00:00,0.0,0.0,0.0,35.11
2025-01-22 04:15:00,0.0,0.0,0.0,35.11
2025-01-22 04:30:00,0.0,0.0,0.0,35.11
2025-01-22 04:45:00,0.0,0.0,0.0,35.11
2025-01-22 05:00:00,0.0,0.0,0.0,41.33
2025-01-22 05:15:00,0.0,0.0,0.0,41.33
2025-01-22 05:30:00,0.0,0.0,0.0,41.33
2025-01-22 05:45:00,0.0,0.0,0.0,41.33
2025-01-22 06:00:00,0.0,0.0,0.0,68.25
2025-01-22 06:15:00,0.0,0.0,0.0,68.25
2025-01-22 06:30:00,0.0,0.0,0.0,68.25
2025-01-22 06:45:00,0.0,0.0,0.0,68.25
2025-01-22 07:00:00,0.0,0.0,0.0,176.1
2025-01-22 07:15:00,0.0,0.0,0.0,176.1
2025-01-22 07:30:00,0.0,0.0,0.0,176.1
2025-01-22 07:45:00,0.0,0.0,0.0,176.1
2025-01-22 08:00:00,0.0,0.0,0.0,154.89
2025-01-22 08:15:00,0.0,0.0,0.0,154.89
2025-01-22 08:30:00,0.0,0.0,0.0,154.89
2025-01-22 08:45:00,0.0,0.0,0.0,154.89
2025-01-22 09:00:00,0.0,0.0,0.0,195.35
