date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-10-09 18:00:00,111.78,135.48,122.00,127.58,127.58,126.80,249.7,82.8,166.3
2024-10-09 19:00:00,99.99,136.16,107.03,114.02,114.02,111.02,139.0,200.7,169.9
2024-10-09 20:00:00,81.00,112.99,84.00,92.30,92.30,87.31,100.5,190.7,145.6
2024-10-09 21:00:00,71.00,95.97,73.20,78.17,78.17,74.74,90.3,138.6,114.5
2024-10-09 22:00:00,59.55,75.11,73.51,68.48,68.48,65.61,95.3,131.5,113.4
2024-10-09 23:00:00,49.47,115.99,115.99,58.40,58.40,54.25,122.4,184.7,153.6
2024-10-10 00:00:00,52.74,76.48,67.92,61.02,,,48.3,46.2,47.3
2024-10-10 01:00:00,34.99,56.50,54.25,45.20,,,135.2,137.4,136.3
2024-10-10 02:00:00,27.57,42.13,41.12,33.57,,,43.2,40.3,41.8
2024-10-10 03:00:00,21.49,37.39,37.39,27.93,,,28.4,45.0,36.7
2024-10-10 04:00:00,15.21,29.60,26.86,22.96,,,73.8,62.1,68.0
2024-10-10 05:00:00,20.49,35.59,34.42,26.91,,,113.5,124.4,119.0
2024-10-10 06:00:00,43.91,57.99,49.20,51.44,,,214.4,212.7,213.6
2024-10-10 07:00:00,70.25,84.07,73.86,76.89,,,148.5,173.2,160.9
2024-10-10 08:00:00,71.56,89.23,81.00,81.35,,,137.6,132.5,135.1
2024-10-10 09:00:00,62.66,80.30,76.30,73.03,,,119.5,157.0,138.3
2024-10-10 10:00:00,42.12,61.50,42.12,54.66,,,175.3,225.3,200.3
2024-10-10 11:00:00,25.05,46.51,40.00,40.48,,,137.1,302.7,219.9
2024-10-10 12:00:00,16.84,24.69,24.00,21.38,,,75.0,69.3,72.2
2024-10-10 13:00:00,16.02,32.49,16.02,20.26,,,125.3,173.8,149.6
2024-10-10 14:00:00,19.03,37.72,36.79,26.59,,,137.4,254.7,196.1
2024-10-10 15:00:00,28.89,42.99,35.06,36.05,,,141.5,204.0,172.8
2024-10-10 16:00:00,30.65,42.99,34.61,37.23,,,70.1,128.1,99.1
2024-10-10 17:00:00,38.12,42.99,42.80,40.17,,,31.0,52.0,41.5
2024-10-10 18:00:00,35.59,44.53,44.53,40.71,,,90.4,78.2,84.3
2024-10-10 19:00:00,38.22,42.98,39.56,39.91,,,42.1,177.9,110.0
2024-10-10 20:00:00,38.89,39.91,39.91,39.31,,,0.0,25.0,12.5
2024-10-10 21:00:00,23.90,25.10,23.90,24.97,,,11.0,15.0,13.0
2024-10-10 22:00:00,10.10,10.47,10.47,10.18,,,11.0,1.0,6.0
2024-10-10 23:00:00,2.39,2.39,2.39,2.39,,,0.3,0.3,0.3
