date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-09-23 17:00:00,110.59,136.74,134.90,123.47,123.47,119.83,266.8,231.4,249.1
2024-09-23 18:00:00,184.54,257.25,257.25,221.16,221.16,220.22,378.9,449.2,414.1
2024-09-23 19:00:00,225.10,329.99,249.00,281.17,281.17,278.84,454.1,554.0,504.1
2024-09-23 20:00:00,106.74,184.00,106.74,155.65,155.65,139.65,233.5,431.4,332.5
2024-09-23 21:00:00,93.11,122.00,110.00,107.13,107.13,99.32,284.0,366.9,325.5
2024-09-23 22:00:00,92.44,112.00,103.40,102.15,102.15,105.66,98.5,126.1,112.3
2024-09-23 23:00:00,35.05,94.22,36.05,86.12,86.12,84.08,47.5,174.5,111.0
2024-09-24 00:00:00,83.35,90.81,90.81,87.61,87.61,87.16,72.4,59.8,66.1
2024-09-24 01:00:00,80.21,90.97,90.51,84.62,84.62,84.92,84.3,44.8,64.6
2024-09-24 02:00:00,80.18,95.85,94.40,85.50,85.50,87.03,97.9,59.9,78.9
2024-09-24 03:00:00,79.86,94.42,94.22,86.73,86.73,89.15,114.8,119.5,117.2
2024-09-24 04:00:00,81.55,93.28,92.90,86.55,86.55,89.19,102.3,73.9,88.1
2024-09-24 05:00:00,85.70,104.00,100.94,92.00,92.00,96.01,100.8,31.7,66.3
2024-09-24 06:00:00,106.16,135.39,127.90,115.59,115.59,124.95,96.8,32.0,64.4
2024-09-24 07:00:00,128.48,152.50,131.00,138.60,138.60,140.50,178.1,142.4,160.3
2024-09-24 08:00:00,120.00,145.74,120.52,131.03,131.03,128.03,377.0,391.1,384.1
2024-09-24 09:00:00,101.39,117.78,103.64,108.81,108.81,107.01,217.6,189.8,203.7
2024-09-24 10:00:00,89.23,103.60,98.99,94.24,94.24,94.34,267.1,181.3,224.2
2024-09-24 11:00:00,62.01,88.60,63.03,82.36,82.36,83.00,275.6,174.0,224.8
2024-09-24 12:00:00,62.53,74.15,70.90,69.06,69.06,67.65,194.3,89.9,142.1
2024-09-24 13:00:00,62.49,80.10,80.00,67.26,67.26,67.58,203.9,139.3,171.6
2024-09-24 14:00:00,56.54,73.69,65.88,65.08,65.08,68.14,206.1,115.2,160.7
2024-09-24 15:00:00,67.48,81.31,75.22,75.07,75.07,76.55,209.1,132.4,170.8
2024-09-24 16:00:00,77.79,87.58,80.73,81.82,81.82,82.15,164.7,73.5,119.1
2024-09-24 17:00:00,82.64,99.57,82.99,90.42,90.42,89.65,185.5,185.2,185.4
2024-09-24 18:00:00,92.29,110.95,102.59,99.47,99.47,97.88,189.9,239.1,214.5
2024-09-24 19:00:00,91.96,116.94,106.50,101.75,101.75,99.63,265.0,267.1,266.1
2024-09-24 20:00:00,82.21,96.97,91.22,89.40,89.40,88.68,237.3,280.5,258.9
2024-09-24 21:00:00,66.61,77.06,68.69,71.80,71.80,71.10,216.4,278.5,247.5
2024-09-24 22:00:00,53.53,74.52,74.52,62.84,62.84,60.76,106.4,159.9,133.2
2024-09-24 23:00:00,19.83,49.99,30.00,28.40,28.40,26.14,111.1,138.9,125.0
2024-09-25 00:00:00,-4.92,13.55,3.20,5.22,,,102.4,120.8,111.6
2024-09-25 01:00:00,-4.32,13.11,1.58,2.21,,,48.2,62.8,55.5
2024-09-25 02:00:00,-7.00,29.00,-7.00,2.99,,,29.9,21.6,25.8
2024-09-25 03:00:00,-0.40,10.96,5.90,3.46,,,33.6,29.5,31.6
2024-09-25 04:00:00,-0.10,10.77,2.74,3.78,,,36.0,30.9,33.5
2024-09-25 05:00:00,5.00,14.40,9.25,9.01,,,30.3,88.4,59.4
2024-09-25 06:00:00,10.12,18.05,11.22,12.40,,,28.0,115.6,71.8
2024-09-25 07:00:00,11.39,20.08,15.06,14.29,,,23.6,171.2,97.4
2024-09-25 08:00:00,9.00,51.44,11.85,14.72,,,27.0,127.4,77.2
2024-09-25 09:00:00,9.90,46.39,11.00,16.34,,,33.8,43.6,38.7
2024-09-25 10:00:00,8.50,16.20,13.99,11.79,,,69.2,55.2,62.2
2024-09-25 11:00:00,2.78,8.47,6.55,5.74,,,38.0,41.0,39.5
2024-09-25 12:00:00,-2.92,7.87,7.00,4.63,,,85.3,59.9,72.6
2024-09-25 13:00:00,-1.06,33.45,1.96,2.92,,,77.4,74.0,75.7
2024-09-25 14:00:00,0.64,5.60,4.54,3.51,,,127.2,64.2,95.7
2024-09-25 15:00:00,1.00,16.00,14.95,6.75,,,315.0,203.3,259.2
2024-09-25 16:00:00,22.89,62.51,25.81,31.78,,,34.8,45.1,40.0
2024-09-25 17:00:00,92.11,104.00,92.11,95.00,,,17.7,128.6,73.2
2024-09-25 18:00:00,130.01,142.40,138.60,139.67,,,25.0,201.9,113.5
2024-09-25 19:00:00,144.70,155.00,150.98,150.86,,,25.0,41.0,33.0
2024-09-25 20:00:00,101.09,130.28,107.36,109.45,,,22.2,13.3,17.8
2024-09-25 21:00:00,79.39,86.05,79.39,79.81,,,16.0,0.0,8.0
2024-09-25 22:00:00,73.96,78.77,78.77,75.05,,,15.0,5.1,10.1
2024-09-25 23:00:00,67.01,67.51,67.51,67.02,,,41.3,0.0,20.7
