date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2025-01-17 05:00:00,90.80,125.91,112.64,113.88,,,278.1,193.8,236.0
2025-01-17 06:00:00,106.61,154.11,148.56,138.43,,,199.5,122.2,160.9
2025-01-17 07:00:00,118.32,177.75,156.39,151.45,,,224.8,96.6,160.7
2025-01-17 08:00:00,193.81,234.47,200.21,203.11,,,189.2,114.0,151.6
2025-01-17 09:00:00,151.96,202.58,177.45,171.91,,,231.9,109.0,170.5
2025-01-17 10:00:00,127.49,205.01,194.92,180.44,,,262.3,138.4,200.4
2025-01-17 11:00:00,122.80,187.00,185.00,167.01,,,137.3,97.1,117.2
2025-01-17 12:00:00,110.11,171.41,141.54,155.18,,,267.6,199.3,233.5
2025-01-17 13:00:00,109.26,175.00,172.12,151.34,,,239.8,127.0,183.4
2025-01-17 14:00:00,109.60,177.02,176.95,159.16,,,187.6,114.9,151.3
2025-01-17 15:00:00,119.56,172.40,170.51,152.16,,,38.9,40.6,39.8
2025-01-17 16:00:00,147.65,175.47,175.47,164.74,,,46.8,43.4,45.1
2025-01-17 17:00:00,168.04,194.23,185.90,183.83,,,97.3,119.1,108.2
2025-01-17 18:00:00,178.90,188.30,188.30,185.84,,,15.2,5.0,10.1
2025-01-17 19:00:00,162.30,182.02,174.36,175.14,,,69.4,83.1,76.3
2025-01-17 20:00:00,146.50,152.69,148.95,150.40,,,5.9,3.9,4.9
2025-01-17 21:00:00,132.08,148.09,139.99,142.67,,,17.3,36.9,27.1
2025-01-17 22:00:00,129.25,142.11,136.83,136.12,,,8.0,29.5,18.8
2025-01-17 23:00:00,0.00,0.00,0.00,0.00,,,0.0,0.0,0.0
