date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-10-20 10:00:00,6.71,35.84,28.07,27.48,,,193.1,198.0,195.6
2024-10-20 11:00:00,-0.81,21.64,-0.30,12.31,,,97.9,72.0,85.0
2024-10-20 12:00:00,-3.43,5.11,-1.50,0.17,,,89.8,37.3,63.6
2024-10-20 13:00:00,-5.69,6.90,4.24,2.63,,,84.3,68.5,76.4
2024-10-20 14:00:00,-2.94,11.98,10.26,3.12,,,208.6,213.3,211.0
2024-10-20 15:00:00,-6.61,5.88,3.78,-0.50,,,226.6,208.4,217.5
2024-10-20 16:00:00,2.05,16.76,9.69,10.10,,,33.4,35.3,34.4
2024-10-20 17:00:00,47.52,64.66,48.31,54.33,,,23.7,21.1,22.4
2024-10-20 18:00:00,34.51,42.89,38.67,38.91,,,47.4,9.0,28.2
2024-10-20 19:00:00,26.60,34.38,28.76,30.67,,,45.1,10.0,27.6
2024-10-20 20:00:00,26.71,31.89,26.91,28.08,,,20.7,5.7,13.2
2024-10-20 21:00:00,11.77,18.60,17.48,16.28,,,45.0,35.1,40.1
2024-10-20 22:00:00,-6.95,6.16,-0.76,-0.88,,,55.0,5.0,30.0
2024-10-20 23:00:00,-4.75,2.01,2.00,1.49,,,72.7,92.2,82.5
