date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-09 00:00:00,0.0,0.0,0.0,56.32
2024-11-09 01:00:00,0.0,0.0,0.0,55.16
2024-11-09 02:00:00,0.0,0.0,0.0,55.31
2024-11-09 03:00:00,0.0,0.0,0.0,33.68
2024-11-09 04:00:00,0.0,0.0,0.0,55.26
2024-11-09 05:00:00,0.0,0.0,0.0,33.23
2024-11-09 06:00:00,0.0,0.0,0.0,68.99
2024-11-09 07:00:00,0.0,0.0,0.0,68.17
2024-11-09 08:00:00,0.0,0.0,0.0,68.99
2024-11-09 09:00:00,0.0,0.0,0.0,68.99
2024-11-09 10:00:00,0.0,0.0,0.0,68.99
2024-11-09 11:00:00,0.0,0.0,0.0,61.86
2024-11-09 12:00:00,0.0,0.0,0.0,68.99
2024-11-09 13:00:00,0.0,0.0,0.0,68.99
2024-11-09 14:00:00,0.0,0.0,0.0,68.99
2024-11-09 15:00:00,0.0,0.0,0.0,69.8
2024-11-09 16:00:00,0.0,0.0,0.0,69.8
2024-11-09 17:00:00,0.0,0.0,0.0,69.91
2024-11-09 18:00:00,0.0,0.0,0.0,69.8
2024-11-09 19:00:00,0.0,0.0,0.0,113.4
2024-11-09 20:00:00,0.0,0.0,0.0,110.51
2024-11-09 21:00:00,0.0,0.0,0.0,110.46
2024-11-09 22:00:00,0.0,0.0,0.0,72.07
2024-11-09 23:00:00,0.0,0.0,0.0,57.9
2024-11-10 00:00:00,0.0,0.0,0.0,50.94
2024-11-10 01:00:00,0.0,0.0,0.0,50.74
2024-11-10 02:00:00,0.0,0.0,0.0,50.07
2024-11-10 03:00:00,0.0,0.0,0.0,50.02
2024-11-10 04:00:00,0.0,0.0,0.0,50.85
2024-11-10 05:00:00,0.0,0.0,0.0,51.59
2024-11-10 06:00:00,0.0,0.0,0.0,40.9
2024-11-10 07:00:00,0.0,0.0,0.0,40.45
2024-11-10 08:00:00,0.0,0.0,0.0,40.5
2024-11-10 09:00:00,3.0,0.0,3.0,48.09
2024-11-10 10:00:00,2.0,0.0,2.0,48.81
2024-11-10 11:00:00,1.0,0.0,1.0,49.03
2024-11-10 12:00:00,2.0,0.0,2.0,49.05
2024-11-10 13:00:00,0.0,0.0,0.0,41.3
2024-11-10 14:00:00,0.0,0.0,0.0,41.15
2024-11-10 15:00:00,0.0,0.0,0.0,41.4
2024-11-10 16:00:00,0.0,0.0,0.0,41.45
2024-11-10 17:00:00,0.0,0.0,0.0,41.45
2024-11-10 18:00:00,0.0,0.0,0.0,41.4
2024-11-10 19:00:00,0.0,0.0,0.0,62.86
2024-11-10 20:00:00,2.0,0.0,2.0,51.11
2024-11-10 21:00:00,0.0,0.0,0.0,47.2
2024-11-10 22:00:00,0.0,0.0,0.0,41.45
2024-11-10 23:00:00,0.0,0.0,0.0,40.95
2024-11-11 00:00:00,0.0,0.0,0.0,38.99
2024-11-11 01:00:00,0.0,0.0,0.0,38.88
2024-11-11 02:00:00,0.0,0.0,0.0,38.78
2024-11-11 03:00:00,0.0,0.0,0.0,40.85
2024-11-11 04:00:00,0.0,0.0,0.0,40.95
2024-11-11 05:00:00,0.0,0.0,0.0,41.2
2024-11-11 06:00:00,0.0,0.0,0.0,64.97
2024-11-11 07:00:00,0.0,0.0,0.0,123.5
2024-11-11 08:00:00,0.0,0.0,0.0,131.48
2024-11-11 09:00:00,0.0,0.0,0.0,74.99
2024-11-11 10:00:00,0.0,0.0,0.0,53.57
2024-11-11 11:00:00,0.0,0.0,0.0,50.15
2024-11-11 12:00:00,0.0,0.0,0.0,50.31
2024-11-11 13:00:00,0.0,0.0,0.0,45.83
2024-11-11 14:00:00,0.0,0.0,0.0,45.02
2024-11-11 15:00:00,0.0,0.0,0.0,45.62
2024-11-11 16:00:00,0.0,0.0,0.0,42.0
2024-11-11 17:00:00,0.0,0.0,0.0,43.98
2024-11-11 18:00:00,0.0,0.0,0.0,53.41
2024-11-11 19:00:00,0.0,0.0,0.0,51.96
2024-11-11 20:00:00,0.0,0.0,0.0,51.56
2024-11-11 21:00:00,0.0,0.0,0.0,51.83
2024-11-11 22:00:00,0.0,0.0,0.0,50.17
2024-11-11 23:00:00,0.0,0.0,0.0,48.67
2024-11-12 00:00:00,0.0,0.0,0.0,102.85
2024-11-12 01:00:00,0.0,0.0,0.0,43.75
2024-11-12 02:00:00,0.0,0.0,0.0,43.73
2024-11-12 03:00:00,0.0,0.0,0.0,43.67
2024-11-12 04:00:00,0.0,0.0,0.0,43.75
2024-11-12 05:00:00,0.0,0.0,0.0,44.73
2024-11-12 06:00:00,0.0,0.0,0.0,49.78
2024-11-12 07:00:00,0.0,0.0,0.0,131.67
2024-11-12 08:00:00,0.0,0.0,0.0,183.33
2024-11-12 09:00:00,0.0,0.0,0.0,172.82
2024-11-12 10:00:00,0.0,0.0,0.0,167.23
2024-11-12 11:00:00,0.0,0.0,0.0,164.23
2024-11-12 12:00:00,0.0,0.0,0.0,129.28
2024-11-12 13:00:00,0.0,0.0,0.0,65.8
2024-11-12 14:00:00,0.0,0.0,0.0,70.34
2024-11-12 15:00:00,0.0,0.0,0.0,65.84
2024-11-12 16:00:00,0.0,0.0,0.0,70.58
2024-11-12 17:00:00,0.0,0.0,0.0,70.27
2024-11-12 18:00:00,0.0,0.0,0.0,71.9
2024-11-12 19:00:00,0.0,0.0,0.0,55.09
2024-11-12 20:00:00,0.0,0.0,0.0,49.58
2024-11-12 21:00:00,0.0,0.0,0.0,53.29
2024-11-12 22:00:00,0.0,0.0,0.0,49.64
2024-11-12 23:00:00,0.0,0.0,0.0,44.14
2024-11-13 00:00:00,0.0,0.0,0.0,40.83
2024-11-13 01:00:00,0.0,0.0,0.0,39.83
2024-11-13 02:00:00,0.0,0.0,0.0,39.77
2024-11-13 03:00:00,0.0,0.0,0.0,39.65
2024-11-13 04:00:00,0.0,0.0,0.0,39.47
2024-11-13 05:00:00,0.0,0.0,0.0,40.75
2024-11-13 06:00:00,0.0,0.0,0.0,46.0
2024-11-13 07:00:00,0.0,0.0,0.0,50.09
2024-11-13 08:00:00,0.0,0.0,0.0,53.2
