date,Buy_Volume,Sell_Volume,Volume,Price
2026-09-26 00:00:00,1.5,704.4,704.4,100.68
2026-09-26 00:15:00,0.0,698.0,698.0,70.53
2026-09-26 00:30:00,3.0,709.6,709.6,70.08
2026-09-26 00:45:00,2.1,709.3,709.3,60.0
2026-09-26 01:00:00,6.6,2821.2,2821.2,75.32
2026-09-26 01:15:00,8.6,689.6,689.6,56.56
2026-09-26 01:30:00,8.5,689.0,689.0,49.06
2026-09-26 01:45:00,9.0,686.7,686.7,41.18
2026-09-26 02:00:00,9.4,699.3,699.3,33.32
2026-09-26 02:15:00,35.4,2764.6,2764.6,45.03
2026-09-26 02:30:00,9.0,681.0,681.0,40.27
2026-09-26 02:45:00,9.0,690.9,690.9,31.74
2026-09-26 03:00:00,6.6,678.8,678.8,56.0
2026-09-26 03:15:00,9.3,675.5,675.5,52.22
2026-09-26 03:30:00,33.8,2726.2,2726.2,45.06
2026-09-26 03:45:00,2.8,678.1,678.1,38.48
2026-09-26 04:00:00,2.9,680.0,680.0,41.36
2026-09-26 04:15:00,3.2,684.9,684.9,49.62
2026-09-26 04:30:00,3.6,683.1,683.1,49.64
2026-09-26 04:45:00,12.6,2726.0,2726.0,44.78
2026-09-26 05:00:00,8.0,685.2,685.2,46.91
2026-09-26 05:15:00,8.7,686.6,686.6,49.96
2026-09-26 05:30:00,8.5,689.5,689.5,42.53
2026-09-26 05:45:00,8.4,688.8,688.8,44.53
2026-09-26 06:00:00,33.6,2750.1,2750.1,45.98
2026-09-26 06:15:00,2.9,687.0,687.0,52.85
2026-09-26 06:30:00,5.1,708.6,708.6,34.28
2026-09-26 06:45:00,4.7,702.2,702.2,35.75
2026-09-26 07:00:00,5.3,699.3,699.3,35.77
2026-09-26 07:15:00,18.0,2797.1,2797.1,39.66
2026-09-26 07:30:00,8.0,696.3,696.3,34.48
2026-09-26 07:45:00,7.6,698.3,698.3,38.29
2026-09-26 08:00:00,7.7,696.8,696.8,53.55
2026-09-26 08:15:00,5.0,702.9,702.9,56.83
2026-09-26 08:30:00,28.3,2794.4,2794.4,45.79
2026-09-26 08:45:00,4.0,702.7,702.7,33.51
2026-09-26 09:00:00,0.0,703.2,703.2,53.79
2026-09-26 09:15:00,0.4,706.9,706.9,57.56
2026-09-26 09:30:00,0.4,714.5,714.5,70.24
2026-09-26 09:45:00,4.8,2827.2,2827.2,53.78
2026-09-26 10:00:00,0.0,706.5,706.5,63.25
2026-09-26 10:15:00,0.0,705.1,705.1,72.38
2026-09-26 10:30:00,0.4,717.1,717.1,76.5
2026-09-26 10:45:00,0.4,720.2,720.2,67.6
2026-09-26 11:00:00,0.9,2848.8,2848.8,69.93
2026-09-26 11:15:00,0.0,691.8,691.8,76.67
2026-09-26 11:30:00,0.0,690.8,690.8,73.31
2026-09-26 11:45:00,0.0,684.1,684.1,63.53
2026-09-26 12:00:00,0.4,687.7,687.7,55.99
2026-09-26 12:15:00,0.4,2754.4,2754.4,67.38
2026-09-26 12:30:00,0.0,711.7,711.7,71.61
