date,Buy_Volume,Sell_Volume,Volume,Price
2026-01-24 00:00:00,4.1,194.5,194.5,89.45
2026-01-24 00:15:00,4.5,197.3,197.3,94.99
2026-01-24 00:30:00,3.9,202.7,202.7,95.0
2026-01-24 00:45:00,4.0,195.7,195.7,93.68
2026-01-24 01:00:00,16.5,790.2,790.2,93.28
2026-01-24 01:15:00,6.7,191.8,191.8,93.36
2026-01-24 01:30:00,6.9,194.3,194.3,93.0
2026-01-24 01:45:00,6.7,197.0,197.0,93.16
2026-01-24 02:00:00,6.6,199.8,199.8,90.87
2026-01-24 02:15:00,26.9,782.9,782.9,92.6
2026-01-24 02:30:00,8.2,203.5,203.5,94.6
2026-01-24 02:45:00,7.9,206.3,206.3,95.32
2026-01-24 03:00:00,8.1,208.6,208.6,95.69
2026-01-24 03:15:00,8.2,211.3,211.3,95.39
2026-01-24 03:30:00,32.4,829.7,829.7,95.25
2026-01-24 03:45:00,4.7,215.2,215.2,94.33
2026-01-24 04:00:00,4.7,217.8,217.8,95.1
2026-01-24 04:15:00,4.3,220.3,220.3,94.75
2026-01-24 04:30:00,4.5,222.6,222.6,94.94
2026-01-24 04:45:00,18.2,875.9,875.9,94.78
2026-01-24 05:00:00,4.9,224.4,224.4,94.21
2026-01-24 05:15:00,4.8,225.8,225.8,93.27
2026-01-24 05:30:00,5.0,227.3,227.3,93.89
2026-01-24 05:45:00,4.7,228.6,228.6,93.89
2026-01-24 06:00:00,19.3,906.1,906.1,93.82
2026-01-24 06:15:00,5.3,230.9,230.9,94.24
2026-01-24 06:30:00,5.2,232.2,232.2,94.91
2026-01-24 06:45:00,5.1,232.9,232.9,95.0
2026-01-24 07:00:00,5.1,258.2,258.2,95.08
2026-01-24 07:15:00,20.7,954.1,954.1,94.81
2026-01-24 07:30:00,3.7,257.2,257.2,91.6
2026-01-24 07:45:00,3.7,256.5,256.5,94.03
2026-01-24 08:00:00,3.6,254.8,254.8,95.13
2026-01-24 08:15:00,3.7,254.4,254.4,97.09
2026-01-24 08:30:00,14.6,1022.9,1022.9,94.46
2026-01-24 08:45:00,5.7,256.7,256.7,99.48
2026-01-24 09:00:00,5.4,258.9,258.9,99.98
2026-01-24 09:15:00,6.0,258.2,258.2,101.55
2026-01-24 09:30:00,5.7,258.9,258.9,103.41
2026-01-24 09:45:00,22.8,1032.8,1032.8,101.11
2026-01-24 10:00:00,6.6,241.8,241.8,100.01
2026-01-24 10:15:00,7.6,243.5,243.5,101.76
2026-01-24 10:30:00,8.0,242.8,242.8,105.04
2026-01-24 10:45:00,7.2,242.8,242.8,106.2
