date,Buy_Volume,Sell_Volume,Volume,Price
2026-09-08 00:00:00,49.3,641.4,641.4,3.68
2026-09-08 00:15:00,49.6,643.6,643.6,3.64
2026-09-08 00:30:00,49.7,640.5,640.5,3.6
2026-09-08 00:45:00,50.0,641.5,641.5,3.6
2026-09-08 01:00:00,198.5,2566.9,2566.9,3.63
2026-09-08 01:15:00,53.5,632.4,632.4,3.48
2026-09-08 01:30:00,52.7,629.7,629.7,3.12
2026-09-08 01:45:00,53.0,635.9,635.9,2.93
2026-09-08 02:00:00,53.1,635.8,635.8,2.76
2026-09-08 02:15:00,212.1,2533.8,2533.8,3.07
2026-09-08 02:30:00,52.7,616.9,616.9,2.99
2026-09-08 02:45:00,52.0,611.9,611.9,2.8
2026-09-08 03:00:00,52.0,613.3,613.3,3.09
2026-09-08 03:15:00,52.4,609.5,609.5,2.73
2026-09-08 03:30:00,209.1,2451.5,2451.5,2.9
2026-09-08 03:45:00,50.6,598.9,598.9,2.75
2026-09-08 04:00:00,53.4,591.5,591.5,3.05
2026-09-08 04:15:00,53.4,578.2,578.2,2.63
2026-09-08 04:30:00,53.5,578.5,578.5,2.71
2026-09-08 04:45:00,210.8,2347.1,2347.1,2.79
2026-09-08 05:00:00,53.9,568.7,568.7,3.52
2026-09-08 05:15:00,53.7,561.2,561.2,3.55
2026-09-08 05:30:00,53.9,553.8,553.8,3.54
2026-09-08 05:45:00,51.6,536.3,536.3,3.54
2026-09-08 06:00:00,213.2,2220.0,2220.0,3.54
2026-09-08 06:15:00,38.6,541.2,541.2,3.52
2026-09-08 06:30:00,39.0,559.5,559.5,3.85
2026-09-08 06:45:00,38.8,546.5,546.5,5.01
2026-09-08 07:00:00,38.5,545.8,545.8,5.38
2026-09-08 07:15:00,155.0,2193.0,2193.0,4.44
2026-09-08 07:30:00,38.2,528.9,528.9,5.36
2026-09-08 07:45:00,38.5,529.6,529.6,6.73
2026-09-08 08:00:00,38.9,543.1,543.1,8.23
2026-09-08 08:15:00,38.9,545.8,545.8,35.71
2026-09-08 08:30:00,154.5,2147.3,2147.3,14.01
2026-09-08 08:45:00,29.8,591.7,591.7,51.31
2026-09-08 09:00:00,29.8,589.5,589.5,92.9
2026-09-08 09:15:00,29.8,589.3,589.3,94.99
2026-09-08 09:30:00,29.8,584.3,584.3,95.0
2026-09-08 09:45:00,119.2,2354.9,2354.9,83.55
2026-09-08 10:00:00,29.3,563.2,563.2,102.91
2026-09-08 10:15:00,29.3,563.1,563.1,100.39
2026-09-08 10:30:00,29.3,558.1,558.1,99.23
2026-09-08 10:45:00,26.8,555.0,555.0,89.56
2026-09-08 11:00:00,114.7,2239.3,2239.3,98.02
2026-09-08 11:15:00,32.3,560.8,560.8,81.38
2026-09-08 11:30:00,32.3,561.3,561.3,81.65
