date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-15 00:00:00,14.0,14.0,14.0,14.0,14.04,0.1,0.0,0.1
2024-10-15 01:00:00,13.7,13.7,13.7,13.7,13.73,0.1,0.0,0.1
2024-10-15 02:00:00,13.5,13.5,13.5,13.5,13.49,0.1,0.0,0.1
2024-10-15 03:00:00,13.4,13.4,13.4,13.4,13.36,0.1,0.0,0.1
2024-10-15 04:00:00,13.6,13.6,13.6,13.6,13.63,0.1,0.0,0.1
2024-10-15 05:00:00,14.5,14.5,14.5,14.5,14.54,0.1,0.0,0.1
2024-10-15 06:00:00,15.26,15.26,15.26,15.26,15.26,0.1,0.0,0.1
2024-10-15 07:00:00,16.08,16.08,16.08,16.08,16.08,0.1,0.0,0.1
2024-10-15 08:00:00,17.97,17.97,17.97,17.97,17.97,0.1,0.0,0.1
2024-10-15 09:00:00,19.99,19.99,19.99,19.99,19.99,0.1,0.0,0.1
2024-10-15 10:00:00,25.28,25.28,25.28,25.28,21.78,0.1,0.0,0.1
2024-10-15 11:00:00,22.93,22.93,22.93,22.93,22.64,0.1,0.0,0.1
2024-10-15 12:00:00,23.98,23.98,23.98,23.98,22.08,0.1,0.0,0.1
2024-10-15 13:00:00,24.57,24.57,24.57,24.57,20.96,0.1,0.0,0.1
2024-10-15 14:00:00,24.42,24.42,24.42,24.42,20.17,0.1,0.0,0.1
2024-10-15 15:00:00,23.19,23.19,23.19,23.19,18.45,0.1,0.0,0.1
2024-10-15 16:00:00,22.17,22.17,22.17,22.17,18.31,0.1,0.0,0.1
2024-10-15 17:00:00,19.93,19.93,19.93,19.93,17.58,0.1,0.0,0.1
2024-10-15 18:00:00,16.47,16.47,16.47,16.47,16.47,0.1,0.0,0.1
2024-10-15 19:00:00,15.55,15.55,15.55,15.55,15.4,0.1,0.0,0.1
2024-10-15 20:00:00,15.03,15.03,15.03,15.03,15.03,0.1,0.0,0.1
2024-10-15 21:00:00,18.4,18.4,18.4,18.4,14.95,0.1,0.0,0.1
