date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-26 00:00:00,0.0,0.0,0.0,0.0,7.77,0.0,0.0,0.0
2024-11-26 01:00:00,0.0,0.0,0.0,0.0,7.75,0.0,0.0,0.0
2024-11-26 02:00:00,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0
2024-11-26 03:00:00,0.0,0.0,0.0,0.0,8.51,0.0,0.0,0.0
2024-11-26 04:00:00,0.0,0.0,0.0,0.0,8.56,0.0,0.0,0.0
2024-11-26 05:00:00,0.0,0.0,0.0,0.0,8.59,0.0,0.0,0.0
2024-11-26 06:00:00,0.0,0.0,0.0,0.0,8.66,0.0,0.0,0.0
2024-11-26 07:00:00,0.0,0.0,0.0,0.0,9.31,0.0,0.0,0.0
2024-11-26 08:00:00,0.0,0.0,0.0,0.0,11.48,0.0,0.0,0.0
2024-11-26 09:00:00,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0
2024-11-26 10:00:00,0.0,0.0,0.0,0.0,14.38,0.0,0.0,0.0
2024-11-26 11:00:00,0.0,0.0,0.0,0.0,17.57,0.0,0.0,0.0
2024-11-26 12:00:00,0.0,0.0,0.0,0.0,16.99,0.0,0.0,0.0
2024-11-26 13:00:00,0.0,0.0,0.0,0.0,18.62,0.0,0.0,0.0
2024-11-26 14:00:00,0.0,0.0,0.0,0.0,20.94,0.0,0.0,0.0
2024-11-26 15:00:00,0.0,0.0,0.0,0.0,26.84,0.0,0.0,0.0
2024-11-26 16:00:00,0.0,0.0,0.0,0.0,33.88,0.0,0.0,0.0
2024-11-26 17:00:00,11.7,11.7,11.7,11.7,41.68,5.5,0.0,2.8
2024-11-26 18:00:00,14.0,14.0,14.0,14.0,44.0,8.6,0.0,4.3
2024-11-26 19:00:00,5.07,33.0,5.07,20.23,20.23,46.6,22.2,34.4
2024-11-26 20:00:00,0.0,0.0,0.0,0.0,35.14,0.0,0.0,0.0
2024-11-26 21:00:00,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0
2024-11-26 22:00:00,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0
