date,Buy_Volume,Sell_Volume,Volume,Price
2025-11-22 00:00:00,738.5,489.9,738.5,117.2
2025-11-22 00:15:00,722.8,541.2,722.8,103.43
2025-11-22 00:30:00,708.7,558.9,708.7,91.68
2025-11-22 00:45:00,695.8,534.7,695.8,85.73
2025-11-22 01:00:00,2865.8,2124.7,2865.8,99.51
2025-11-22 01:15:00,683.1,474.0,683.1,98.95
2025-11-22 01:30:00,662.4,436.6,662.4,92.59
2025-11-22 01:45:00,653.7,425.8,653.7,92.22
2025-11-22 02:00:00,643.1,446.9,643.1,93.5
2025-11-22 02:15:00,2642.2,1783.3,2642.2,94.32
2025-11-22 02:30:00,613.5,447.9,613.5,90.37
2025-11-22 02:45:00,602.3,468.7,602.3,89.16
2025-11-22 03:00:00,595.8,486.7,595.8,87.23
2025-11-22 03:15:00,594.1,508.9,594.1,87.0
2025-11-22 03:30:00,2405.7,1912.1,2405.7,88.44
2025-11-22 03:45:00,579.8,509.8,579.8,86.64
2025-11-22 04:00:00,570.0,523.3,570.0,85.07
2025-11-22 04:15:00,567.0,540.3,567.0,85.49
2025-11-22 04:30:00,565.8,561.4,565.8,83.91
2025-11-22 04:45:00,2282.6,2134.8,2282.6,85.28
2025-11-22 05:00:00,558.8,573.8,573.8,82.19
2025-11-22 05:15:00,552.8,592.0,592.0,86.49
2025-11-22 05:30:00,546.7,597.9,597.9,85.43
2025-11-22 05:45:00,543.5,599.6,599.6,88.42
2025-11-22 06:00:00,2201.7,2363.2,2363.2,85.63
2025-11-22 06:15:00,504.6,659.1,659.1,86.37
2025-11-22 06:30:00,504.7,658.9,658.9,85.4
2025-11-22 06:45:00,499.3,652.0,652.0,85.91
2025-11-22 07:00:00,499.6,645.6,645.6,88.45
2025-11-22 07:15:00,2008.1,2615.6,2615.6,86.53
2025-11-22 07:30:00,517.5,636.8,636.8,85.86
2025-11-22 07:45:00,512.0,626.4,626.4,88.92
2025-11-22 08:00:00,503.9,617.1,617.1,94.0
2025-11-22 08:15:00,502.1,609.9,609.9,102.1
2025-11-22 08:30:00,2035.5,2490.2,2490.2,92.72
2025-11-22 08:45:00,517.6,647.4,647.4,104.2
2025-11-22 09:00:00,516.8,639.7,639.7,110.22
2025-11-22 09:15:00,508.5,619.2,619.2,113.32
2025-11-22 09:30:00,506.3,616.2,616.2,113.09
2025-11-22 09:45:00,2049.1,2522.6,2522.6,110.21
2025-11-22 10:00:00,543.5,543.4,543.5,121.1
2025-11-22 10:15:00,542.7,537.4,542.7,114.06
2025-11-22 10:30:00,539.4,529.1,539.4,96.7
2025-11-22 10:45:00,531.2,551.2,551.2,84.91
2025-11-22 11:00:00,2156.8,2161.1,2161.1,104.19
2025-11-22 11:15:00,609.3,387.8,609.3,115.24
2025-11-22 11:30:00,603.8,389.7,603.8,85.72
2025-11-22 11:45:00,600.2,401.2,600.2,86.07
2025-11-22 12:00:00,599.1,424.0,599.1,71.74
2025-11-22 12:15:00,2412.3,1602.6,2412.3,89.69
2025-11-22 12:30:00,711.4,466.7,711.4,87.85
2025-11-22 12:45:00,701.1,487.5,701.1,80.49
2025-11-22 13:00:00,700.1,505.0,700.1,81.53
2025-11-22 13:15:00,694.2,535.0,694.2,81.33
2025-11-22 13:30:00,2806.6,1994.2,2806.6,82.8
2025-11-22 13:45:00,777.1,422.2,777.1,80.73
2025-11-22 14:00:00,802.4,407.7,802.4,79.94
2025-11-22 14:15:00,800.1,412.3,800.1,79.71
2025-11-22 14:30:00,795.3,434.9,795.3,77.05
2025-11-22 14:45:00,3174.8,1677.0,3174.8,79.36
2025-11-22 15:00:00,768.7,465.4,768.7,77.3
2025-11-22 15:15:00,758.3,489.3,758.3,76.31
2025-11-22 15:30:00,758.2,504.7,758.2,77.51
2025-11-22 15:45:00,756.3,527.6,756.3,76.94
2025-11-22 16:00:00,3041.4,1987.0,3041.4,77.02
2025-11-22 16:15:00,746.2,570.4,746.2,75.28
2025-11-22 16:30:00,744.1,589.5,744.1,75.45
2025-11-22 16:45:00,741.8,601.6,741.8,76.69
2025-11-22 17:00:00,740.2,600.2,740.2,80.0
2025-11-22 17:15:00,2972.3,2361.7,2972.3,76.86
2025-11-22 17:30:00,707.8,735.4,735.4,78.81
2025-11-22 17:45:00,682.2,745.2,745.2,74.92
2025-11-22 18:00:00,671.9,732.9,732.9,78.39
2025-11-22 18:15:00,670.5,702.6,702.6,90.5
2025-11-22 18:30:00,2732.5,2916.1,2916.1,80.66
2025-11-22 18:45:00,613.8,635.9,635.9,78.91
2025-11-22 19:00:00,618.1,602.5,618.1,80.6
2025-11-22 19:15:00,615.6,567.4,615.6,93.39
2025-11-22 19:30:00,618.5,545.1,618.5,92.04
2025-11-22 19:45:00,2465.9,2350.8,2465.9,86.24
2025-11-22 20:00:00,615.3,542.8,615.3,98.74
2025-11-22 20:15:00,622.5,508.1,622.5,97.79
2025-11-22 20:30:00,636.0,487.6,636.0,97.98
2025-11-22 20:45:00,640.5,461.3,640.5,104.44
2025-11-22 21:00:00,2514.3,1999.8,2514.3,99.74
2025-11-22 21:15:00,680.9,442.3,680.9,105.05
2025-11-22 21:30:00,692.2,428.5,692.2,111.16
2025-11-22 21:45:00,694.6,413.4,694.6,110.42
2025-11-22 22:00:00,694.9,412.6,694.9,110.65
2025-11-22 22:15:00,2762.6,1696.7,2762.6,109.32
2025-11-22 22:30:00,729.1,422.2,729.1,112.92
2025-11-22 22:45:00,721.4,429.6,721.4,112.49
2025-11-22 23:00:00,714.7,433.5,714.7,105.55
2025-11-22 23:15:00,709.6,448.0,709.6,98.88
2025-11-22 23:30:00,2874.8,1733.2,2874.8,107.46
2025-11-22 23:45:00,676.6,449.2,676.6,104.11
2025-11-23 00:00:00,695.3,216.6,695.3,95.06
2025-11-23 00:15:00,680.6,229.0,680.6,88.83
2025-11-23 00:30:00,676.1,227.7,676.1,75.0
2025-11-23 00:45:00,667.5,228.4,667.5,67.22
