date,Buy_Volume,Sell_Volume,Volume,Price
2024-09-22 00:00:00,3880.4,786.1,3880.4,86.73
2024-09-22 01:00:00,3938.2,1086.8,3938.2,85.13
2024-09-22 02:00:00,3913.9,1156.2,3913.9,72.26
2024-09-22 03:00:00,3845.6,1193.9,3845.6,59.3
2024-09-22 04:00:00,3769.7,1198.7,3769.7,56.15
2024-09-22 05:00:00,3817.8,1166.9,3817.8,58.01
2024-09-22 06:00:00,3838.3,1077.1,3838.3,64.33
2024-09-22 07:00:00,4091.9,1004.2,4091.9,61.49
2024-09-22 08:00:00,4042.1,989.8,4042.1,80.5
2024-09-22 09:00:00,4039.2,1083.5,4039.2,62.79
2024-09-22 10:00:00,3951.8,1141.8,3951.8,26.27
2024-09-22 11:00:00,3771.4,1136.1,3771.4,12.25
2024-09-22 12:00:00,3563.6,1272.6,3563.6,14.99
2024-09-22 13:00:00,3308.1,1414.9,3308.1,0.26
2024-09-22 14:00:00,3276.8,1444.1,3276.8,0.01
2024-09-22 15:00:00,3415.5,1335.2,3415.5,9.66
2024-09-22 16:00:00,3725.9,1169.7,3725.9,55.18
2024-09-22 17:00:00,4515.5,850.5,4515.5,64.03
2024-09-22 18:00:00,5021.1,636.7,5021.1,98.14
2024-09-22 19:00:00,5259.0,716.6,5259.0,135.3
2024-09-22 20:00:00,5263.2,650.5,5263.2,120.52
2024-09-22 21:00:00,4888.8,639.0,4888.8,101.15
2024-09-22 22:00:00,4603.9,831.9,4603.9,96.3
2024-09-22 23:00:00,4242.8,1224.4,4242.8,92.0
2024-09-23 00:00:00,3807.1,707.5,3807.1,63.78
2024-09-23 01:00:00,3954.1,998.1,3954.1,59.11
2024-09-23 02:00:00,3835.4,1126.8,3835.4,58.28
2024-09-23 03:00:00,3820.1,1215.6,3820.1,55.5
2024-09-23 04:00:00,3873.8,1173.3,3873.8,51.65
2024-09-23 05:00:00,3983.9,1062.4,3983.9,70.53
2024-09-23 06:00:00,4053.8,886.4,4053.8,88.85
2024-09-23 07:00:00,4080.9,1266.9,4080.9,161.63
2024-09-23 08:00:00,4411.9,1161.7,4411.9,134.7
2024-09-23 09:00:00,4321.7,1139.9,4321.7,103.84
2024-09-23 10:00:00,3874.9,1263.3,3874.9,93.36
2024-09-23 11:00:00,3320.4,1203.6,3320.4,75.62
2024-09-23 12:00:00,2536.5,1561.9,2536.5,69.88
2024-09-23 13:00:00,2285.8,1883.2,2285.8,60.98
2024-09-23 14:00:00,2131.3,2046.8,2131.3,49.97
2024-09-23 15:00:00,2174.6,1954.0,2174.6,42.17
2024-09-23 16:00:00,2520.9,1582.5,2520.9,54.33
2024-09-23 17:00:00,3239.8,1184.5,3239.8,77.42
2024-09-23 18:00:00,4371.0,1430.6,4371.0,139.21
2024-09-23 19:00:00,4905.0,1731.5,4905.0,200.44
2024-09-23 20:00:00,4774.4,1564.4,4774.4,134.71
2024-09-23 21:00:00,4403.4,1536.2,4403.4,79.07
2024-09-23 22:00:00,4022.7,821.0,4022.7,63.7
2024-09-23 23:00:00,3674.0,886.2,3674.0,63.22
2024-09-24 00:00:00,3014.0,1024.0,3014.0,70.71
2024-09-24 01:00:00,2741.9,1073.3,2741.9,61.4
2024-09-24 02:00:00,2608.5,1126.6,2608.5,54.4
2024-09-24 03:00:00,2521.5,1114.5,2521.5,50.49
2024-09-24 04:00:00,2547.7,1072.0,2547.7,42.11
2024-09-24 05:00:00,2739.5,985.5,2739.5,56.06
2024-09-24 06:00:00,3242.7,741.4,3242.7,74.75
2024-09-24 07:00:00,3731.7,825.5,3731.7,118.84
2024-09-24 08:00:00,3907.1,833.9,3907.1,115.63
2024-09-24 09:00:00,3825.7,810.9,3825.7,77.61
