date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-07 00:00:00,3929.2,1415.4,3929.2,121.49
2025-07-07 01:00:00,3657.6,1516.5,3657.6,110.05
2025-07-07 02:00:00,3366.7,1563.7,3366.7,104.23
2025-07-07 03:00:00,3294.5,1590.4,3294.5,86.04
2025-07-07 04:00:00,3318.7,1766.2,3318.7,82.43
2025-07-07 05:00:00,3369.9,2105.4,3369.9,64.74
2025-07-07 06:00:00,3517.3,2134.4,3517.3,95.0
2025-07-07 07:00:00,3667.1,2113.1,3667.1,96.37
2025-07-07 08:00:00,3868.2,1700.2,3868.2,140.08
2025-07-07 09:00:00,3896.4,1335.6,3896.4,98.8
2025-07-07 10:00:00,3691.6,989.7,3691.6,80.0
2025-07-07 11:00:00,3480.0,891.3,3480.0,58.4
2025-07-07 12:00:00,3441.2,1209.3,3441.2,57.42
2025-07-07 13:00:00,3829.6,1323.6,3829.6,32.39
2025-07-07 14:00:00,3856.7,1538.3,3856.7,10.51
2025-07-07 15:00:00,3821.9,1599.6,3821.9,-11.97
2025-07-07 16:00:00,3517.1,1452.9,3517.1,-9.85
2025-07-07 17:00:00,3745.1,1290.8,3745.1,29.45
2025-07-07 18:00:00,3296.6,1107.5,3296.6,68.72
2025-07-07 19:00:00,3061.8,1019.8,3061.8,97.32
2025-07-07 20:00:00,3664.3,1741.8,3664.3,104.29
2025-07-07 21:00:00,4269.0,1805.5,4269.0,115.18
2025-07-07 22:00:00,4593.9,1881.3,4593.9,132.06
2025-07-07 23:00:00,4380.3,1764.6,4380.3,104.86
2025-07-08 00:00:00,3470.9,1250.4,3470.9,105.97
2025-07-08 01:00:00,2953.1,1110.3,2953.1,92.9
2025-07-08 02:00:00,2971.1,912.1,2971.1,61.0
2025-07-08 03:00:00,3212.2,882.7,3212.2,72.78
2025-07-08 04:00:00,3268.6,845.9,3268.6,74.67
2025-07-08 05:00:00,3394.0,893.2,3394.0,77.16
2025-07-08 06:00:00,3189.3,1587.8,3189.3,107.99
