date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-27 00:00:00,2936.6,770.9,2936.6,97.67
2025-08-27 01:00:00,2729.6,691.6,2729.6,90.0
2025-08-27 02:00:00,2584.3,682.8,2584.3,86.54
2025-08-27 03:00:00,2616.1,677.3,2616.1,86.91
2025-08-27 04:00:00,2724.1,773.3,2724.1,89.45
2025-08-27 05:00:00,3059.5,998.0,3059.5,97.13
2025-08-27 06:00:00,3568.6,1155.6,3568.6,109.87
2025-08-27 07:00:00,4108.3,935.2,4108.3,118.0
2025-08-27 08:00:00,4447.8,933.7,4447.8,113.64
2025-08-27 09:00:00,4328.6,724.4,4328.6,101.63
2025-08-27 10:00:00,3901.0,418.9,3901.0,85.42
2025-08-27 11:00:00,4056.5,613.0,4056.5,78.85
2025-08-27 12:00:00,3768.1,807.3,3768.1,64.0
2025-08-27 13:00:00,3430.2,925.8,3430.2,50.25
2025-08-27 14:00:00,3319.0,1067.6,3319.0,50.85
2025-08-27 15:00:00,3230.8,1143.0,3230.8,73.36
2025-08-27 16:00:00,2661.0,1217.9,2661.0,79.1
2025-08-27 17:00:00,2928.4,1456.3,2928.4,97.53
2025-08-27 18:00:00,4035.8,2141.4,4035.8,104.6
2025-08-27 19:00:00,4916.5,3064.0,4916.5,135.98
2025-08-27 20:00:00,4751.2,2950.1,4751.2,162.3
2025-08-27 21:00:00,4738.7,2758.2,4738.7,127.51
2025-08-27 22:00:00,4628.8,2405.2,4628.8,113.63
2025-08-27 23:00:00,4276.6,2027.1,4276.6,103.57
2025-08-28 00:00:00,3307.0,1344.2,3307.0,97.15
2025-08-28 01:00:00,3002.2,1201.7,3002.2,91.38
2025-08-28 02:00:00,2802.5,1179.1,2802.5,87.33
2025-08-28 03:00:00,2963.3,1195.0,2963.3,82.88
2025-08-28 04:00:00,2995.9,1132.1,2995.9,83.86
2025-08-28 05:00:00,3292.1,1439.9,3292.1,85.23
2025-08-28 06:00:00,3518.7,1787.2,3518.7,98.22
2025-08-28 07:00:00,3749.0,1833.1,3749.0,124.11
2025-08-28 08:00:00,4136.5,1860.5,4136.5,118.6
2025-08-28 09:00:00,4443.7,1591.0,4443.7,95.0
2025-08-28 10:00:00,3651.2,1193.0,3651.2,94.89
2025-08-28 11:00:00,3126.4,936.8,3126.4,86.16
2025-08-28 12:00:00,3082.3,1009.4,3082.3,79.94
2025-08-28 13:00:00,3064.9,1121.3,3064.9,75.12
2025-08-28 14:00:00,2874.2,1332.9,2874.2,74.63
2025-08-28 15:00:00,2310.0,1266.9,2310.0,73.64
2025-08-28 16:00:00,2256.0,1662.1,2256.0,69.14
2025-08-28 17:00:00,3381.4,1169.9,3381.4,50.08
2025-08-28 18:00:00,3308.4,918.7,3308.4,77.24
2025-08-28 19:00:00,4470.5,1253.5,4470.5,93.62
2025-08-28 20:00:00,4259.6,1272.6,4259.6,104.31
2025-08-28 21:00:00,3418.9,757.9,3418.9,102.11
2025-08-28 22:00:00,2720.9,790.2,2720.9,99.47
2025-08-28 23:00:00,2217.0,746.6,2217.0,86.09
2025-08-29 00:00:00,3203.8,611.8,3203.8,84.31
2025-08-29 01:00:00,2972.6,622.5,2972.6,73.24
2025-08-29 02:00:00,2890.8,606.5,2890.8,73.34
2025-08-29 03:00:00,3250.2,552.1,3250.2,63.88
2025-08-29 04:00:00,2912.3,481.6,2912.3,62.5
2025-08-29 05:00:00,3051.9,420.8,3051.9,69.11
2025-08-29 06:00:00,3638.1,308.9,3638.1,62.93
2025-08-29 07:00:00,3837.1,696.7,3837.1,79.08
2025-08-29 08:00:00,3633.6,553.2,3633.6,80.14
2025-08-29 09:00:00,3031.1,756.2,3031.1,66.28
2025-08-29 10:00:00,2602.2,1141.6,2602.2,60.84
2025-08-29 11:00:00,3408.6,1106.0,3408.6,54.8
2025-08-29 12:00:00,3519.1,1029.4,3519.1,48.08
2025-08-29 13:00:00,3528.4,1029.9,3528.4,37.88
2025-08-29 14:00:00,3384.9,1252.4,3384.9,42.0
2025-08-29 15:00:00,3431.1,1110.8,3431.1,56.13
2025-08-29 16:00:00,3050.4,871.7,3050.4,61.69
2025-08-29 17:00:00,3372.2,590.1,3372.2,76.59
2025-08-29 18:00:00,4212.3,562.2,4212.3,60.24
2025-08-29 19:00:00,4406.4,813.7,4406.4,96.35
2025-08-29 20:00:00,4467.8,1218.4,4467.8,95.5
2025-08-29 21:00:00,4279.3,1195.6,4279.3,82.44
2025-08-29 22:00:00,3966.3,981.2,3966.3,95.0
2025-08-29 23:00:00,3529.0,648.5,3529.0,86.27
2025-08-30 00:00:00,2796.7,506.8,2796.7,84.5
2025-08-30 01:00:00,2914.0,413.6,2914.0,76.27
2025-08-30 02:00:00,2704.6,397.5,2704.6,75.65
2025-08-30 03:00:00,2715.6,600.1,2715.6,81.51
2025-08-30 04:00:00,2868.3,371.6,2868.3,69.38
2025-08-30 05:00:00,3043.8,332.4,3043.8,68.62
2025-08-30 06:00:00,3264.2,326.2,3264.2,76.19
2025-08-30 07:00:00,3391.4,365.9,3391.4,72.0
2025-08-30 08:00:00,2972.9,461.5,2972.9,78.5
2025-08-30 09:00:00,2520.3,620.0,2520.3,64.08
2025-08-30 10:00:00,2209.0,916.1,2209.0,29.15
2025-08-30 11:00:00,2515.8,1254.6,2515.8,5.23
2025-08-30 12:00:00,2282.7,1518.3,2282.7,0.0
2025-08-30 13:00:00,2086.2,1770.9,2086.2,-0.01
2025-08-30 14:00:00,2014.0,2090.2,2090.2,-0.01
2025-08-30 15:00:00,1943.1,2324.9,2324.9,-0.36
2025-08-30 16:00:00,1943.2,2632.7,2632.7,7.0
2025-08-30 17:00:00,1986.7,1668.6,1986.7,59.12
2025-08-30 18:00:00,1947.6,805.3,1947.6,78.34
2025-08-30 19:00:00,1962.6,1250.9,1962.6,84.61
2025-08-30 20:00:00,2171.8,1407.3,2171.8,93.69
2025-08-30 21:00:00,2256.3,1375.3,2256.3,75.0
2025-08-30 22:00:00,2055.6,1455.2,2055.6,68.32
2025-08-30 23:00:00,1768.3,1617.5,1768.3,60.03
2025-08-31 00:00:00,1208.7,1947.4,1947.4,44.91
2025-08-31 01:00:00,1076.4,2020.9,2020.9,39.27
2025-08-31 02:00:00,1133.2,2240.3,2240.3,35.55
2025-08-31 03:00:00,1173.5,2306.6,2306.6,31.34
2025-08-31 04:00:00,1193.4,2214.0,2214.0,29.04
2025-08-31 05:00:00,1172.2,1909.4,1909.4,47.14
2025-08-31 06:00:00,1409.3,1649.7,1649.7,48.05
2025-08-31 07:00:00,1718.0,1350.7,1718.0,48.14
2025-08-31 08:00:00,2154.8,1188.4,2154.8,22.25
2025-08-31 09:00:00,2356.3,787.0,2356.3,4.78
2025-08-31 10:00:00,2657.4,815.1,2657.4,0.03
2025-08-31 11:00:00,2826.6,554.6,2826.6,0.01
2025-08-31 12:00:00,2871.6,669.0,2871.6,-0.07
2025-08-31 13:00:00,2933.9,724.7,2933.9,-0.93
2025-08-31 14:00:00,2815.7,837.7,2815.7,-0.6
2025-08-31 15:00:00,2604.2,833.9,2604.2,0.0
2025-08-31 16:00:00,2240.6,1300.3,2240.6,18.78
2025-08-31 17:00:00,2473.9,1141.1,2473.9,56.39
2025-08-31 18:00:00,3197.4,1116.9,3197.4,65.59
2025-08-31 19:00:00,4027.7,1307.0,4027.7,82.08
2025-08-31 20:00:00,3732.6,1247.2,3732.6,88.16
2025-08-31 21:00:00,3664.2,1333.9,3664.2,89.81
2025-08-31 22:00:00,4032.0,1287.3,4032.0,83.82
2025-08-31 23:00:00,3494.1,1286.2,3494.1,73.18
