date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-17 00:00:00,-0.47,21.89,17.04,13.05,13.05,12.24,12.24,1179.0,868.6,1023.8
2024-10-17 01:00:00,-28.8,25.0,-28.8,13.72,13.72,13.5,13.5,894.8,610.6,752.7
2024-10-17 02:00:00,-0.1,26.65,-0.1,16.28,16.28,3.27,17.17,880.0,1122.5,1001.3
2024-10-17 03:00:00,-7.9,24.0,-7.9,12.92,12.92,2.29,12.06,1018.2,1713.0,1365.6
2024-10-17 04:00:00,8.0,34.0,30.3,20.94,20.94,15.95,18.98,1506.8,1694.4,1600.6
2024-10-17 05:00:00,22.0,56.68,54.0,42.69,42.69,43.37,43.85,1130.3,1055.8,1093.1
2024-10-17 06:00:00,45.8,91.22,91.22,76.85,76.85,81.09,81.09,1478.9,1147.8,1313.4
2024-10-17 07:00:00,70.0,113.6,113.6,92.94,92.94,104.69,99.76,2632.1,1401.2,2016.7
2024-10-17 08:00:00,83.93,115.0,95.01,97.83,97.83,106.3,99.96,2638.3,1771.3,2204.8
2024-10-17 09:00:00,81.79,119.99,82.27,88.85,88.85,89.44,89.44,1819.8,2043.7,1931.8
2024-10-17 10:00:00,70.0,89.73,87.0,78.41,78.41,77.59,77.59,1626.4,1717.0,1671.7
2024-10-17 11:00:00,61.9,95.01,75.0,75.72,75.72,76.06,76.06,2078.3,2037.8,2058.1
2024-10-17 12:00:00,25.84,82.62,65.99,70.33,70.33,63.81,71.58,2124.8,2334.5,2229.7
2024-10-17 13:00:00,43.95,105.0,105.0,69.48,69.48,96.0,71.62,2089.4,2161.0,2125.2
2024-10-17 14:00:00,61.28,95.0,94.91,73.1,73.1,88.55,73.85,2276.8,2248.4,2262.6
2024-10-17 15:00:00,64.45,98.5,85.6,79.71,79.71,88.45,80.59,1683.2,1516.3,1599.8
2024-10-17 16:00:00,50.0,96.96,50.0,87.6,87.6,75.16,86.67,2136.6,1568.6,1852.6
2024-10-17 17:00:00,80.0,149.98,149.98,92.05,92.05,142.05,93.31,1808.0,1741.1,1774.6
2024-10-17 18:00:00,65.21,182.42,182.32,129.97,129.97,142.57,142.57,2827.2,1768.8,2298.0
2024-10-17 19:00:00,94.55,175.0,121.4,137.31,137.31,122.8,148.45,3987.3,3034.0,3510.7
