date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-29 00:00:00,58.57,80.0,72.1,71.92,71.92,73.18,73.18,1492.7,1655.1,1573.9
2024-09-29 01:00:00,-36.4,208.6,208.6,64.02,64.02,65.94,65.94,1749.6,1072.6,1411.1
2024-09-29 02:00:00,41.1,195.7,195.7,61.31,61.31,62.22,62.22,1880.9,724.0,1302.5
2024-09-29 03:00:00,35.0,61.0,39.0,53.74,53.74,55.78,55.78,1158.5,713.3,935.9
2024-09-29 04:00:00,20.0,59.0,20.0,47.45,47.45,51.22,51.22,1254.6,675.3,965.0
2024-09-29 05:00:00,16.5,65.61,61.48,49.4,49.4,52.98,52.98,1206.2,915.7,1061.0
2024-09-29 06:00:00,-11.48,172.7,172.7,29.76,29.76,28.46,28.46,944.7,582.6,763.7
2024-09-29 07:00:00,-29.61,56.33,-10.0,27.34,27.34,23.81,23.81,1161.1,949.3,1055.2
2024-09-29 08:00:00,-13.43,47.64,0.0,21.7,21.7,0.0,14.85,1253.6,1045.7,1149.7
2024-09-29 09:00:00,1.0,123.73,17.9,16.66,16.66,18.1,13.73,1320.1,1003.8,1162.0
2024-09-29 10:00:00,-2.0,56.3,56.3,2.98,2.98,4.89,1.5,1899.9,1890.0,1895.0
2024-09-29 11:00:00,-19.21,5.0,-8.51,-4.17,-4.17,-4.59,-6.54,2160.0,2570.6,2365.3
2024-09-29 12:00:00,-10.9,65.0,-1.5,-0.79,-0.79,-0.57,-0.6,1882.9,1942.6,1912.8
2024-09-29 13:00:00,-16.19,99.89,35.01,-4.04,-4.04,-3.11,-3.11,2164.9,2105.3,2135.1
2024-09-29 14:00:00,-11.72,97.67,49.99,5.55,5.55,55.25,22.21,3263.2,2745.0,3004.1
2024-09-29 15:00:00,-9.99,149.7,149.7,15.4,15.4,88.75,39.23,3901.8,3127.3,3514.6
2024-09-29 16:00:00,-1.97,75.14,66.1,28.92,28.92,44.44,44.44,1726.5,1557.6,1642.1
2024-09-29 17:00:00,-3.04,30.95,10.0,9.89,9.89,13.16,11.7,1362.7,1322.3,1342.5
2024-09-29 18:00:00,1.0,41.89,41.89,11.18,11.18,10.54,10.54,1187.7,1479.7,1333.7
2024-09-29 19:00:00,30.64,74.2,55.0,47.23,47.23,47.19,47.19,1136.0,969.8,1052.9
2024-09-29 20:00:00,0.79,184.18,184.18,31.81,31.81,31.48,31.48,1310.0,1152.5,1231.3
2024-09-29 21:00:00,10.3,80.0,80.0,39.2,39.2,59.62,43.91,823.4,725.4,774.4
2024-09-29 22:00:00,35.62,62.0,61.43,51.73,51.73,53.15,53.15,1185.9,585.3,885.6
2024-09-29 23:00:00,16.3,172.76,172.76,29.53,29.53,24.31,24.31,2700.9,2086.8,2393.9
2024-09-30 00:00:00,-22.85,60.03,26.42,1.2,1.2,1.31,1.31,801.5,990.5,896.0
2024-09-30 01:00:00,-27.61,56.0,30.0,-3.74,-3.74,38.22,-2.49,1048.7,1210.8,1129.8
2024-09-30 02:00:00,-41.7,20.85,8.5,0.48,0.48,4.12,4.94,1354.6,1376.2,1365.4
2024-09-30 03:00:00,-17.99,19.6,0.0,-7.14,-7.14,0.0,-1.88,1688.8,2018.2,1853.5
