date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2025-01-12 00:00:00,80.0,121.41,90.0,107.6,107.6,80.25,107.32,957.2,988.0,972.6
2025-01-12 01:00:00,88.96,150.0,145.0,102.39,102.39,118.46,102.92,655.7,916.9,786.3
2025-01-12 02:00:00,87.08,140.0,140.0,95.51,95.51,129.27,96.0,1070.8,979.4,1025.1
2025-01-12 03:00:00,65.55,110.0,99.98,89.83,89.83,94.71,90.36,987.5,1436.2,1211.9
2025-01-12 04:00:00,76.0,95.51,77.0,86.68,86.68,85.09,85.09,1041.0,1080.0,1060.5
2025-01-12 05:00:00,67.7,110.0,110.0,86.16,86.16,101.75,79.55,946.3,1181.0,1063.7
2025-01-12 06:00:00,74.61,111.0,111.0,90.81,90.81,98.4,87.97,872.7,944.1,908.4
2025-01-12 07:00:00,75.0,113.81,80.0,101.74,101.74,96.46,100.44,1341.1,1610.2,1475.7
2025-01-12 08:00:00,79.0,124.95,89.1,108.76,108.76,85.11,106.01,1055.6,1331.9,1193.8
2025-01-12 09:00:00,107.0,141.0,141.0,114.01,114.01,130.24,112.12,1732.8,2128.3,1930.6
2025-01-12 10:00:00,75.1,179.0,144.98,102.17,102.17,132.91,97.69,2936.6,2469.1,2702.9
2025-01-12 11:00:00,94.0,135.65,96.0,107.31,107.31,121.58,108.45,2964.0,2835.8,2899.9
2025-01-12 12:00:00,60.0,114.42,70.0,102.02,102.02,83.94,103.72,2637.2,2381.5,2509.4
2025-01-12 13:00:00,61.29,107.65,88.0,93.85,93.85,79.94,91.9,2275.9,2048.9,2162.4
2025-01-12 14:00:00,55.01,105.1,63.2,88.61,88.61,78.64,85.91,1526.8,1345.0,1435.9
2025-01-12 15:00:00,18.0,111.14,50.0,76.55,76.55,41.64,63.19,2392.6,2511.4,2452.0
2025-01-12 16:00:00,40.0,119.46,97.13,74.04,74.04,73.17,60.5,2402.0,2509.9,2456.0
2025-01-12 17:00:00,97.59,134.7,133.8,113.31,113.31,131.17,116.47,1920.9,1352.5,1636.7
2025-01-12 18:00:00,128.6,160.0,150.0,141.92,141.92,159.51,146.05,2834.2,2274.6,2554.4
2025-01-12 19:00:00,127.15,250.0,225.0,145.92,145.92,216.64,150.94,2662.6,2474.7,2568.7
2025-01-12 20:00:00,123.72,148.62,139.4,138.42,138.42,137.54,142.62,2736.0,2092.1,2414.1
2025-01-12 21:00:00,119.69,138.51,138.5,128.93,128.93,136.04,128.42,2747.3,1579.0,2163.2
2025-01-12 22:00:00,109.8,136.79,135.0,120.12,120.12,128.67,120.55,1877.4,909.2,1393.3
