date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-10 00:00:00,50.01,97.0,79.8,88.16,88.16,71.63,88.07,1172.0,917.9,1045.0
2024-12-10 01:00:00,75.0,100.0,80.0,86.8,86.8,78.44,86.71,1465.6,1112.2,1288.9
2024-12-10 02:00:00,48.99,99.7,68.99,84.18,84.18,51.61,83.13,1438.7,1133.5,1286.1
2024-12-10 03:00:00,70.5,87.98,75.0,81.82,81.82,79.35,79.35,1448.9,1411.5,1430.2
2024-12-10 04:00:00,70.6,89.91,75.1,81.69,81.69,74.86,79.02,1396.8,1548.2,1472.5
2024-12-10 05:00:00,62.37,97.22,80.0,90.49,90.49,90.49,90.49,1434.3,992.2,1213.3
2024-12-10 06:00:00,35.0,138.53,35.0,106.67,106.67,54.38,96.13,2395.2,1221.1,1808.2
2024-12-10 07:00:00,90.0,149.0,106.61,131.58,131.58,96.18,125.97,2149.4,1614.2,1881.8
2024-12-10 08:00:00,119.81,168.15,130.0,137.84,137.84,146.93,130.71,1308.1,1317.2,1312.7
2024-12-10 09:00:00,98.02,172.1,98.02,141.48,141.48,124.27,138.6,1978.0,1586.4,1782.2
2024-12-10 10:00:00,85.02,170.11,93.24,126.58,126.58,101.37,125.44,2659.2,2278.3,2468.8
2024-12-10 11:00:00,75.86,250.0,230.0,110.07,110.07,167.88,107.4,2882.3,3012.3,2947.3
2024-12-10 12:00:00,91.88,170.2,134.1,109.64,109.64,138.57,110.2,4068.4,3765.2,3916.8
2024-12-10 13:00:00,95.24,199.99,195.0,109.31,109.31,164.23,116.22,8160.2,8378.9,8269.6
2024-12-10 14:00:00,97.35,194.98,151.04,112.68,112.68,151.2,114.28,3852.3,2857.8,3355.1
2024-12-10 15:00:00,105.9,180.81,122.6,127.77,127.77,135.36,131.65,4328.3,2874.9,3601.6
2024-12-10 16:00:00,125.3,194.5,149.0,161.64,161.64,134.8,172.96,2990.3,3055.7,3023.0
2024-12-10 17:00:00,149.52,235.0,207.0,171.92,171.92,192.51,173.89,2760.5,2382.9,2571.7
2024-12-10 18:00:00,155.0,212.28,156.0,186.52,186.52,164.29,179.59,5668.8,4689.0,5178.9
2024-12-10 19:00:00,169.0,210.0,177.6,188.73,188.73,180.48,180.48,4891.7,2900.1,3895.9
2024-12-10 20:00:00,152.6,184.67,169.99,166.56,166.56,169.99,166.01,2731.8,1818.8,2275.3
2024-12-10 21:00:00,131.89,157.25,142.0,144.59,144.59,146.14,146.14,2293.5,2510.2,2401.9
2024-12-10 22:00:00,112.27,154.3,153.01,136.19,136.19,143.34,143.34,1792.9,1672.2,1732.6
2024-12-10 23:00:00,103.24,134.54,103.24,122.26,122.26,116.54,116.54,1327.7,1477.1,1402.4
2024-12-11 00:00:00,97.0,169.11,169.11,120.45,120.45,123.79,123.79,404.4,309.2,356.8
2024-12-11 01:00:00,96.9,169.92,169.92,120.22,120.22,126.15,122.07,520.8,425.5,473.2
2024-12-11 02:00:00,94.4,129.17,115.0,110.8,110.8,110.27,111.44,605.0,650.5,627.8
2024-12-11 03:00:00,83.19,112.4,100.0,102.86,102.86,91.68,101.65,993.6,1107.3,1050.5
2024-12-11 04:00:00,45.0,113.89,58.79,93.67,93.67,66.57,90.02,915.6,891.7,903.7
2024-12-11 05:00:00,83.53,119.33,116.0,102.64,102.64,109.99,99.22,920.5,1000.9,960.7
2024-12-11 06:00:00,100.14,149.62,124.04,117.03,117.03,105.24,110.67,1072.2,1678.8,1375.5
2024-12-11 07:00:00,139.99,201.7,140.0,164.07,164.07,155.52,155.52,2252.8,2444.7,2348.8
2024-12-11 08:00:00,174.9,308.01,189.98,261.01,261.01,179.12,233.57,3405.2,3163.6,3284.4
2024-12-11 09:00:00,155.01,280.2,180.56,216.88,216.88,174.77,195.88,2915.6,3629.4,3272.5
2024-12-11 10:00:00,152.86,289.99,241.3,179.4,179.4,218.98,177.6,1892.3,2426.2,2159.3
2024-12-11 11:00:00,158.0,470.0,351.0,194.8,194.8,376.33,198.36,2208.5,2308.2,2258.4
2024-12-11 12:00:00,115.55,250.0,148.61,198.29,198.29,185.37,208.02,3239.1,3415.0,3327.1
2024-12-11 13:00:00,100.0,224.0,100.07,186.92,186.92,152.39,191.88,4163.6,4034.4,4099.0
2024-12-11 14:00:00,80.27,229.99,190.11,175.96,175.96,147.98,162.29,4078.3,4134.1,4106.2
2024-12-11 15:00:00,153.76,425.08,425.08,195.45,195.45,284.04,194.04,2913.7,2916.5,2915.1
2024-12-11 16:00:00,195.0,297.54,195.0,242.87,242.87,235.09,251.37,2740.7,2936.2,2838.5
2024-12-11 17:00:00,210.0,394.2,280.0,301.0,301.0,246.33,324.99,1849.5,2305.4,2077.5
2024-12-11 18:00:00,186.0,334.15,213.36,263.75,263.75,207.64,235.27,2526.2,3393.9,2960.1
2024-12-11 19:00:00,100.05,309.0,100.05,254.24,254.24,169.39,239.59,2491.7,3739.5,3115.6
2024-12-11 20:00:00,171.99,279.98,179.07,196.18,196.18,191.58,191.58,3227.6,4151.9,3689.8
2024-12-11 21:00:00,151.08,185.2,177.82,172.59,172.59,164.54,172.79,2304.2,3165.1,2734.7
2024-12-11 22:00:00,120.0,182.14,120.0,164.01,164.01,163.11,163.11,3661.6,3965.7,3813.7
2024-12-11 23:00:00,122.99,176.1,122.99,144.4,144.4,144.42,144.42,2514.3,3038.0,2776.2
2024-12-12 00:00:00,119.61,155.0,127.98,128.01,128.01,126.15,126.15,578.7,837.7,708.2
2024-12-12 01:00:00,103.26,160.0,115.7,117.43,117.43,126.76,116.04,554.8,1057.8,806.3
2024-12-12 02:00:00,107.0,130.0,130.0,113.91,113.91,128.52,113.25,561.4,944.6,753.0
2024-12-12 03:00:00,105.0,139.9,131.36,111.13,111.13,113.1,110.77,941.3,1284.9,1113.1
2024-12-12 04:00:00,108.05,150.0,120.0,113.76,113.76,125.27,113.16,1274.5,1441.4,1358.0
2024-12-12 05:00:00,70.0,128.78,70.0,121.25,121.25,121.47,121.47,1496.7,1809.3,1653.0
2024-12-12 06:00:00,44.99,159.98,49.98,134.05,134.05,88.72,127.35,1399.0,1397.2,1398.1
2024-12-12 07:00:00,130.0,234.52,185.96,169.52,169.52,131.34,157.99,2384.5,2727.8,2556.2
2024-12-12 08:00:00,199.0,455.6,450.0,244.74,244.74,294.04,229.5,1910.2,2537.1,2223.7
2024-12-12 09:00:00,187.56,315.01,200.0,238.39,238.39,221.26,248.66,1889.2,2144.8,2017.0
2024-12-12 10:00:00,105.01,225.23,106.0,189.63,189.63,157.87,190.86,2752.5,2958.5,2855.5
2024-12-12 11:00:00,85.01,229.64,115.0,189.79,189.79,137.26,181.62,2564.7,2834.2,2699.5
2024-12-12 12:00:00,115.0,210.0,140.0,168.82,168.82,138.84,159.66,2561.2,2823.7,2692.5
2024-12-12 13:00:00,119.95,199.62,129.98,158.02,158.02,144.14,144.14,2881.4,3010.5,2946.0
2024-12-12 14:00:00,129.21,274.52,170.0,157.08,157.08,169.52,145.09,3048.6,3060.0,3054.3
2024-12-12 15:00:00,147.28,201.14,168.0,169.78,169.78,163.36,162.35,2313.2,2762.8,2538.0
2024-12-12 16:00:00,155.71,259.0,166.64,190.41,190.41,164.39,171.33,2057.9,2400.4,2229.2
2024-12-12 17:00:00,165.0,364.5,240.0,233.59,233.59,261.96,190.34,1561.5,1769.2,1665.4
2024-12-12 18:00:00,150.0,377.49,150.0,270.06,270.06,239.49,243.13,1468.0,2231.8,1849.9
2024-12-12 19:00:00,100.0,366.0,100.0,246.64,246.64,209.48,209.48,1861.4,2446.9,2154.2
2024-12-12 20:00:00,169.22,224.99,200.0,186.09,186.09,180.68,180.68,2053.4,2476.9,2265.2
2024-12-12 21:00:00,148.13,210.0,210.0,164.01,164.01,159.14,159.14,2145.6,2602.2,2373.9
2024-12-12 22:00:00,134.99,205.0,205.0,146.49,146.49,146.04,146.04,1537.7,3283.8,2410.8
2024-12-12 23:00:00,81.54,142.58,81.54,131.56,131.56,130.53,130.53,1642.9,2731.0,2187.0
2024-12-13 00:00:00,100.03,154.88,125.1,124.88,124.88,153.52,124.44,410.4,345.7,378.1
2024-12-13 01:00:00,109.0,124.77,115.0,117.95,117.95,116.83,116.83,646.1,751.1,698.6
2024-12-13 02:00:00,99.0,121.0,99.0,113.61,113.61,112.56,112.56,840.4,883.9,862.2
2024-12-13 03:00:00,77.4,118.92,77.4,105.81,105.81,102.33,102.33,1177.5,1268.8,1223.2
2024-12-13 04:00:00,50.0,117.88,55.0,105.8,105.8,102.88,102.88,946.7,1219.8,1083.3
2024-12-13 05:00:00,87.6,127.7,109.0,111.7,111.7,100.82,107.81,1136.4,1622.7,1379.6
2024-12-13 06:00:00,95.5,148.0,140.0,124.19,124.19,113.68,110.12,1353.4,1686.9,1520.2
2024-12-13 07:00:00,130.0,213.35,213.35,163.4,163.4,158.36,158.36,2242.7,2147.7,2195.2
2024-12-13 08:00:00,100.01,288.3,100.01,202.86,202.86,178.33,191.43,2222.3,2334.3,2278.3
2024-12-13 09:00:00,131.13,245.74,199.0,194.39,194.39,189.13,181.7,2708.1,3004.4,2856.3
2024-12-13 10:00:00,155.0,299.99,299.99,181.6,181.6,230.25,177.62,3127.6,2926.5,3027.1
2024-12-13 11:00:00,149.0,294.98,250.0,173.79,173.79,223.96,175.1,3921.2,3384.1,3652.7
2024-12-13 12:00:00,146.0,240.0,200.01,171.94,171.94,203.65,175.98,3664.2,3040.6,3352.4
2024-12-13 13:00:00,140.48,200.0,200.0,169.23,169.23,166.93,173.05,3342.2,2738.0,3040.1
2024-12-13 14:00:00,152.24,250.0,190.0,171.87,171.87,215.68,172.61,2258.6,2061.8,2160.2
2024-12-13 15:00:00,157.11,250.0,235.0,186.02,186.02,220.12,183.21,3125.9,2951.5,3038.7
2024-12-13 16:00:00,115.0,248.0,125.0,187.93,187.93,131.27,181.47,2907.7,2961.5,2934.6
2024-12-13 17:00:00,166.0,286.21,286.21,195.56,195.56,245.18,185.51,2805.9,2961.3,2883.6
2024-12-13 18:00:00,156.5,267.32,160.0,190.02,190.02,158.88,169.98,3616.3,4614.1,4115.2
2024-12-13 19:00:00,154.86,243.5,173.1,178.68,178.68,162.48,162.48,3046.3,3723.4,3384.9
2024-12-13 20:00:00,138.9,210.0,210.0,151.0,151.0,150.97,144.54,1979.7,2683.2,2331.5
2024-12-13 21:00:00,119.29,165.15,123.8,130.45,130.45,121.66,124.65,1834.4,2381.8,2108.1
2024-12-13 22:00:00,114.79,140.0,119.2,124.05,124.05,119.64,119.64,1913.1,1797.1,1855.1
2024-12-13 23:00:00,106.59,150.0,150.0,112.71,112.71,113.73,113.73,1324.2,1302.0,1313.1
2024-12-14 00:00:00,102.22,135.83,119.0,111.23,,,,1084.5,599.0,841.8
2024-12-14 01:00:00,57.48,117.1,57.48,107.38,,,,801.7,597.6,699.7
2024-12-14 02:00:00,65.0,118.39,65.0,107.93,,,,1164.9,680.2,922.6
2024-12-14 03:00:00,92.32,129.8,129.8,100.25,,,,567.1,292.3,429.7
2024-12-14 04:00:00,62.0,99.0,68.5,93.25,,,,1225.6,805.0,1015.3
2024-12-14 05:00:00,90.0,105.29,100.0,95.21,,,,747.9,696.7,722.3
2024-12-14 06:00:00,91.3,119.1,95.0,98.29,,,,571.1,1006.9,789.0
2024-12-14 07:00:00,90.0,125.8,110.0,112.88,,,,693.4,1140.6,917.0
2024-12-14 08:00:00,118.7,136.2,127.99,126.1,,,,533.8,1995.8,1264.8
2024-12-14 09:00:00,75.0,140.0,75.0,129.5,,,,1566.3,1737.4,1651.9
2024-12-14 10:00:00,100.0,137.49,109.0,127.88,,,,1288.1,2090.7,1689.4
2024-12-14 11:00:00,107.44,152.6,107.44,124.59,,,,1615.7,3472.9,2544.3
2024-12-14 12:00:00,90.0,130.95,92.7,123.05,,,,1997.8,3951.0,2974.4
2024-12-14 13:00:00,91.0,124.03,100.0,116.1,,,,2205.8,4063.4,3134.6
2024-12-14 14:00:00,82.25,119.91,82.25,107.51,,,,1477.8,3212.1,2345.0
2024-12-14 15:00:00,91.6,119.34,94.0,107.2,,,,1488.6,2375.9,1932.3
2024-12-14 16:00:00,102.77,126.1,103.65,111.41,,,,731.1,1317.0,1024.1
2024-12-14 17:00:00,115.0,133.23,118.49,125.41,,,,380.3,838.4,609.4
2024-12-14 18:00:00,98.46,133.52,111.96,120.54,,,,439.1,515.0,477.1
2024-12-14 19:00:00,104.99,136.95,109.12,118.24,,,,233.0,584.3,408.7
2024-12-14 20:00:00,98.0,121.8,100.0,107.69,,,,226.0,310.0,268.0
2024-12-14 21:00:00,96.97,116.54,102.35,100.78,,,,70.6,149.8,110.2
2024-12-14 22:00:00,103.07,114.6,103.07,105.46,,,,2.6,15.1,8.9
2024-12-14 23:00:00,95.0,104.08,95.0,97.16,,,,15.0,40.5,27.8
