date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-22 00:00:00,39.98,75.2,56.8,55.39,55.39,50.16,54.02,751.2,722.0,736.6
2024-10-22 01:00:00,34.4,165.0,165.0,54.12,54.12,53.51,53.51,891.8,587.2,739.5
2024-10-22 02:00:00,43.75,85.86,47.0,64.26,64.26,69.51,69.51,964.4,929.5,947.0
2024-10-22 03:00:00,36.76,66.61,54.13,53.18,53.18,54.18,54.24,937.8,857.4,897.6
2024-10-22 04:00:00,39.67,80.0,80.0,54.44,54.44,55.75,55.46,1076.7,1057.7,1067.2
2024-10-22 05:00:00,48.1,79.99,53.8,64.79,64.79,67.74,67.74,1168.1,790.6,979.4
2024-10-22 06:00:00,50.0,98.1,86.2,68.15,68.15,93.39,66.28,475.0,534.7,504.9
2024-10-22 07:00:00,79.0,104.9,79.0,93.67,93.67,90.86,90.86,603.1,703.6,653.4
2024-10-22 08:00:00,108.06,174.98,143.8,116.94,116.94,138.34,115.34,1727.1,1504.2,1615.7
2024-10-22 09:00:00,82.0,112.71,95.0,93.82,93.82,100.52,95.97,4035.6,2386.7,3211.2
2024-10-22 10:00:00,68.0,92.02,68.0,81.28,81.28,69.34,79.27,3129.6,2335.1,2732.4
2024-10-22 11:00:00,53.15,90.03,84.99,67.24,67.24,84.45,63.77,3408.3,2371.8,2890.1
2024-10-22 12:00:00,36.99,80.0,80.0,53.77,53.77,54.06,54.06,3411.1,1967.8,2689.5
2024-10-22 13:00:00,25.91,59.0,43.99,42.67,42.67,44.06,44.06,4129.6,2811.9,3470.8
2024-10-22 14:00:00,30.0,110.0,99.0,44.16,44.16,68.87,45.14,3087.5,2389.6,2738.6
2024-10-22 15:00:00,22.06,54.18,35.1,37.65,37.65,44.17,39.42,2253.7,1469.9,1861.8
2024-10-22 16:00:00,22.62,84.94,50.0,42.22,42.22,46.37,41.4,1150.3,1030.7,1090.5
2024-10-22 17:00:00,36.9,89.9,80.0,70.87,70.87,73.17,73.17,883.8,769.2,826.5
2024-10-22 18:00:00,15.12,130.73,15.12,117.49,117.49,115.12,118.94,1164.8,1060.2,1112.5
