date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-19 00:00:00,15.11,85.3,64.99,68.43,68.43,61.82,68.59,787.8,824.3,806.1
2024-11-19 01:00:00,-109.78,83.7,2.0,20.14,20.14,5.1,17.75,617.1,688.1,652.6
2024-11-19 02:00:00,-162.88,37.01,-18.2,-25.66,-25.66,-48.72,-48.72,878.4,869.8,874.1
2024-11-19 03:00:00,-74.42,35.0,23.01,-5.38,-5.38,13.02,-5.56,1695.3,1506.6,1601.0
2024-11-19 04:00:00,-92.19,31.3,11.97,-19.44,-19.44,5.31,-45.95,1619.2,1203.1,1411.2
2024-11-19 05:00:00,-64.57,46.4,20.99,3.57,3.57,33.6,0.38,1477.3,855.8,1166.6
2024-11-19 06:00:00,38.48,100.9,49.99,62.82,62.82,64.29,64.29,1212.2,660.3,936.3
2024-11-19 07:00:00,85.89,119.06,110.0,105.68,105.68,105.24,105.24,1218.9,716.5,967.7
2024-11-19 08:00:00,85.02,123.0,115.0,111.59,111.59,110.84,111.79,1780.8,757.5,1269.2
2024-11-19 09:00:00,108.9,138.6,129.53,124.86,124.86,128.96,125.82,1087.0,1072.4,1079.7
2024-11-19 10:00:00,90.0,126.4,106.02,111.33,111.33,107.31,113.37,1488.4,1530.9,1509.7
2024-11-19 11:00:00,88.63,128.29,114.3,105.42,105.42,108.95,109.06,1546.0,1517.8,1531.9
2024-11-19 12:00:00,84.0,123.89,96.2,107.3,107.3,93.41,109.4,2842.8,2690.4,2766.6
2024-11-19 13:00:00,0.0,114.22,40.0,99.92,99.92,62.07,101.4,2308.2,2330.1,2319.2
2024-11-19 14:00:00,33.1,186.48,116.0,100.14,100.14,107.41,97.91,2657.5,3289.7,2973.6
2024-11-19 15:00:00,97.0,145.0,145.0,106.31,106.31,128.24,106.97,2755.8,3562.1,3159.0
2024-11-19 16:00:00,89.4,145.89,143.8,118.69,118.69,136.05,112.3,3832.4,4474.4,4153.4
2024-11-19 17:00:00,119.97,175.1,175.0,142.56,142.56,168.62,145.72,3656.0,3877.6,3766.8
2024-11-19 18:00:00,120.0,150.0,140.0,141.95,141.95,143.58,143.58,4676.5,2741.7,3709.1
2024-11-19 19:00:00,126.01,151.6,151.5,136.79,136.79,147.29,137.7,3833.8,3137.9,3485.9
2024-11-19 20:00:00,120.7,199.9,172.4,128.67,128.67,159.44,130.93,3371.1,1786.3,2578.7
2024-11-19 21:00:00,103.58,128.5,123.9,118.56,118.56,121.42,121.42,4418.6,2474.7,3446.7
2024-11-19 22:00:00,100.0,133.75,100.0,118.21,118.21,119.69,119.69,3867.6,2918.0,3392.8
