date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2025-01-15 00:00:00,112.62,133.33,114.25,126.96,126.96,120.82,126.69,1344.2,1222.5,1283.4
2025-01-15 01:00:00,89.7,148.9,125.0,121.62,121.62,119.55,120.41,1386.5,1268.9,1327.7
2025-01-15 02:00:00,109.0,154.7,109.0,118.15,118.15,109.89,116.78,1105.5,1382.1,1243.8
2025-01-15 03:00:00,50.0,124.98,50.0,109.34,109.34,80.99,106.58,1357.4,1622.0,1489.7
2025-01-15 04:00:00,98.5,126.15,115.0,111.63,111.63,110.18,108.44,1152.2,1435.3,1293.8
2025-01-15 05:00:00,108.5,134.61,108.51,119.01,119.01,109.34,115.4,1631.5,1607.8,1619.7
2025-01-15 06:00:00,126.5,167.2,167.2,139.86,139.86,148.77,133.56,1678.1,2444.7,2061.4
2025-01-15 07:00:00,165.0,224.79,194.04,192.78,192.78,190.37,191.72,2099.3,1932.3,2015.8
2025-01-15 08:00:00,230.0,349.99,279.0,262.8,262.8,301.46,266.39,2927.4,2949.6,2938.5
2025-01-15 09:00:00,218.27,325.0,325.0,265.91,265.91,291.88,276.98,3506.0,3124.7,3315.4
2025-01-15 10:00:00,176.0,319.44,285.1,267.74,267.74,285.69,275.13,5170.1,3491.5,4330.8
2025-01-15 11:00:00,140.0,270.7,150.3,224.43,224.43,189.45,234.76,4541.6,4261.8,4401.7
2025-01-15 12:00:00,121.1,252.77,165.0,189.15,189.15,155.36,184.18,4159.9,4271.8,4215.9
2025-01-15 13:00:00,70.1,273.22,106.3,159.8,159.8,104.92,145.5,3797.8,3462.5,3630.2
2025-01-15 14:00:00,80.0,205.22,100.1,149.58,149.58,107.73,126.19,4179.6,3960.2,4069.9
2025-01-15 15:00:00,104.0,209.67,150.0,147.61,147.61,126.41,125.79,4094.5,3898.3,3996.4
2025-01-15 16:00:00,106.72,210.01,141.21,156.24,156.24,144.04,144.04,4742.4,4394.2,4568.3
2025-01-15 17:00:00,150.0,233.88,155.0,180.64,180.64,153.61,173.01,3729.7,3464.6,3597.2
2025-01-15 18:00:00,166.0,260.0,220.0,194.88,194.88,231.1,184.09,4310.6,3789.8,4050.2
2025-01-15 19:00:00,159.4,249.0,189.99,184.06,184.06,188.65,178.85,5107.2,4828.9,4968.1
2025-01-15 20:00:00,122.02,200.0,122.02,163.61,163.61,200.0,168.84,4394.3,3568.4,3981.4
2025-01-15 21:00:00,5.01,163.0,85.0,148.47,148.47,25.2,152.67,4045.7,3044.8,3545.3
2025-01-15 22:00:00,113.58,155.0,136.04,140.24,140.24,144.19,139.46,3125.7,3216.1,3170.9
2025-01-15 23:00:00,110.21,132.85,129.99,122.32,122.32,121.88,121.88,2777.1,1780.2,2278.7
2025-01-16 00:00:00,108.09,126.8,118.1,122.35,122.35,122.51,122.51,920.9,484.4,702.7
2025-01-16 01:00:00,75.0,124.31,75.0,118.12,118.12,83.54,118.15,1349.6,604.2,976.9
2025-01-16 02:00:00,80.66,119.79,99.0,111.68,111.68,94.01,110.11,1618.5,990.0,1304.3
2025-01-16 03:00:00,72.49,118.75,92.18,106.6,106.6,87.28,104.3,1596.0,1023.4,1309.7
2025-01-16 04:00:00,90.89,116.54,90.9,106.1,106.1,97.03,102.97,982.3,921.1,951.7
2025-01-16 05:00:00,102.11,125.1,110.0,110.19,110.19,107.11,107.11,1222.9,1242.5,1232.7
2025-01-16 06:00:00,91.6,135.8,91.6,124.35,124.35,110.57,115.85,1379.3,1389.2,1384.3
2025-01-16 07:00:00,131.82,175.76,146.04,151.65,151.65,155.0,141.51,2344.3,3067.9,2706.1
2025-01-16 08:00:00,177.0,218.3,190.0,201.1,201.1,185.08,200.68,2767.7,3395.4,3081.6
2025-01-16 09:00:00,164.0,207.0,200.0,180.1,180.1,200.27,179.31,3257.5,3734.8,3496.2
2025-01-16 10:00:00,103.42,175.48,149.99,158.31,158.31,158.44,158.18,3869.1,4572.9,4221.0
2025-01-16 11:00:00,110.0,161.83,112.31,147.64,147.64,127.61,149.1,3727.3,3837.4,3782.4
2025-01-16 12:00:00,99.01,165.0,142.0,134.13,134.13,130.69,129.74,2534.3,2625.9,2580.1
2025-01-16 13:00:00,-74.09,142.89,125.0,123.85,123.85,66.78,120.31,2723.6,2781.4,2752.5
2025-01-16 14:00:00,105.97,150.0,150.0,118.2,118.2,130.63,119.06,2310.0,2455.9,2383.0
2025-01-16 15:00:00,118.02,249.99,230.0,130.85,130.85,182.56,132.63,2482.4,2799.6,2641.0
2025-01-16 16:00:00,128.69,199.0,199.0,153.16,153.16,163.95,152.97,2685.2,2607.9,2646.6
2025-01-16 17:00:00,123.19,185.16,162.77,178.1,178.1,167.23,177.06,3170.7,3054.7,3112.7
2025-01-16 18:00:00,133.98,192.77,164.24,184.77,184.77,180.39,185.2,3365.5,4157.0,3761.3
2025-01-16 19:00:00,148.9,191.01,149.0,179.95,179.95,180.26,180.26,2381.2,2906.9,2644.1
2025-01-16 20:00:00,144.9,172.0,149.57,161.55,161.55,159.51,156.67,2465.5,2718.6,2592.1
