date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-04 00:00:00,91.5,100.68,100.33,95.19,95.19,95.38,95.38,356.8,219.0,287.9
2024-11-04 01:00:00,82.58,104.46,95.01,92.92,92.92,93.75,93.75,327.4,220.1,273.8
2024-11-04 02:00:00,88.5,99.52,99.1,93.64,93.64,94.72,94.72,321.7,413.6,367.7
2024-11-04 03:00:00,85.2,106.13,106.03,95.48,95.48,96.86,96.86,423.5,623.6,523.6
2024-11-04 04:00:00,82.0,104.4,97.99,97.35,97.35,99.89,99.89,298.0,614.1,456.1
2024-11-04 05:00:00,89.64,105.64,92.0,100.44,100.44,99.66,99.66,263.6,742.7,503.2
2024-11-04 06:00:00,96.47,128.0,107.05,114.12,114.12,109.31,109.31,392.2,1278.3,835.3
2024-11-04 07:00:00,86.71,156.3,109.99,116.46,116.46,97.71,97.71,504.9,869.1,687.0
2024-11-04 08:00:00,119.91,148.03,142.0,133.49,133.49,127.48,127.48,637.7,1057.1,847.4
2024-11-04 09:00:00,116.56,170.0,170.0,128.24,128.24,149.68,129.4,804.9,839.3,822.1
2024-11-04 10:00:00,98.6,169.9,100.0,115.16,115.16,134.95,117.65,1055.4,606.1,830.8
2024-11-04 11:00:00,91.42,150.0,150.0,109.66,109.66,113.28,113.28,1228.1,1196.2,1212.2
2024-11-04 12:00:00,85.51,174.94,174.94,104.71,104.71,161.47,108.02,1279.5,1179.3,1229.4
2024-11-04 13:00:00,88.47,115.53,115.0,104.01,104.01,108.31,108.31,1463.2,908.0,1185.6
2024-11-04 14:00:00,104.45,170.0,170.0,113.71,113.71,115.93,115.93,1145.2,769.5,957.4
2024-11-04 15:00:00,126.8,150.2,139.73,137.3,137.3,134.53,134.53,937.4,1074.3,1005.9
2024-11-04 16:00:00,127.06,330.0,330.0,170.56,170.56,316.05,170.23,742.5,540.3,641.4
2024-11-04 17:00:00,170.83,286.0,202.0,207.87,207.87,205.77,205.77,538.4,641.9,590.2
2024-11-04 18:00:00,101.01,275.83,199.99,212.99,212.99,199.38,199.38,826.8,769.8,798.3
2024-11-04 19:00:00,131.29,190.2,178.98,154.3,154.3,146.18,144.23,1020.5,1308.2,1164.4
2024-11-04 20:00:00,119.48,137.39,127.34,126.01,126.01,124.24,124.24,1094.6,902.7,998.7
2024-11-04 21:00:00,107.0,121.0,117.08,112.01,112.01,111.61,111.61,820.1,836.6,828.4
2024-11-04 22:00:00,100.0,111.79,106.5,104.57,104.57,105.07,105.07,925.4,903.5,914.5
2024-11-04 23:00:00,95.83,192.0,103.11,99.15,99.15,100.11,100.11,708.4,1023.9,866.2
2024-11-05 00:00:00,92.0,119.78,94.0,96.14,96.14,95.77,95.77,178.4,242.5,210.5
2024-11-05 01:00:00,90.84,108.05,93.9,92.92,92.92,92.96,92.96,166.1,127.7,146.9
2024-11-05 02:00:00,88.72,98.06,95.39,91.81,91.81,91.34,91.34,246.3,132.4,189.4
2024-11-05 03:00:00,88.89,103.53,96.68,91.44,91.44,91.33,91.33,282.3,451.5,366.9
2024-11-05 04:00:00,80.0,99.23,91.96,91.38,91.38,89.93,89.93,257.0,260.8,258.9
2024-11-05 05:00:00,90.98,186.99,186.99,98.3,98.3,97.27,97.27,189.3,113.9,151.6
2024-11-05 06:00:00,96.91,116.3,116.17,102.56,102.56,101.95,101.95,194.8,444.6,319.7
2024-11-05 07:00:00,119.53,143.63,130.19,129.02,129.02,130.96,130.96,219.5,689.6,454.6
2024-11-05 08:00:00,126.49,198.0,198.0,137.62,137.62,191.77,140.64,563.3,736.4,649.9
2024-11-05 09:00:00,113.27,159.6,128.42,128.28,128.28,131.46,131.46,1332.6,1320.4,1326.5
2024-11-05 10:00:00,100.0,151.0,145.0,126.64,126.64,107.5,128.43,1271.0,1222.7,1246.9
