date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-17 00:00:00,59.26,99.77,78.84,86.5,86.5,86.14,86.14,134.1,404.2,269.2
2024-11-17 01:00:00,-57.45,98.49,-57.45,86.89,86.89,88.13,88.13,307.1,518.7,412.9
2024-11-17 02:00:00,61.89,85.58,70.11,78.51,78.51,78.79,78.79,357.3,634.6,496.0
2024-11-17 03:00:00,42.5,76.07,76.07,65.95,65.95,65.86,65.86,505.3,968.4,736.9
2024-11-17 04:00:00,42.23,66.51,62.75,56.33,56.33,59.61,59.61,344.8,566.6,455.7
2024-11-17 05:00:00,35.33,69.03,68.73,56.18,56.18,60.43,60.43,605.9,673.5,639.7
2024-11-17 06:00:00,31.43,76.01,63.0,65.31,65.31,68.87,68.87,368.2,543.1,455.7
2024-11-17 07:00:00,66.09,92.66,82.0,77.09,77.09,78.34,78.34,508.1,411.7,459.9
2024-11-17 08:00:00,73.4,188.0,176.99,98.68,98.68,106.03,106.03,238.5,318.9,278.7
2024-11-17 09:00:00,80.38,118.75,114.99,110.34,110.34,111.9,111.9,451.4,438.4,444.9
2024-11-17 10:00:00,73.4,149.95,111.0,122.14,122.14,129.44,129.44,529.1,548.3,538.7
2024-11-17 11:00:00,51.5,138.95,135.0,118.79,118.79,122.48,122.48,720.6,709.2,714.9
2024-11-17 12:00:00,49.9,169.0,85.0,122.53,122.53,132.15,124.01,1069.1,1109.1,1089.1
2024-11-17 13:00:00,15.0,138.95,25.0,115.47,115.47,38.01,117.52,1020.8,1063.5,1042.2
2024-11-17 14:00:00,56.3,125.0,95.37,95.44,95.44,105.59,90.57,627.5,608.0,617.8
2024-11-17 15:00:00,66.4,298.99,159.0,105.04,105.04,141.9,101.48,514.6,552.0,533.3
2024-11-17 16:00:00,79.82,261.91,120.0,117.71,117.71,123.2,123.2,281.1,285.1,283.1
2024-11-17 17:00:00,118.42,149.15,139.8,133.18,133.18,136.1,136.1,553.4,456.3,504.9
2024-11-17 18:00:00,140.6,156.79,154.99,147.32,147.32,148.25,148.25,553.7,417.8,485.8
2024-11-17 19:00:00,125.96,279.0,279.0,142.06,142.06,144.08,144.08,414.5,449.8,432.2
