date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-11 00:00:00,-95.0,34.08,-95.0,-2.18,-2.18,-5.94,-5.94,524.3,553.6,539.0
2024-09-11 01:00:00,-33.9,219.39,159.0,-8.09,-8.09,-7.9,-7.9,674.6,684.4,679.5
2024-09-11 02:00:00,-44.99,80.0,80.0,-4.94,-4.94,80.0,-4.37,981.6,914.2,947.9
2024-09-11 03:00:00,-15.02,25.0,5.4,0.16,0.16,1.3,1.3,1053.5,549.8,801.7
2024-09-11 04:00:00,-2.83,134.91,75.0,19.8,19.8,75.0,58.87,220.5,426.6,323.6
2024-09-11 05:00:00,-173.12,28.4,-173.12,8.06,8.06,-1.39,-1.39,345.3,582.4,463.9
2024-09-11 06:00:00,55.75,122.21,67.2,79.99,79.99,69.95,69.95,396.6,709.5,553.1
2024-09-11 07:00:00,46.05,97.7,50.0,72.97,72.97,70.45,70.45,284.8,254.3,269.6
2024-09-11 08:00:00,65.84,100.2,99.0,86.05,86.05,82.96,82.96,511.7,478.4,495.1
2024-09-11 09:00:00,60.58,97.61,87.4,78.17,78.17,73.85,73.85,779.4,544.1,661.8
2024-09-11 10:00:00,45.02,78.83,68.4,59.48,59.48,56.83,56.83,631.5,516.6,574.1
2024-09-11 11:00:00,-53.91,42.3,0.0,11.75,11.75,-0.28,-0.28,303.4,265.9,284.7
2024-09-11 12:00:00,-98.99,33.5,-98.99,2.07,2.07,-8.75,-8.75,386.2,292.2,339.2
2024-09-11 13:00:00,-119.99,26.88,-119.99,-17.22,-17.22,-104.6,-32.37,332.7,267.7,300.2
2024-09-11 14:00:00,-99.99,5.17,-78.99,-26.78,-26.78,-50.46,-41.44,394.1,345.4,369.8
2024-09-11 15:00:00,-68.75,47.45,-68.75,-13.16,-13.16,-68.75,-26.78,655.4,736.0,695.7
2024-09-11 16:00:00,40.64,94.99,69.26,54.27,54.27,87.64,56.18,660.1,1522.3,1091.2
2024-09-11 17:00:00,62.02,97.33,85.0,76.59,76.59,71.67,75.43,586.2,772.2,679.2
