date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-18 00:00:00,77.47,449.0,201.0,131.49,131.49,375.09,143.23,470.9,632.9,551.9
2024-11-18 01:00:00,64.24,143.08,118.2,93.88,93.88,124.81,97.58,675.6,863.3,769.5
2024-11-18 02:00:00,67.9,95.0,87.09,80.22,80.22,81.28,81.28,741.7,649.0,695.4
2024-11-18 03:00:00,64.0,109.77,109.77,75.39,75.39,106.08,78.82,911.4,698.2,804.8
2024-11-18 04:00:00,67.9,189.0,100.0,94.49,94.49,106.53,106.53,897.9,695.6,796.8
2024-11-18 05:00:00,89.1,108.0,89.14,98.01,98.01,98.38,98.38,596.4,380.3,488.4
2024-11-18 06:00:00,96.03,125.1,96.03,107.63,107.63,104.56,104.56,576.0,927.3,751.7
2024-11-18 07:00:00,107.0,142.7,107.0,126.66,126.66,121.54,121.54,616.0,963.4,789.7
2024-11-18 08:00:00,117.86,146.5,145.47,134.01,134.01,135.11,135.11,731.5,821.4,776.5
2024-11-18 09:00:00,126.07,200.0,152.5,146.63,146.63,168.68,157.31,610.3,654.9,632.6
2024-11-18 10:00:00,-75.0,167.44,0.0,134.78,134.78,56.14,138.26,693.4,803.8,748.6
2024-11-18 11:00:00,-173.99,145.86,-148.99,114.23,114.23,-92.59,112.34,619.6,1095.5,857.6
2024-11-18 12:00:00,90.0,140.0,110.0,115.06,115.06,119.8,113.6,278.1,1101.3,689.7
2024-11-18 13:00:00,79.75,140.0,80.0,117.13,117.13,79.95,116.64,580.3,1175.8,878.1
2024-11-18 14:00:00,114.6,146.1,136.0,130.73,130.73,131.08,131.08,675.4,1184.9,930.2
2024-11-18 15:00:00,126.1,175.6,175.6,142.66,142.66,141.31,141.31,346.7,694.4,520.6
2024-11-18 16:00:00,139.0,213.04,139.0,149.97,149.97,146.68,146.68,407.1,622.5,514.8
2024-11-18 17:00:00,154.7,262.0,154.7,160.19,160.19,157.01,157.01,135.7,741.2,438.5
2024-11-18 18:00:00,148.67,249.0,249.0,164.7,164.7,248.99,162.65,281.4,622.3,451.9
2024-11-18 19:00:00,142.23,245.0,245.0,159.6,159.6,150.62,150.62,561.4,654.9,608.2
2024-11-18 20:00:00,103.92,172.86,139.0,137.97,137.97,130.98,130.98,410.1,434.9,422.5
2024-11-18 21:00:00,111.85,182.99,128.05,125.68,125.68,127.2,127.2,914.0,721.1,817.6
