date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2025-01-01 00:00:00,-8.34,10.6,4.55,2.98,2.98,2.92,2.92,106.8,81.3,94.1
2025-01-01 01:00:00,-7.76,20.0,15.9,4.54,4.54,15.92,7.9,441.5,701.7,571.6
2025-01-01 02:00:00,0.73,24.14,19.48,9.84,9.84,11.29,11.29,640.4,755.0,697.7
2025-01-01 03:00:00,1.0,40.0,40.0,7.4,7.4,9.49,9.49,331.6,474.2,402.9
2025-01-01 04:00:00,1.3,26.1,8.79,10.64,10.64,14.45,14.45,380.9,565.2,473.1
2025-01-01 05:00:00,-0.81,21.33,4.9,7.79,7.79,11.6,11.6,430.8,528.7,479.8
2025-01-01 06:00:00,0.0,19.18,4.7,6.59,6.59,7.59,7.59,331.4,444.3,387.9
2025-01-01 07:00:00,-15.79,17.58,4.3,3.36,3.36,2.35,2.35,337.2,538.4,437.8
2025-01-01 08:00:00,-50.0,21.62,-50.0,7.93,7.93,7.32,7.32,839.4,627.3,733.4
2025-01-01 09:00:00,-19.0,19.6,8.0,8.83,8.83,-18.6,7.81,597.9,590.7,594.3
2025-01-01 10:00:00,-33.67,29.49,-20.0,14.42,14.42,7.36,7.36,391.2,621.7,506.5
2025-01-01 11:00:00,-98.99,27.25,-30.1,5.79,5.79,-18.6,-0.39,543.2,873.9,708.6
2025-01-01 12:00:00,-9.48,41.78,0.0,13.98,13.98,0.44,0.44,319.1,895.9,607.5
2025-01-01 13:00:00,-12.9,125.0,125.0,13.88,13.88,-0.52,-0.52,486.1,1266.4,876.3
2025-01-01 14:00:00,-1.37,28.2,19.13,11.46,11.46,7.5,7.5,403.6,819.5,611.6
2025-01-01 15:00:00,-29.75,28.08,4.34,13.3,13.3,5.56,5.56,418.7,747.1,582.9
2025-01-01 16:00:00,-20.0,29.0,0.0,3.29,3.29,4.76,2.31,278.2,339.7,309.0
2025-01-01 17:00:00,-53.59,41.92,0.0,-6.97,-6.97,-5.55,-21.38,262.8,276.7,269.8
2025-01-01 18:00:00,-148.92,56.8,-29.4,-15.05,-15.05,-36.16,-50.57,292.2,303.2,297.7
2025-01-01 19:00:00,-48.97,139.1,135.03,14.49,14.49,39.81,-2.42,347.0,357.4,352.2
2025-01-01 20:00:00,-34.43,118.98,92.0,29.47,29.47,93.8,18.57,323.7,402.7,363.2
2025-01-01 21:00:00,-14.01,69.0,18.7,30.31,30.31,24.75,24.75,697.4,714.6,706.0
2025-01-01 22:00:00,-19.58,67.29,-5.2,35.85,35.85,-9.58,37.1,665.1,455.1,560.1
2025-01-01 23:00:00,-27.28,70.0,45.0,27.51,27.51,45.0,12.3,535.7,341.2,438.5
2025-01-02 00:00:00,-18.9,48.96,25.0,20.32,20.32,23.74,20.29,113.4,121.9,117.7
