date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-24 00:00:00,45.5,97.84,50.0,93.57,93.57,93.6,93.6,187.5,159.5,173.5
2024-12-24 01:00:00,76.83,95.65,85.69,86.88,86.88,85.84,85.84,311.7,348.6,330.2
2024-12-24 02:00:00,37.53,91.5,37.53,84.21,84.21,39.5,82.56,83.1,126.3,104.7
2024-12-24 03:00:00,40.0,89.79,40.0,85.1,85.1,40.0,84.45,116.6,177.1,146.9
2024-12-24 04:00:00,80.13,90.79,83.2,84.81,84.81,84.22,84.22,139.1,242.3,190.7
2024-12-24 05:00:00,77.03,90.99,79.9,85.52,85.52,84.92,84.92,123.9,600.8,362.4
2024-12-24 06:00:00,25.11,99.87,42.26,92.05,92.05,92.57,92.57,132.1,476.6,304.4
2024-12-24 07:00:00,58.99,116.71,58.99,108.48,108.48,110.88,110.88,119.0,441.5,280.3
2024-12-24 08:00:00,-100.0,129.99,-100.0,121.5,121.5,121.95,121.95,361.0,409.7,385.4
2024-12-24 09:00:00,45.0,130.69,45.0,119.64,119.64,117.66,117.66,573.1,531.8,552.5
2024-12-24 10:00:00,108.0,150.0,150.0,117.42,117.42,120.97,115.54,552.1,720.0,636.1
2024-12-24 11:00:00,106.58,220.0,220.0,120.77,120.77,187.81,122.09,499.1,581.2,540.2
2024-12-24 12:00:00,50.0,125.59,50.0,114.1,114.1,111.84,111.84,889.6,472.4,681.0
2024-12-24 13:00:00,100.0,136.3,107.35,112.39,112.39,109.31,109.31,942.4,697.6,820.0
2024-12-24 14:00:00,89.99,139.0,89.99,111.15,111.15,99.97,109.22,906.2,699.2,802.7
2024-12-24 15:00:00,109.89,132.62,124.0,117.68,117.68,124.0,113.69,598.8,710.3,654.6
2024-12-24 16:00:00,25.0,137.35,25.0,123.4,123.4,31.33,120.0,489.1,832.0,660.6
2024-12-24 17:00:00,117.91,135.0,128.0,125.81,125.81,127.53,127.53,435.6,973.4,704.5
2024-12-24 18:00:00,114.97,134.85,118.0,124.75,124.75,124.66,125.92,393.5,649.5,521.5
2024-12-24 19:00:00,65.0,149.98,149.98,120.67,120.67,120.88,120.88,479.4,492.4,485.9
2024-12-24 20:00:00,65.0,125.0,65.0,112.88,112.88,109.6,109.6,184.2,297.8,241.0
2024-12-24 21:00:00,94.94,149.99,149.99,105.85,105.85,141.66,103.27,210.3,309.0,259.7
2024-12-24 22:00:00,52.07,117.56,52.07,101.21,101.21,99.22,99.22,684.1,324.5,504.3
2024-12-24 23:00:00,60.01,105.79,60.01,89.94,89.94,86.49,86.49,596.5,486.3,541.4
2024-12-25 00:00:00,76.0,91.54,79.8,81.31,81.31,80.48,80.48,164.3,118.5,141.4
2024-12-25 01:00:00,75.05,86.0,76.53,79.18,79.18,78.99,78.99,149.3,277.3,213.3
2024-12-25 02:00:00,74.89,84.4,84.0,80.81,80.81,81.37,81.37,241.8,136.0,188.9
2024-12-25 03:00:00,69.99,81.18,78.2,76.97,76.97,77.48,77.48,228.3,83.0,155.7
2024-12-25 04:00:00,66.5,76.92,74.0,72.56,72.56,73.56,73.56,238.4,102.0,170.2
2024-12-25 05:00:00,70.4,82.0,80.9,77.63,77.63,78.8,78.8,241.4,132.9,187.2
2024-12-25 06:00:00,30.32,86.8,30.32,80.39,80.39,80.89,80.89,725.0,171.3,448.2
2024-12-25 07:00:00,73.4,85.2,74.8,81.62,81.62,81.59,81.59,547.3,161.9,354.6
2024-12-25 08:00:00,70.0,91.4,70.0,86.18,86.18,85.72,85.72,214.0,361.1,287.6
