date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-04 00:00:00,90.0,131.05,90.0,118.37,118.37,117.96,117.96,119.4,198.6,159.0
2024-12-04 01:00:00,91.0,299.89,150.0,124.0,124.0,175.04,124.8,313.9,345.3,329.6
2024-12-04 02:00:00,106.1,130.67,120.0,113.53,113.53,119.93,115.29,462.9,389.5,426.2
2024-12-04 03:00:00,99.97,117.92,106.41,111.19,111.19,110.79,110.79,380.7,328.8,354.8
2024-12-04 04:00:00,94.4,130.14,105.0,115.62,115.62,113.25,113.25,221.1,124.1,172.6
2024-12-04 05:00:00,100.07,126.97,108.87,118.36,118.36,117.84,117.84,284.7,229.9,257.3
2024-12-04 06:00:00,67.7,147.33,91.49,114.92,114.92,107.28,107.28,243.4,233.7,238.6
2024-12-04 07:00:00,144.3,190.0,174.99,159.19,159.19,157.65,157.65,411.5,396.9,404.2
2024-12-04 08:00:00,175.01,254.0,252.0,217.82,217.82,210.33,210.33,593.4,489.5,541.5
2024-12-04 09:00:00,150.0,239.9,150.0,207.15,207.15,202.36,202.36,686.9,293.5,490.2
2024-12-04 10:00:00,111.01,194.02,111.01,182.97,182.97,182.79,182.79,889.9,830.3,860.1
2024-12-04 11:00:00,155.5,195.83,155.5,169.31,169.31,166.41,166.41,702.4,760.5,731.5
2024-12-04 12:00:00,145.0,182.93,158.7,163.28,163.28,159.5,159.5,682.8,420.7,551.8
2024-12-04 13:00:00,120.0,185.94,125.0,160.08,160.08,121.67,155.96,769.3,435.1,602.2
2024-12-04 14:00:00,150.0,185.0,153.0,164.08,164.08,163.01,163.01,929.0,522.8,725.9
2024-12-04 15:00:00,163.91,219.54,201.0,182.59,182.59,186.19,186.19,1014.9,478.8,746.9
2024-12-04 16:00:00,160.48,264.59,192.2,195.33,195.33,194.84,194.84,1000.5,468.7,734.6
2024-12-04 17:00:00,195.0,248.0,230.2,208.56,208.56,207.85,207.85,1310.6,559.4,935.0
2024-12-04 18:00:00,173.1,250.0,229.91,195.28,195.28,207.4,207.4,2178.7,1299.4,1739.1
2024-12-04 19:00:00,164.46,201.39,185.0,177.94,177.94,187.33,187.33,898.9,966.9,932.9
2024-12-04 20:00:00,72.36,163.9,107.78,132.64,132.64,128.69,128.69,499.4,761.1,630.3
2024-12-04 21:00:00,105.39,137.32,133.81,115.61,115.61,113.84,113.84,705.9,962.4,834.2
2024-12-04 22:00:00,88.0,137.95,135.73,108.94,108.94,121.69,121.69,553.6,750.4,652.0
2024-12-04 23:00:00,84.0,116.0,101.0,102.21,102.21,107.43,107.43,892.8,929.4,911.1
2024-12-05 00:00:00,103.01,249.99,239.99,113.44,113.44,114.05,114.05,177.0,177.9,177.5
2024-12-05 01:00:00,101.54,116.5,116.5,109.13,109.13,109.31,109.31,315.3,155.4,235.4
2024-12-05 02:00:00,97.13,121.99,121.99,105.86,105.86,106.14,106.14,484.0,297.0,390.5
2024-12-05 03:00:00,76.73,109.77,76.73,101.13,101.13,101.71,101.71,433.3,231.7,332.5
2024-12-05 04:00:00,80.15,103.02,89.7,98.22,98.22,99.46,99.46,186.8,224.9,205.9
2024-12-05 05:00:00,90.0,107.99,90.0,101.55,101.55,102.44,102.44,423.6,292.6,358.1
2024-12-05 06:00:00,55.0,133.16,55.0,120.29,120.29,121.93,121.93,225.7,310.9,268.3
2024-12-05 07:00:00,128.06,159.6,159.6,138.67,138.67,140.89,140.89,237.8,402.7,320.3
2024-12-05 08:00:00,137.46,168.87,163.01,150.27,150.27,151.74,151.74,104.4,243.8,174.1
2024-12-05 09:00:00,128.92,169.5,164.99,146.14,146.14,152.64,152.64,846.1,729.1,787.6
2024-12-05 10:00:00,123.0,149.0,127.0,130.58,130.58,127.0,129.29,860.4,1270.3,1065.4
2024-12-05 11:00:00,100.0,136.17,100.0,116.55,116.55,100.0,118.57,580.0,836.9,708.5
2024-12-05 12:00:00,74.35,128.54,96.38,112.13,112.13,113.47,113.47,566.9,747.2,657.1
2024-12-05 13:00:00,83.8,149.95,149.95,106.2,106.2,104.83,104.83,667.4,691.0,679.2
2024-12-05 14:00:00,94.02,153.0,110.0,108.98,108.98,106.26,106.26,570.8,565.5,568.2
2024-12-05 15:00:00,98.8,160.0,160.0,110.19,110.19,160.0,110.9,651.7,621.1,636.4
2024-12-05 16:00:00,80.0,179.9,80.0,129.75,129.75,80.0,133.21,873.6,1030.5,952.1
