date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2025-01-08 00:00:00,-75.0,87.54,-10.0,-22.02,-22.02,-10.0,-25.47,120.1,165.4,142.8
2025-01-08 01:00:00,-97.5,87.36,-97.5,-11.98,-11.98,-16.81,-16.81,117.1,139.9,128.5
2025-01-08 02:00:00,-100.0,78.55,-100.0,-19.99,-19.99,-34.22,-34.22,137.4,148.1,142.8
2025-01-08 03:00:00,-65.0,72.95,-64.8,-25.13,-25.13,-22.42,-53.65,151.9,169.9,160.9
2025-01-08 04:00:00,-499.0,0.0,-499.0,-45.48,-45.48,-70.08,-70.08,165.4,156.0,160.7
2025-01-08 05:00:00,-100.0,59.61,-80.0,-28.48,-28.48,-56.85,-36.11,92.4,87.6,90.0
2025-01-08 06:00:00,-79.8,95.4,20.0,42.53,42.53,35.16,35.16,157.3,117.6,137.5
2025-01-08 07:00:00,87.01,133.0,109.89,106.94,106.94,103.72,103.72,532.5,587.6,560.1
2025-01-08 08:00:00,123.78,197.0,197.0,140.12,140.12,176.01,141.13,255.1,276.5,265.8
2025-01-08 09:00:00,122.01,199.0,160.0,143.12,143.12,170.28,141.57,657.1,639.8,648.5
2025-01-08 10:00:00,142.05,222.0,157.1,167.28,167.28,193.45,168.54,542.2,627.0,584.6
2025-01-08 11:00:00,127.1,244.0,202.0,175.2,175.2,202.04,187.29,633.3,746.1,689.7
2025-01-08 12:00:00,60.0,217.95,60.0,169.09,169.09,161.84,178.89,665.4,841.1,753.3
2025-01-08 13:00:00,105.05,197.95,105.11,154.32,154.32,128.34,153.84,792.5,875.3,833.9
2025-01-08 14:00:00,121.0,251.64,200.0,182.06,182.06,180.41,188.99,293.6,290.7,292.2
2025-01-08 15:00:00,155.0,240.0,177.8,185.93,185.93,191.2,191.2,234.4,272.6,253.5
2025-01-08 16:00:00,100.0,162.0,162.0,137.18,137.18,160.0,135.26,467.2,610.4,538.8
2025-01-08 17:00:00,0.01,181.58,20.0,150.14,150.14,121.66,156.1,501.3,414.1,457.7
