date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2025-01-18 00:00:00,117.88,144.11,125.4,124.98,124.98,124.98,124.98,197.8,88.6,143.2
2025-01-18 01:00:00,106.39,137.32,120.7,122.1,122.1,122.1,122.1,120.2,204.9,162.6
2025-01-18 02:00:00,116.7,124.0,124.0,120.3,120.3,120.09,120.09,111.4,269.1,190.3
2025-01-18 03:00:00,115.71,122.97,120.0,119.29,119.29,119.42,119.42,138.0,284.0,211.0
2025-01-18 04:00:00,113.65,122.99,118.99,117.65,117.65,116.19,116.19,353.2,162.8,258.0
2025-01-18 05:00:00,115.0,121.79,116.6,118.07,118.07,116.84,116.84,95.4,67.3,81.4
2025-01-18 06:00:00,115.23,126.5,119.0,120.13,120.13,119.07,119.07,110.6,226.1,168.4
2025-01-18 07:00:00,6.9,134.39,6.9,115.56,115.56,126.62,126.62,153.5,312.1,232.8
2025-01-18 08:00:00,60.0,149.77,88.0,136.16,136.16,74.02,127.39,178.4,557.7,368.1
2025-01-18 09:00:00,137.4,153.26,142.1,145.02,145.02,142.35,142.35,357.7,460.5,409.1
2025-01-18 10:00:00,134.1,156.6,139.2,139.33,139.33,138.37,138.37,401.6,506.7,454.2
2025-01-18 11:00:00,125.02,165.92,125.12,139.47,139.47,137.7,137.7,593.9,556.5,575.2
2025-01-18 12:00:00,121.88,192.0,192.0,132.62,132.62,136.66,136.66,783.6,640.2,711.9
2025-01-18 13:00:00,119.62,188.0,188.0,131.0,131.0,133.55,133.55,681.2,557.3,619.3
2025-01-18 14:00:00,119.81,159.89,126.91,129.98,129.98,131.1,131.1,756.1,977.0,866.6
2025-01-18 15:00:00,128.45,175.0,170.0,141.37,141.37,143.0,143.0,694.4,700.0,697.2
2025-01-18 16:00:00,131.55,200.0,200.0,154.94,154.94,159.3,159.3,393.5,466.8,430.2
2025-01-18 17:00:00,152.5,209.27,185.57,174.59,174.59,184.65,184.65,303.3,238.4,270.9
2025-01-18 18:00:00,161.71,214.65,186.11,189.78,189.78,196.5,196.5,1383.7,1701.2,1542.5
2025-01-18 19:00:00,163.4,206.14,206.14,189.19,189.19,191.21,191.21,838.8,463.4,651.1
2025-01-18 20:00:00,150.36,175.0,167.0,167.69,167.69,167.74,167.74,452.2,438.2,445.2
2025-01-18 21:00:00,137.0,155.01,144.23,145.85,145.85,146.39,146.39,381.0,511.0,446.0
