date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-07 00:00:00,95.47,110.33,107.0,103.54,103.54,103.7,103.7,79.9,279.5,179.7
2024-11-07 01:00:00,93.98,110.18,103.0,102.06,102.06,102.46,102.46,224.9,292.0,258.5
2024-11-07 02:00:00,91.55,107.17,104.8,99.53,99.53,98.75,98.75,200.3,372.7,286.5
2024-11-07 03:00:00,92.78,110.17,102.11,99.4,99.4,100.45,100.45,284.4,298.6,291.5
2024-11-07 04:00:00,86.24,103.31,100.7,95.8,95.8,95.75,95.75,332.0,388.3,360.2
2024-11-07 05:00:00,90.0,114.43,92.35,98.19,98.19,94.09,94.09,210.6,314.5,262.6
2024-11-07 06:00:00,94.16,116.61,106.14,102.86,102.86,98.42,98.42,282.6,278.5,280.6
2024-11-07 07:00:00,119.67,159.15,119.71,131.18,131.18,129.49,129.49,184.7,408.3,296.5
2024-11-07 08:00:00,110.32,159.77,111.61,128.1,128.1,122.03,122.03,433.9,359.3,396.6
2024-11-07 09:00:00,115.86,183.63,135.01,149.9,149.9,151.54,151.54,511.8,349.5,430.7
2024-11-07 10:00:00,100.01,160.2,100.01,139.2,139.2,144.35,144.35,826.9,850.3,838.6
2024-11-07 11:00:00,111.84,210.0,165.0,138.57,138.57,186.75,144.15,1076.9,828.6,952.8
2024-11-07 12:00:00,110.27,179.6,140.0,141.77,141.77,144.85,144.85,1470.0,1285.9,1378.0
2024-11-07 13:00:00,100.02,179.99,170.0,155.3,155.3,163.0,163.01,1666.5,1191.2,1428.9
2024-11-07 14:00:00,111.9,244.0,244.0,159.84,159.84,167.6,167.6,1452.8,922.2,1187.5
2024-11-07 15:00:00,153.55,270.0,232.73,205.73,205.73,219.61,219.61,1337.9,1159.6,1248.8
2024-11-07 16:00:00,171.0,244.2,171.0,216.07,216.07,228.04,228.04,728.8,489.0,608.9
2024-11-07 17:00:00,240.01,345.0,320.6,299.48,299.48,313.43,313.43,789.9,445.2,617.6
2024-11-07 18:00:00,197.8,261.0,212.51,213.78,213.78,212.38,212.38,985.4,434.6,710.0
2024-11-07 19:00:00,142.01,199.66,179.3,162.28,162.28,185.58,166.28,1099.2,519.4,809.3
2024-11-07 20:00:00,124.82,179.46,175.0,150.49,150.49,163.53,163.53,740.0,576.6,658.3
2024-11-07 21:00:00,112.66,158.92,158.92,126.64,126.64,129.05,129.05,677.6,732.8,705.2
2024-11-07 22:00:00,100.0,132.86,100.0,124.36,124.36,100.0,124.64,441.2,1614.7,1028.0
2024-11-07 23:00:00,98.8,117.29,102.3,110.76,110.76,110.73,110.73,417.2,931.4,674.3
2024-11-08 00:00:00,102.32,118.96,102.32,108.2,108.2,108.04,108.04,191.2,66.7,129.0
