date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-18 00:00:00,31.43,106.25,40.0,68.25,68.25,64.48,64.48,113.4,79.9,96.7
2024-10-18 01:00:00,41.72,90.0,65.7,69.03,69.03,68.41,68.41,109.2,79.8,94.5
2024-10-18 02:00:00,25.04,92.0,92.0,59.96,59.96,48.07,48.07,147.3,153.6,150.5
2024-10-18 03:00:00,12.97,87.94,41.77,49.12,49.12,45.41,45.41,99.8,117.3,108.6
2024-10-18 04:00:00,34.96,90.0,90.0,67.02,67.02,67.78,67.78,128.5,150.8,139.7
2024-10-18 05:00:00,55.58,95.5,61.0,83.03,83.03,88.68,88.68,314.8,254.5,284.7
2024-10-18 06:00:00,66.38,100.0,93.05,89.29,89.29,90.61,90.61,190.0,184.1,187.1
2024-10-18 07:00:00,86.3,152.25,110.0,115.38,115.38,100.79,100.79,500.5,528.0,514.3
2024-10-18 08:00:00,102.81,199.0,120.0,156.24,156.24,124.17,124.17,648.9,699.9,674.4
2024-10-18 09:00:00,93.92,199.0,175.0,105.92,105.92,168.56,104.48,649.7,1042.4,846.1
2024-10-18 10:00:00,89.81,274.81,156.0,97.84,97.84,172.23,96.81,881.7,793.3,837.5
2024-10-18 11:00:00,71.61,199.0,175.1,96.41,96.41,131.36,98.45,722.2,1229.4,975.8
2024-10-18 12:00:00,70.67,125.09,100.0,91.13,91.13,99.79,91.95,643.8,1142.0,892.9
2024-10-18 13:00:00,49.9,95.36,59.1,84.97,84.97,56.43,85.35,651.7,1283.9,967.8
2024-10-18 14:00:00,65.74,250.0,250.0,90.99,90.99,183.1,91.8,1019.3,1339.5,1179.4
2024-10-18 15:00:00,83.7,144.0,99.0,89.69,89.69,114.88,89.54,1356.8,1201.3,1279.1
2024-10-18 16:00:00,80.7,109.95,102.0,100.69,100.69,103.09,103.09,639.4,405.4,522.4
2024-10-18 17:00:00,93.25,138.85,119.1,126.73,126.73,103.2,128.32,749.6,394.7,572.2
2024-10-18 18:00:00,109.0,184.16,142.0,154.22,154.22,152.23,152.23,1431.0,725.3,1078.2
2024-10-18 19:00:00,96.45,159.0,107.74,136.26,136.26,115.55,115.55,1416.0,1453.8,1434.9
2024-10-18 20:00:00,100.12,343.98,117.58,114.42,114.42,117.3,117.3,1052.9,703.9,878.4
2024-10-18 21:00:00,92.54,107.78,93.5,99.8,99.8,102.59,102.59,349.5,582.4,466.0
2024-10-18 22:00:00,85.0,107.13,88.24,92.33,92.33,92.2,92.2,386.3,552.9,469.6
2024-10-18 23:00:00,78.79,93.0,90.0,84.42,84.42,82.24,82.24,407.9,627.3,517.6
2024-10-19 00:00:00,43.12,103.0,98.1,90.72,90.72,90.72,90.72,300.3,102.4,201.4
