date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-16 00:00:00,65.4,89.55,84.01,86.54,86.54,86.89,86.89,101.3,84.8,93.1
2024-09-16 01:00:00,64.22,95.73,95.73,85.33,85.33,85.33,85.33,211.8,231.7,221.8
2024-09-16 02:00:00,68.6,96.91,95.88,87.66,87.66,90.65,90.65,221.2,169.0,195.1
2024-09-16 03:00:00,83.48,101.14,93.0,90.44,90.44,93.85,93.85,229.6,334.3,282.0
2024-09-16 04:00:00,84.13,101.9,92.9,92.11,92.11,95.88,95.88,259.5,286.5,273.0
2024-09-16 05:00:00,67.98,103.0,88.4,94.53,94.53,96.04,96.04,343.6,569.2,456.4
2024-09-16 06:00:00,40.0,134.35,101.25,82.1,82.1,80.8,80.8,65.9,50.4,58.2
2024-09-16 07:00:00,119.65,168.0,168.0,133.36,133.36,132.47,132.47,302.0,555.5,428.8
2024-09-16 08:00:00,138.25,251.53,195.34,167.3,167.3,177.24,177.24,385.1,708.8,547.0
2024-09-16 09:00:00,95.12,170.81,146.01,140.0,140.0,150.85,150.85,265.0,262.7,263.9
2024-09-16 10:00:00,70.07,148.61,100.0,129.18,129.18,137.8,137.8,300.9,331.7,316.3
2024-09-16 11:00:00,66.11,150.0,100.0,98.78,98.78,97.02,99.19,473.0,493.3,483.2
2024-09-16 12:00:00,49.6,150.0,50.0,95.09,95.09,81.59,97.89,512.8,472.5,492.7
2024-09-16 13:00:00,46.9,167.42,167.42,93.75,93.75,108.09,97.13,780.9,584.8,682.9
2024-09-16 14:00:00,34.4,190.0,100.0,93.05,93.05,148.79,100.5,987.9,670.8,829.4
2024-09-16 15:00:00,5.02,110.98,5.02,88.64,88.64,5.02,93.82,1111.4,741.6,926.5
2024-09-16 16:00:00,44.7,98.43,49.9,83.9,83.9,84.71,84.71,741.7,479.2,610.5
2024-09-16 17:00:00,48.29,198.96,198.96,89.63,89.63,92.03,92.03,902.5,798.2,850.4
2024-09-16 18:00:00,65.1,289.98,289.98,113.99,113.99,116.56,116.56,273.0,120.8,196.9
2024-09-16 19:00:00,84.5,207.47,180.0,140.58,140.58,180.0,148.96,561.4,302.4,431.9
2024-09-16 20:00:00,50.01,299.89,50.01,145.27,145.27,50.01,148.32,847.3,589.6,718.5
2024-09-16 21:00:00,101.0,121.94,110.0,107.98,107.98,108.47,108.47,662.7,971.1,816.9
2024-09-16 22:00:00,93.34,107.5,99.6,99.35,99.35,98.64,98.64,950.9,887.2,919.1
2024-09-16 23:00:00,85.3,101.9,94.98,93.98,93.98,91.21,91.21,1460.4,1031.0,1245.7
2024-09-17 00:00:00,57.28,92.16,87.61,87.41,87.41,88.09,88.09,115.8,111.2,113.5
2024-09-17 01:00:00,72.88,94.99,94.4,87.92,87.92,87.99,87.99,121.3,50.0,85.7
2024-09-17 02:00:00,77.01,91.49,82.98,85.11,85.11,85.53,85.53,295.9,98.2,197.1
2024-09-17 03:00:00,76.53,87.32,79.29,81.39,81.39,80.74,80.74,279.4,99.8,189.6
2024-09-17 04:00:00,81.24,92.2,88.9,85.58,85.58,86.04,86.04,386.4,178.3,282.4
2024-09-17 05:00:00,70.78,98.38,95.51,94.09,94.09,95.62,95.62,385.4,200.7,293.1
2024-09-17 06:00:00,87.3,274.99,249.93,112.87,112.87,114.38,114.38,289.7,344.0,316.9
2024-09-17 07:00:00,81.93,190.0,190.0,124.11,124.11,128.96,128.96,396.8,463.7,430.3
2024-09-17 08:00:00,90.7,295.0,134.0,160.91,160.91,119.67,164.3,582.6,666.0,624.3
2024-09-17 09:00:00,87.69,149.99,149.99,116.36,116.36,148.79,115.45,698.2,670.6,684.4
2024-09-17 10:00:00,65.0,102.5,87.1,93.52,93.52,89.07,89.07,1067.6,1063.5,1065.6
