date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-05 00:00:00,89.07,123.5,123.5,96.25,96.25,97.0,97.0,221.4,165.1,193.3
2024-10-05 01:00:00,79.85,99.3,94.99,87.72,87.72,88.22,88.22,163.5,146.6,155.1
2024-10-05 02:00:00,71.12,89.78,79.99,82.15,82.15,80.45,80.45,239.8,189.0,214.4
2024-10-05 03:00:00,71.75,88.56,75.11,79.52,79.52,78.43,78.43,271.1,204.7,237.9
2024-10-05 04:00:00,71.78,83.25,72.25,77.64,77.64,76.26,76.26,281.6,234.1,257.9
2024-10-05 05:00:00,77.24,88.05,83.32,81.74,81.74,81.88,81.88,289.6,276.0,282.8
2024-10-05 06:00:00,81.84,96.67,94.77,89.02,89.02,90.87,90.87,219.5,155.1,187.3
2024-10-05 07:00:00,89.76,103.98,90.79,98.15,98.15,98.24,98.24,267.1,204.9,236.0
2024-10-05 08:00:00,97.71,124.54,101.21,104.63,104.63,101.49,101.49,356.1,362.3,359.2
2024-10-05 09:00:00,75.01,109.85,75.01,88.76,88.76,85.97,85.97,283.4,211.5,247.5
2024-10-05 10:00:00,57.55,82.58,69.0,66.63,66.63,62.19,62.19,169.4,175.9,172.7
2024-10-05 11:00:00,46.85,68.89,57.5,57.24,57.24,57.86,57.86,249.2,446.5,347.9
2024-10-05 12:00:00,9.23,55.1,39.01,30.8,30.8,28.78,28.78,503.6,512.1,507.9
2024-10-05 13:00:00,-76.99,26.7,-10.0,-11.42,-11.42,-17.38,-33.41,589.0,686.8,637.9
2024-10-05 14:00:00,-13.03,63.93,61.35,7.19,7.19,13.48,13.48,396.7,579.7,488.2
2024-10-05 15:00:00,-11.23,38.75,0.87,5.13,5.13,-1.59,4.77,420.3,465.6,443.0
2024-10-05 16:00:00,0.72,51.82,5.0,16.67,16.67,16.57,16.57,342.8,333.7,338.3
2024-10-05 17:00:00,-0.4,69.5,47.0,29.33,29.33,22.98,22.98,263.2,312.3,287.8
2024-10-05 18:00:00,40.07,125.0,125.0,89.55,89.55,89.18,89.18,209.5,170.6,190.1
2024-10-05 19:00:00,53.14,123.89,99.99,101.85,101.85,101.71,101.71,366.8,308.0,337.4
2024-10-05 20:00:00,-100.0,108.93,-100.0,90.54,90.54,86.31,86.31,348.2,329.4,338.8
2024-10-05 21:00:00,40.04,91.48,73.4,78.01,78.01,75.72,75.72,334.5,248.2,291.4
2024-10-05 22:00:00,0.01,88.38,0.01,77.39,77.39,72.86,72.86,278.0,474.3,376.2
2024-10-05 23:00:00,60.0,78.2,61.59,70.38,70.38,63.48,63.48,342.5,1073.5,708.0
2024-10-06 00:00:00,40.59,75.08,51.0,55.24,55.24,56.91,56.91,366.3,264.6,315.5
2024-10-06 01:00:00,31.17,58.55,55.48,50.6,50.6,51.21,51.21,349.3,273.7,311.5
2024-10-06 02:00:00,27.76,56.75,50.51,49.95,49.95,49.27,49.27,593.5,540.8,567.2
2024-10-06 03:00:00,19.93,65.0,64.66,45.96,45.96,53.36,53.36,553.2,537.9,545.6
2024-10-06 04:00:00,18.0,65.0,65.0,41.36,41.36,51.25,51.25,541.1,522.3,531.7
2024-10-06 05:00:00,13.0,69.71,69.0,50.13,50.13,63.19,63.19,527.8,455.1,491.5
2024-10-06 06:00:00,2.28,67.92,65.31,49.31,49.31,50.71,50.71,485.2,588.6,536.9
2024-10-06 07:00:00,8.64,64.0,30.59,34.28,34.28,37.81,37.81,722.8,741.6,732.2
2024-10-06 08:00:00,44.02,155.0,155.0,61.74,61.74,63.25,63.25,629.7,804.0,716.9
2024-10-06 09:00:00,18.38,71.02,68.9,58.65,58.65,64.68,64.68,722.3,516.7,619.5
2024-10-06 10:00:00,19.15,99.0,99.0,44.57,44.57,49.98,49.98,863.5,434.4,649.0
2024-10-06 11:00:00,12.01,73.42,46.0,30.08,30.08,37.32,37.32,1145.0,700.0,922.5
2024-10-06 12:00:00,-8.94,50.0,9.75,24.66,24.66,25.95,30.48,1151.5,1298.6,1225.1
2024-10-06 13:00:00,-120.0,29.82,-120.0,14.62,14.62,-63.89,14.8,865.1,1323.2,1094.2
