date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-21 00:00:00,45.09,93.4,90.1,80.14,80.14,80.14,80.14,234.2,166.2,200.2
2024-09-21 01:00:00,61.4,86.9,86.9,81.19,81.19,81.22,81.22,78.7,150.8,114.8
2024-09-21 02:00:00,47.4,83.8,80.9,80.12,80.12,80.9,80.9,163.8,195.7,179.8
2024-09-21 03:00:00,48.0,89.57,48.0,80.6,80.6,63.52,81.16,236.9,131.2,184.1
2024-09-21 04:00:00,78.71,94.49,92.3,86.15,86.15,88.45,88.45,239.6,111.5,175.6
2024-09-21 05:00:00,58.69,110.17,105.31,95.52,95.52,99.25,99.25,249.9,154.7,202.3
2024-09-21 06:00:00,50.67,109.47,109.13,102.79,102.79,107.13,107.13,131.2,63.4,97.3
2024-09-21 07:00:00,77.0,115.94,93.9,104.55,104.55,107.92,107.92,301.8,217.6,259.7
2024-09-21 08:00:00,70.02,102.69,87.0,91.35,91.35,87.02,91.71,527.9,235.0,381.5
2024-09-21 09:00:00,50.92,89.82,78.0,72.01,72.01,70.32,70.32,426.7,272.8,349.8
2024-09-21 10:00:00,2.06,34.03,16.0,19.37,19.37,13.77,13.77,379.0,375.7,377.4
2024-09-21 11:00:00,-8.26,20.87,14.0,5.83,5.83,5.4,5.4,270.6,279.6,275.1
2024-09-21 12:00:00,-25.67,15.05,-2.7,-8.68,-8.68,-11.19,-11.19,462.2,498.3,480.3
2024-09-21 13:00:00,-59.0,3.81,-59.0,-14.28,-14.28,-14.08,-14.08,530.1,464.8,497.5
2024-09-21 14:00:00,-35.52,14.0,14.0,-9.62,-9.62,-3.66,-3.66,733.3,671.1,702.2
2024-09-21 15:00:00,-13.83,119.99,119.99,1.11,1.11,110.62,3.63,580.0,511.6,545.8
2024-09-21 16:00:00,32.29,79.98,79.98,46.24,46.24,45.38,45.38,384.0,270.5,327.3
2024-09-21 17:00:00,62.66,103.19,89.99,88.62,88.62,91.39,91.39,260.8,221.0,240.9
2024-09-21 18:00:00,90.0,150.0,150.0,124.9,124.9,100.71,127.92,254.4,326.0,290.2
