date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-07 00:00:00,0.9,0.9,0.9,1.53
2025-09-07 00:30:00,0.3,0.3,0.3,-3.53
2025-09-07 01:00:00,0.5,0.1,0.5,20.0
2025-09-07 01:30:00,0.7,0.1,0.7,-34.91
2025-09-07 02:00:00,0.1,0.1,0.1,10.0
2025-09-07 02:30:00,0.1,0.1,0.1,10.0
2025-09-07 03:00:00,0.9,0.2,0.9,-30.3
2025-09-07 03:30:00,1.3,0.6,1.3,-33.91
2025-09-07 04:00:00,0.6,0.2,0.6,-32.94
2025-09-07 04:30:00,0.1,0.1,0.1,-29.57
2025-09-07 05:00:00,0.0,0.4,0.4,-22.47
2025-09-07 05:30:00,0.0,0.8,0.8,-16.23
2025-09-07 06:00:00,0.0,1.2,1.2,-34.27
2025-09-07 06:30:00,0.0,1.8,1.8,-12.74
2025-09-07 07:00:00,0.0,2.5,2.5,-5.31
2025-09-07 07:30:00,0.0,3.2,3.2,3.52
2025-09-07 08:00:00,26.3,3.2,26.3,-34.69
2025-09-07 08:30:00,26.3,3.6,26.3,-14.78
2025-09-07 09:00:00,25.0,2.9,25.0,7.02
2025-09-07 09:30:00,25.0,5.8,25.0,46.45
2025-09-07 10:00:00,0.0,5.0,5.0,-13.44
2025-09-07 10:30:00,0.0,4.2,4.2,7.31
2025-09-07 11:00:00,2.5,2.9,2.9,18.63
2025-09-07 11:30:00,2.5,8.4,8.4,31.52
2025-09-07 12:00:00,0.0,12.9,12.9,47.1
2025-09-07 12:30:00,0.0,9.9,9.9,69.82
2025-09-07 13:00:00,0.0,8.5,8.5,77.23
2025-09-07 13:30:00,0.1,7.7,7.7,83.71
2025-09-07 14:00:00,0.0,5.7,5.7,78.82
2025-09-07 14:30:00,0.0,5.0,5.0,81.02
2025-09-07 15:00:00,1.3,4.9,4.9,90.74
2025-09-07 15:30:00,0.1,6.2,6.2,103.68
2025-09-07 16:00:00,1.3,5.5,5.5,98.03
2025-09-07 16:30:00,0.0,6.0,6.0,95.6
2025-09-07 17:00:00,0.0,6.0,6.0,99.11
2025-09-07 17:30:00,0.0,4.8,4.8,85.45
2025-09-07 18:00:00,0.0,3.3,3.3,111.0
2025-09-07 18:30:00,0.0,4.5,4.5,96.79
2025-09-07 19:00:00,0.0,7.6,7.6,82.18
2025-09-07 19:30:00,0.0,6.4,6.4,73.02
2025-09-07 20:00:00,2.8,0.0,2.8,92.0
2025-09-07 20:30:00,7.5,0.1,7.5,77.4
2025-09-07 21:00:00,6.3,0.1,6.3,97.37
2025-09-07 21:30:00,3.7,0.1,3.7,84.42
2025-09-07 22:00:00,4.0,0.0,4.0,95.66
2025-09-07 22:30:00,2.3,0.2,2.3,85.85
2025-09-07 23:00:00,3.1,0.2,3.1,80.06
2025-09-07 23:30:00,7.1,0.0,7.1,74.02
2025-09-08 00:00:00,10.8,0.0,10.8,79.39
2025-09-08 00:30:00,9.7,0.1,9.7,75.69
2025-09-08 01:00:00,9.6,0.7,9.6,63.74
2025-09-08 01:30:00,9.6,0.7,9.6,61.3
2025-09-08 02:00:00,0.8,0.1,0.8,73.68
2025-09-08 02:30:00,0.5,0.3,0.5,74.93
2025-09-08 03:00:00,0.6,0.6,0.6,74.3
2025-09-08 03:30:00,0.6,1.5,1.5,69.04
2025-09-08 04:00:00,0.9,2.5,2.5,57.66
2025-09-08 04:30:00,0.2,3.1,3.1,64.24
2025-09-08 05:00:00,0.2,4.4,4.4,67.69
2025-09-08 05:30:00,0.2,4.7,4.7,68.03
2025-09-08 06:00:00,0.3,0.1,0.3,70.01
2025-09-08 06:30:00,0.5,1.0,1.0,74.88
2025-09-08 07:00:00,0.3,1.4,1.4,74.88
2025-09-08 07:30:00,0.6,2.0,2.0,76.39
2025-09-08 08:00:00,2.0,0.3,2.0,78.77
2025-09-08 08:30:00,1.8,0.7,1.8,68.01
2025-09-08 09:00:00,1.8,1.1,1.8,89.06
2025-09-08 09:30:00,2.4,1.9,2.4,132.12
2025-09-08 10:00:00,2.1,1.5,2.1,33.14
2025-09-08 10:30:00,2.4,1.3,2.4,90.65
2025-09-08 11:00:00,4.5,0.0,4.5,143.48
2025-09-08 11:30:00,3.4,0.0,3.4,185.32
2025-09-08 12:00:00,3.4,0.8,3.4,53.09
2025-09-08 12:30:00,3.4,0.0,3.4,76.0
2025-09-08 13:00:00,1.6,0.0,1.6,263.1
2025-09-08 13:30:00,1.4,0.6,1.4,289.0
2025-09-08 14:00:00,12.9,0.5,12.9,94.0
2025-09-08 14:30:00,7.0,2.6,7.0,395.77
2025-09-08 15:00:00,7.1,5.1,7.1,423.47
2025-09-08 15:30:00,6.8,5.1,6.8,398.49
2025-09-08 16:00:00,2.9,1.0,2.9,334.0
2025-09-08 16:30:00,2.7,0.9,2.7,301.0
2025-09-08 17:00:00,2.6,0.1,2.6,266.77
2025-09-08 17:30:00,3.2,1.2,3.2,158.23
2025-09-08 18:00:00,1.2,0.1,1.2,226.48
2025-09-08 18:30:00,1.3,0.1,1.3,193.01
2025-09-08 19:00:00,0.4,0.8,0.8,112.63
2025-09-08 19:30:00,0.4,2.8,2.8,87.68
2025-09-08 20:00:00,1.1,0.0,1.1,150.9
2025-09-08 20:30:00,0.3,1.0,1.0,136.25
2025-09-08 21:00:00,0.0,2.2,2.2,122.31
2025-09-08 21:30:00,0.0,3.1,3.1,87.51
2025-09-08 22:00:00,2.8,0.0,2.8,128.47
2025-09-08 22:30:00,1.6,0.1,1.6,118.68
2025-09-08 23:00:00,0.4,0.1,0.4,108.94
