date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-21 00:00:00,2.6,0.0,2.6,189.05
2025-01-21 00:30:00,1.6,0.0,1.6,152.2
2025-01-21 01:00:00,1.4,0.3,1.4,186.0
2025-01-21 01:30:00,1.1,0.0,1.1,142.52
2025-01-21 02:00:00,1.6,0.0,1.6,183.02
2025-01-21 02:30:00,1.6,0.0,1.6,149.0
2025-01-21 03:00:00,0.9,0.0,0.9,168.07
2025-01-21 03:30:00,1.2,0.0,1.2,150.0
2025-01-21 04:00:00,3.3,0.0,3.3,154.23
2025-01-21 04:30:00,3.2,0.0,3.2,167.93
2025-01-21 05:00:00,3.1,0.0,3.1,163.04
2025-01-21 05:30:00,3.4,0.0,3.4,183.61
2025-01-21 06:00:00,0.6,0.6,0.6,146.63
2025-01-21 06:30:00,1.1,0.0,1.1,186.35
2025-01-21 07:00:00,1.0,0.0,1.0,195.5
2025-01-21 07:30:00,1.1,0.0,1.1,230.0
2025-01-21 08:00:00,0.4,0.8,0.8,129.2
2025-01-21 08:30:00,0.7,0.0,0.7,210.82
2025-01-21 09:00:00,1.8,0.0,1.8,181.38
2025-01-21 09:30:00,1.6,0.0,1.6,266.0
2025-01-21 10:00:00,0.1,0.7,0.7,184.0
2025-01-21 10:30:00,0.7,0.2,0.7,258.78
2025-01-21 11:00:00,1.6,1.3,1.6,299.0
2025-01-21 11:30:00,1.6,1.3,1.6,308.0
2025-01-21 12:00:00,0.8,0.0,0.8,295.22
2025-01-21 12:30:00,1.8,0.0,1.8,241.88
2025-01-21 13:00:00,0.7,0.0,0.7,244.26
2025-01-21 13:30:00,0.0,0.2,0.2,235.93
2025-01-21 14:00:00,0.8,0.8,0.8,286.0
2025-01-21 14:30:00,0.8,0.0,0.8,224.9
2025-01-21 15:00:00,1.3,0.2,1.3,188.07
2025-01-21 15:30:00,1.3,1.2,1.3,164.91
2025-01-21 16:00:00,2.0,0.0,2.0,222.46
2025-01-21 16:30:00,0.7,0.0,0.7,181.37
2025-01-21 17:00:00,1.3,0.8,1.3,152.75
2025-01-21 17:30:00,0.0,1.5,1.5,138.39
2025-01-21 18:00:00,2.3,0.0,2.3,194.56
2025-01-21 18:30:00,1.3,0.0,1.3,156.15
2025-01-21 19:00:00,1.3,0.9,1.3,143.75
2025-01-21 19:30:00,0.0,1.3,1.3,131.67
2025-01-21 20:00:00,0.5,0.1,0.5,158.83
2025-01-21 20:30:00,1.3,0.6,1.3,138.09
2025-01-21 21:00:00,0.0,0.2,0.2,141.74
2025-01-21 21:30:00,0.0,0.1,0.1,131.04
2025-01-21 22:00:00,2.0,0.0,2.0,135.35
2025-01-21 22:30:00,1.3,0.0,1.3,118.26
2025-01-21 23:00:00,0.0,0.5,0.5,125.65
2025-01-21 23:30:00,0.0,0.9,0.9,119.23
2025-01-23 00:00:00,2.2,2.2,2.2,160.0
2025-01-23 00:30:00,0.9,0.9,0.9,116.29
2025-01-23 01:00:00,1.2,1.2,1.2,75.0
2025-01-23 01:30:00,1.7,1.5,1.7,71.59
2025-01-23 02:00:00,1.3,1.3,1.3,142.0
2025-01-23 02:30:00,0.6,0.0,0.6,104.1
2025-01-23 03:00:00,2.9,0.0,2.9,50.0
2025-01-23 03:30:00,2.7,0.5,2.7,31.8
2025-01-23 04:00:00,0.7,0.0,0.7,73.13
2025-01-23 04:30:00,3.0,0.0,3.0,40.07
2025-01-23 05:00:00,2.8,0.0,2.8,27.39
2025-01-23 05:30:00,2.7,0.0,2.7,41.01
2025-01-23 06:00:00,0.4,2.0,2.0,85.27
2025-01-23 06:30:00,0.3,2.0,2.0,70.0
2025-01-23 07:00:00,0.2,1.5,1.5,99.21
2025-01-23 07:30:00,0.5,1.6,1.6,116.97
2025-01-23 08:00:00,1.3,0.9,1.3,39.98
2025-01-23 08:30:00,1.2,0.5,1.2,63.0
2025-01-23 09:00:00,2.5,0.4,2.5,43.31
2025-01-23 09:30:00,0.5,0.5,0.5,100.69
2025-01-23 10:00:00,2.5,0.7,2.5,36.8
2025-01-23 10:30:00,1.4,1.4,1.4,58.0
2025-01-23 11:00:00,2.5,0.3,2.5,65.6
2025-01-23 11:30:00,0.0,0.2,0.2,122.62
2025-01-23 12:00:00,1.6,1.6,1.6,188.0
2025-01-23 12:30:00,0.2,0.3,0.3,88.0
2025-01-23 13:00:00,0.0,1.0,1.0,88.0
2025-01-23 13:30:00,0.0,1.1,1.1,65.0
2025-01-23 14:00:00,1.6,0.9,1.6,185.0
2025-01-23 14:30:00,0.7,0.7,0.7,135.0
2025-01-23 15:00:00,0.6,1.0,1.0,65.0
2025-01-23 15:30:00,0.7,1.4,1.4,21.0
2025-01-23 16:00:00,1.6,1.3,1.6,167.7
2025-01-23 16:30:00,0.3,0.3,0.3,104.0
2025-01-23 17:00:00,1.0,1.0,1.0,38.0
2025-01-23 17:30:00,0.6,1.4,1.4,-4.0
2025-01-23 18:00:00,2.6,0.0,2.6,94.0
2025-01-23 18:30:00,1.2,0.0,1.2,78.8
2025-01-23 19:00:00,1.1,1.1,1.1,75.0
2025-01-23 19:30:00,0.9,2.0,2.0,35.71
2025-01-23 20:00:00,0.8,0.2,0.8,160.0
2025-01-23 20:30:00,2.8,0.2,2.8,64.8
2025-01-23 21:00:00,1.4,1.4,1.4,78.0
2025-01-23 21:30:00,1.4,1.8,1.8,49.61
2025-01-23 22:00:00,1.4,0.2,1.4,174.0
2025-01-23 22:30:00,0.6,0.0,0.6,120.0
2025-01-23 23:00:00,0.8,0.8,0.8,74.0
2025-01-23 23:30:00,1.1,1.6,1.6,-23.9
2025-01-24 00:00:00,0.4,0.0,0.4,80.1
2025-01-24 00:30:00,0.2,0.5,0.5,40.1
2025-01-24 01:00:00,0.0,0.0,0.0,63.0
2025-01-24 01:30:00,0.0,0.9,0.9,34.4
2025-01-24 02:00:00,0.6,0.0,0.6,43.02
2025-01-24 02:30:00,0.5,0.5,0.5,-7.95
2025-01-24 03:00:00,0.4,0.1,0.4,40.92
2025-01-24 03:30:00,0.4,0.8,0.8,29.6
2025-01-24 04:00:00,0.4,0.5,0.5,51.4
2025-01-24 04:30:00,0.1,0.5,0.5,44.44
2025-01-24 05:00:00,0.0,0.6,0.6,62.4
