date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-26 00:00:00,0.8,0.0,0.8,100.01
2025-01-26 00:30:00,1.8,0.5,1.8,68.0
2025-01-26 01:00:00,0.5,0.5,0.5,81.32
2025-01-26 01:30:00,1.5,0.6,1.5,50.08
2025-01-26 02:00:00,0.4,0.0,0.4,85.66
2025-01-26 02:30:00,0.9,0.3,0.9,39.0
2025-01-26 03:00:00,0.0,0.2,0.2,46.19
2025-01-26 03:30:00,0.0,2.0,2.0,75.04
2025-01-26 04:00:00,0.3,1.7,1.7,36.01
2025-01-26 04:30:00,2.6,0.4,2.6,2.19
2025-01-26 05:00:00,0.5,0.5,0.5,40.0
2025-01-26 05:30:00,0.0,1.8,1.8,89.52
2025-01-26 06:00:00,0.4,1.8,1.8,30.08
2025-01-26 06:30:00,1.6,0.6,1.6,23.32
2025-01-26 07:00:00,2.6,0.6,2.6,27.31
2025-01-26 07:30:00,2.5,0.7,2.5,42.29
2025-01-26 08:00:00,0.0,2.1,2.1,30.0
2025-01-26 08:30:00,0.0,0.8,0.8,48.79
2025-01-26 09:00:00,1.4,0.7,1.4,41.67
2025-01-26 09:30:00,2.8,0.7,2.8,39.9
2025-01-26 10:00:00,0.0,1.6,1.6,20.71
2025-01-26 10:30:00,0.0,0.9,0.9,26.3
2025-01-26 11:00:00,1.3,0.8,1.3,36.0
2025-01-26 11:30:00,1.3,0.9,1.3,57.79
2025-01-26 12:00:00,1.3,2.6,2.6,35.4
2025-01-26 12:30:00,0.0,2.4,2.4,47.59
2025-01-26 13:00:00,2.5,1.3,2.5,64.46
2025-01-26 13:30:00,0.0,1.3,1.3,77.54
2025-01-26 14:00:00,0.6,1.0,1.0,116.05
2025-01-26 14:30:00,0.0,1.1,1.1,70.06
2025-01-26 15:00:00,0.0,2.3,2.3,88.0
2025-01-26 15:30:00,0.0,0.9,0.9,56.81
2025-01-26 16:00:00,1.2,0.0,1.2,113.31
2025-01-26 16:30:00,0.5,0.0,0.5,94.49
2025-01-26 17:00:00,0.0,2.1,2.1,61.7
2025-01-26 17:30:00,0.0,1.2,1.2,38.7
2025-01-26 18:00:00,1.0,0.0,1.0,91.88
2025-01-26 18:30:00,0.7,0.0,0.7,66.78
2025-01-26 19:00:00,0.0,1.8,1.8,50.04
2025-01-26 19:30:00,0.0,3.2,3.2,45.16
2025-01-26 20:00:00,1.5,0.0,1.5,37.13
2025-01-26 20:30:00,0.1,0.0,0.1,40.07
2025-01-26 21:00:00,0.5,1.3,1.3,63.01
2025-01-26 21:30:00,0.0,1.5,1.5,46.98
2025-01-26 22:00:00,1.0,0.0,1.0,78.39
2025-01-26 22:30:00,0.9,0.2,0.9,65.0
2025-01-26 23:00:00,0.1,1.3,1.3,61.81
2025-01-26 23:30:00,0.0,2.1,2.1,6.87
2025-01-27 00:00:00,1.0,0.0,1.0,64.75
2025-01-27 00:30:00,0.8,0.0,0.8,28.05
2025-01-27 01:00:00,0.5,0.5,0.5,16.32
2025-01-27 01:30:00,0.9,0.9,0.9,5.0
2025-01-27 02:00:00,0.3,0.0,0.3,45.1
2025-01-27 02:30:00,0.5,0.5,0.5,17.0
2025-01-27 03:00:00,0.5,0.5,0.5,24.0
2025-01-27 03:30:00,0.0,0.2,0.2,33.09
2025-01-27 04:00:00,1.1,1.1,1.1,-4.0
2025-01-27 04:30:00,1.4,1.4,1.4,-8.0
2025-01-27 05:00:00,1.3,0.9,1.3,34.51
2025-01-27 05:30:00,0.0,1.2,1.2,53.2
2025-01-27 06:00:00,1.3,1.3,1.3,0.0
2025-01-27 06:30:00,1.4,1.4,1.4,16.0
2025-01-27 07:00:00,2.5,1.8,2.5,33.07
2025-01-27 07:30:00,2.5,1.3,2.5,42.11
2025-01-27 08:00:00,0.0,0.6,0.6,34.07
2025-01-27 08:30:00,0.5,0.5,0.5,45.0
2025-01-27 09:00:00,2.5,0.5,2.5,34.07
2025-01-27 09:30:00,2.5,0.5,2.5,43.35
2025-01-27 10:00:00,1.3,1.5,1.5,35.95
2025-01-27 10:30:00,1.3,0.6,1.3,57.59
2025-01-27 11:00:00,1.5,0.5,1.5,63.05
2025-01-27 11:30:00,0.5,0.3,0.5,104.57
2025-01-27 12:00:00,2.7,0.9,2.7,54.92
2025-01-27 12:30:00,0.1,0.9,0.9,84.09
2025-01-27 13:00:00,1.9,0.0,1.9,83.22
2025-01-27 13:30:00,1.6,0.3,1.6,81.51
2025-01-27 14:00:00,3.2,0.0,3.2,90.0
2025-01-27 14:30:00,0.2,0.5,0.5,78.42
2025-01-27 15:00:00,0.8,0.8,0.8,59.0
2025-01-27 15:30:00,1.2,1.2,1.2,51.0
2025-01-27 16:00:00,1.8,0.0,1.8,90.39
2025-01-27 16:30:00,2.7,0.0,2.7,46.3
2025-01-27 17:00:00,1.6,0.0,1.6,37.9
2025-01-27 17:30:00,1.3,0.7,1.3,12.9
2025-01-27 18:00:00,3.4,0.0,3.4,57.9
2025-01-27 18:30:00,3.3,0.3,3.3,34.9
2025-01-27 19:00:00,1.6,1.4,1.6,12.79
2025-01-27 19:30:00,1.4,1.4,1.4,-11.0
2025-01-27 20:00:00,2.7,1.1,2.7,25.03
2025-01-27 20:30:00,1.9,0.9,1.9,28.0
2025-01-27 21:00:00,1.8,0.0,1.8,38.49
2025-01-27 21:30:00,0.5,0.4,0.5,36.48
2025-01-27 22:00:00,3.4,0.0,3.4,34.38
2025-01-27 22:30:00,3.2,0.4,3.2,23.02
2025-01-27 23:00:00,0.6,0.5,0.6,52.99
2025-01-27 23:30:00,0.3,1.1,1.1,12.31
2025-01-28 00:00:00,0.8,0.2,0.8,140.85
2025-01-28 00:30:00,0.3,0.0,0.3,97.82
2025-01-28 01:00:00,0.2,0.0,0.2,87.82
2025-01-28 01:30:00,0.0,0.2,0.2,84.82
2025-01-28 02:00:00,1.2,0.0,1.2,91.0
2025-01-28 02:30:00,2.1,0.0,2.1,72.0
2025-01-28 03:00:00,0.8,0.2,0.8,130.0
2025-01-28 03:30:00,0.7,0.0,0.7,136.66
2025-01-28 04:00:00,1.2,0.0,1.2,96.0
2025-01-28 04:30:00,1.1,0.0,1.1,105.0
2025-01-28 05:00:00,1.1,1.3,1.3,144.64
2025-01-28 05:30:00,0.9,0.0,0.9,145.69
2025-01-28 06:00:00,1.1,0.0,1.1,88.5
2025-01-28 06:30:00,1.2,0.0,1.2,103.0
2025-01-28 07:00:00,1.6,1.3,1.6,152.6
2025-01-28 07:30:00,1.6,0.0,1.6,165.57
2025-01-28 08:00:00,9.6,9.6,9.6,35.0
2025-01-28 08:30:00,1.2,0.0,1.2,123.0
2025-01-28 09:00:00,1.4,0.0,1.4,166.57
2025-01-28 09:30:00,1.6,0.0,1.6,172.35
2025-01-28 10:00:00,2.5,1.1,2.5,4.6
2025-01-28 10:30:00,1.0,0.0,1.0,138.0
2025-01-28 11:00:00,0.9,0.9,0.9,162.0
2025-01-28 11:30:00,1.6,0.0,1.6,161.0
2025-01-28 12:00:00,1.5,0.0,1.5,169.93
2025-01-28 12:30:00,1.9,0.0,1.9,153.31
2025-01-28 13:00:00,1.3,0.0,1.3,145.92
2025-01-28 13:30:00,1.1,1.1,1.1,145.0
2025-01-28 14:00:00,2.4,0.0,2.4,165.58
2025-01-28 14:30:00,2.0,0.0,2.0,144.63
2025-01-28 15:00:00,1.7,0.0,1.7,139.78
2025-01-28 15:30:00,0.6,0.6,0.6,134.0
2025-01-28 16:00:00,0.9,0.0,0.9,142.0
2025-01-28 16:30:00,0.9,0.0,0.9,115.0
2025-01-28 17:00:00,1.5,0.0,1.5,94.7
2025-01-28 17:30:00,1.3,0.0,1.3,100.96
2025-01-28 18:00:00,1.1,0.0,1.1,124.0
2025-01-28 18:30:00,1.0,0.0,1.0,111.0
2025-01-28 19:00:00,0.4,0.2,0.4,81.0
2025-01-28 19:30:00,0.4,0.5,0.5,76.0
2025-01-28 20:00:00,1.1,0.0,1.1,121.0
2025-01-28 20:30:00,1.2,0.0,1.2,102.0
2025-01-28 21:00:00,1.2,0.0,1.2,86.0
2025-01-28 21:30:00,0.9,0.0,0.9,75.0
2025-01-28 22:00:00,0.9,0.0,0.9,131.21
2025-01-28 22:30:00,2.0,0.0,2.0,107.8
2025-01-28 23:00:00,1.7,0.0,1.7,92.0
2025-01-28 23:30:00,2.0,2.5,2.5,19.45
2025-01-29 00:00:00,0.5,0.5,0.5,122.0
2025-01-29 00:30:00,0.0,0.2,0.2,79.32
2025-01-29 01:00:00,0.0,0.6,0.6,75.4
2025-01-29 01:30:00,0.0,3.1,3.1,111.0
2025-01-29 02:00:00,0.2,0.0,0.2,86.01
2025-01-29 02:30:00,0.3,0.3,0.3,104.0
2025-01-29 03:00:00,0.1,0.5,0.5,75.0
2025-01-29 03:30:00,0.0,1.8,1.8,98.09
2025-01-29 04:00:00,0.5,1.8,1.8,81.91
2025-01-29 04:30:00,0.2,0.0,0.2,85.09
2025-01-29 05:00:00,0.2,0.1,0.2,76.51
2025-01-29 05:30:00,0.7,0.1,0.7,111.15
2025-01-29 06:00:00,0.1,0.6,0.6,72.89
2025-01-29 06:30:00,0.0,0.0,0.0,104.71
2025-01-29 07:00:00,0.6,0.6,0.6,131.0
2025-01-29 07:30:00,0.8,0.8,0.8,143.0
2025-01-29 08:00:00,13.5,3.2,13.5,102.63
2025-01-29 08:30:00,12.5,2.3,12.5,105.77
2025-01-29 09:00:00,13.5,0.9,13.5,122.0
2025-01-29 09:30:00,13.4,3.1,13.4,184.0
2025-01-29 10:00:00,12.5,2.3,12.5,137.5
2025-01-29 10:30:00,12.5,2.1,12.5,149.4
2025-01-29 11:00:00,12.7,0.0,12.7,139.09
2025-01-29 11:30:00,13.7,1.3,13.7,194.45
2025-01-29 12:00:00,1.0,0.0,1.0,171.3
2025-01-29 12:30:00,0.2,0.0,0.2,147.59
2025-01-29 13:00:00,0.0,0.1,0.1,161.34
2025-01-29 13:30:00,0.0,1.4,1.4,163.37
2025-01-29 14:00:00,1.8,0.0,1.8,180.37
2025-01-29 14:30:00,1.0,0.0,1.0,152.2
2025-01-29 15:00:00,0.0,1.3,1.3,155.43
2025-01-29 15:30:00,0.0,1.1,1.1,135.0
2025-01-29 16:00:00,1.1,0.7,1.1,196.0
2025-01-29 16:30:00,1.1,1.1,1.1,166.0
2025-01-29 17:00:00,0.0,0.2,0.2,133.42
2025-01-29 17:30:00,0.0,1.2,1.2,121.38
2025-01-29 18:00:00,12.5,0.0,12.5,176.28
2025-01-29 18:30:00,12.2,0.0,12.2,113.0
2025-01-29 19:00:00,10.8,0.9,10.8,117.92
2025-01-29 19:30:00,10.8,2.4,10.8,109.56
2025-01-29 20:00:00,1.4,5.3,5.3,100.09
2025-01-29 20:30:00,0.0,4.9,4.9,128.27
2025-01-29 21:00:00,6.5,0.0,6.5,139.18
2025-01-29 21:30:00,4.5,2.5,4.5,160.1
2025-01-29 22:00:00,1.6,1.6,1.6,176.37
2025-01-29 22:30:00,1.6,1.6,1.6,162.87
2025-01-29 23:00:00,0.8,0.8,0.8,115.0
2025-01-29 23:30:00,0.3,0.9,0.9,90.0
2025-01-30 00:00:00,0.7,0.0,0.7,120.58
2025-01-30 00:30:00,0.3,0.0,0.3,113.77
2025-01-30 01:00:00,0.6,0.0,0.6,113.13
2025-01-30 01:30:00,0.7,0.0,0.7,114.52
2025-01-30 02:00:00,0.9,0.0,0.9,113.27
2025-01-30 02:30:00,0.7,0.0,0.7,113.23
2025-01-30 03:00:00,0.4,0.0,0.4,103.0
2025-01-30 03:30:00,0.4,0.0,0.4,106.91
2025-01-30 04:00:00,0.6,0.6,0.6,96.06
2025-01-30 04:30:00,0.0,0.4,0.4,104.0
2025-01-30 05:00:00,1.3,0.8,1.3,96.08
2025-01-30 05:30:00,0.5,0.7,0.7,135.1
2025-01-30 06:00:00,0.0,0.7,0.7,67.57
2025-01-30 06:30:00,0.0,0.4,0.4,99.1
2025-01-30 07:00:00,0.4,0.3,0.4,129.0
2025-01-30 07:30:00,0.4,0.4,0.4,161.0
2025-01-30 08:00:00,0.0,0.6,0.6,109.15
2025-01-30 08:30:00,0.3,0.2,0.3,119.0
2025-01-30 09:00:00,0.4,0.2,0.4,127.52
2025-01-30 09:30:00,0.8,0.1,0.8,180.0
2025-01-30 10:00:00,0.0,1.7,1.7,115.0
2025-01-30 10:30:00,0.0,0.2,0.2,148.0
2025-01-30 11:00:00,0.8,0.0,0.8,188.98
2025-01-30 11:30:00,1.0,0.0,1.0,195.1
2025-01-30 12:00:00,0.2,0.9,0.9,158.0
2025-01-30 12:30:00,0.1,0.0,0.1,160.04
2025-01-30 13:00:00,0.0,0.0,0.0,162.0
2025-01-30 13:30:00,0.0,0.5,0.5,160.13
2025-01-30 14:00:00,0.9,0.0,0.9,185.38
2025-01-30 14:30:00,0.0,0.8,0.8,154.7
2025-01-30 15:00:00,0.0,1.3,1.3,155.88
2025-01-30 15:30:00,0.0,2.1,2.1,135.92
2025-01-30 16:00:00,1.9,0.5,1.9,174.6
2025-01-30 16:30:00,0.0,1.0,1.0,151.37
2025-01-30 17:00:00,0.0,1.2,1.2,143.82
2025-01-30 17:30:00,0.0,1.7,1.7,115.62
2025-01-30 18:00:00,0.6,0.0,0.6,149.38
2025-01-30 18:30:00,0.2,0.0,0.2,116.82
2025-01-30 19:00:00,0.0,0.7,0.7,130.96
2025-01-30 19:30:00,0.0,1.2,1.2,116.51
2025-01-30 20:00:00,0.2,0.0,0.2,135.41
2025-01-30 20:30:00,0.1,0.0,0.1,119.99
2025-01-30 21:00:00,0.0,0.1,0.1,131.0
2025-01-30 21:30:00,0.0,0.7,0.7,124.6
2025-01-30 22:00:00,0.2,0.0,0.2,135.04
2025-01-30 22:30:00,0.1,0.0,0.1,118.56
2025-01-30 23:00:00,0.0,1.5,1.5,135.78
2025-01-30 23:30:00,0.0,0.9,0.9,105.3
