date,Buy_Volume,Sell_Volume,Volume,Price
2026-07-25 12:00:00,1.8,7.9,7.9,-9.99
2026-07-25 12:15:00,2.0,7.9,7.9,-11.34
2026-07-25 12:30:00,2.0,7.9,7.9,-11.61
2026-07-25 12:45:00,2.0,7.9,7.9,-15.19
2026-07-25 13:00:00,1.8,7.9,7.9,-14.43
2026-07-25 13:15:00,2.0,7.9,7.9,-15.82
2026-07-25 13:30:00,2.0,7.7,7.7,-17.28
2026-07-25 13:45:00,2.0,7.7,7.7,-18.99
2026-07-25 14:00:00,1.8,3.1,3.1,-18.17
2026-07-25 14:15:00,1.8,2.9,2.9,-17.53
2026-07-25 14:30:00,2.0,2.9,2.9,-15.62
2026-07-25 14:45:00,2.0,2.9,2.9,-12.96
2026-07-25 15:00:00,0.1,4.8,4.8,-8.77
2026-07-25 15:15:00,0.3,4.3,4.3,-11.49
2026-07-25 15:30:00,0.1,4.3,4.3,-9.0
2026-07-25 15:45:00,0.1,4.3,4.3,-7.98
2026-07-25 16:00:00,0.0,9.9,9.9,-1.55
2026-07-25 16:15:00,0.1,9.3,9.3,-5.06
2026-07-25 16:30:00,0.1,9.3,9.3,-2.1
2026-07-25 16:45:00,0.3,9.3,9.3,-0.14
2026-07-25 17:00:00,0.0,14.5,14.5,-0.35
2026-07-25 17:15:00,0.3,14.4,14.4,-1.4
2026-07-25 17:30:00,0.1,14.4,14.4,3.55
2026-07-25 17:45:00,0.1,14.4,14.4,18.6
2026-07-25 18:00:00,7.1,12.6,12.6,20.86
2026-07-25 18:15:00,4.5,12.6,12.6,77.77
2026-07-25 18:30:00,1.9,12.6,12.6,101.65
2026-07-25 18:45:00,1.8,13.3,13.3,123.21
2026-07-25 19:00:00,6.1,7.9,7.9,129.46
2026-07-25 19:15:00,6.4,7.7,7.7,144.88
2026-07-25 19:30:00,3.8,7.7,7.7,156.41
2026-07-25 19:45:00,2.0,7.9,7.9,161.02
2026-07-25 20:00:00,8.3,0.0,8.3,155.47
2026-07-25 20:15:00,10.5,0.0,10.5,159.68
2026-07-25 20:30:00,8.3,0.0,8.3,163.06
2026-07-25 20:45:00,8.3,0.0,8.3,170.41
2026-07-25 21:00:00,2.0,0.0,2.0,163.59
2026-07-25 21:15:00,2.0,0.0,2.0,166.45
2026-07-25 21:30:00,2.0,0.0,2.0,165.15
2026-07-25 21:45:00,2.0,0.0,2.0,162.36
2026-07-25 22:00:00,7.0,2.5,7.0,166.99
2026-07-25 22:15:00,2.0,2.5,2.5,161.93
2026-07-25 22:30:00,6.5,2.5,6.5,158.26
2026-07-25 22:45:00,1.8,2.5,2.5,149.65
2026-07-25 23:00:00,2.0,2.5,2.5,158.96
2026-07-25 23:15:00,1.8,2.5,2.5,152.31
2026-07-25 23:30:00,1.8,2.5,2.5,150.64
2026-07-25 23:45:00,1.8,2.8,2.8,148.56
