date,Buy_Volume,Sell_Volume,Volume,Price
2026-02-22 12:00:00,0.1,0.0,0.1,31.09
2026-02-22 12:15:00,0.1,0.0,0.1,34.23
2026-02-22 12:30:00,0.1,0.0,0.1,28.21
2026-02-22 12:45:00,0.1,0.0,0.1,28.14
2026-02-22 13:00:00,0.1,0.0,0.1,35.86
2026-02-22 13:15:00,0.1,0.0,0.1,28.16
2026-02-22 13:30:00,0.2,0.0,0.2,31.92
2026-02-22 13:45:00,0.2,0.0,0.2,25.16
2026-02-22 14:00:00,0.1,0.0,0.1,25.08
2026-02-22 14:15:00,0.1,0.0,0.1,25.24
2026-02-22 14:30:00,0.1,0.0,0.1,25.17
2026-02-22 14:45:00,0.2,0.0,0.2,31.34
2026-02-22 15:00:00,7.6,0.0,7.6,20.67
2026-02-22 15:15:00,7.6,0.0,7.6,21.42
2026-02-22 15:30:00,7.6,0.0,7.6,24.68
2026-02-22 15:45:00,7.6,0.0,7.6,37.22
2026-02-22 16:00:00,0.8,0.4,0.8,39.36
2026-02-22 16:15:00,0.8,0.4,0.8,47.37
2026-02-22 16:30:00,0.1,0.4,0.4,44.7
2026-02-22 16:45:00,0.1,0.4,0.4,53.13
2026-02-22 17:00:00,15.4,17.0,17.0,12.99
2026-02-22 17:15:00,15.3,17.0,17.0,45.05
2026-02-22 17:30:00,15.1,17.0,17.0,21.05
2026-02-22 17:45:00,15.4,17.1,17.1,0.91
2026-02-22 18:00:00,0.1,0.1,0.1,45.63
2026-02-22 18:15:00,0.0,0.3,0.3,13.3
2026-02-22 18:30:00,0.0,0.2,0.2,5.43
2026-02-22 18:45:00,0.5,0.2,0.5,59.52
2026-02-22 19:00:00,0.2,3.2,3.2,62.22
2026-02-22 19:15:00,0.0,1.9,1.9,63.58
2026-02-22 19:30:00,0.1,2.1,2.1,62.01
2026-02-22 19:45:00,0.0,2.0,2.0,65.43
2026-02-22 20:00:00,0.5,12.6,12.6,60.95
2026-02-22 20:15:00,0.1,0.1,0.1,48.63
2026-02-22 20:30:00,0.0,12.7,12.7,60.11
2026-02-22 20:45:00,0.1,11.6,11.6,47.27
2026-02-22 21:00:00,0.2,12.6,12.6,62.99
2026-02-22 21:15:00,0.3,0.2,0.3,47.43
2026-02-22 21:30:00,0.1,12.7,12.7,31.77
2026-02-22 21:45:00,0.1,0.4,0.4,17.81
2026-02-22 22:00:00,0.0,9.6,9.6,43.2
2026-02-22 22:15:00,0.0,9.7,9.7,36.96
2026-02-22 22:30:00,0.0,9.8,9.8,41.99
2026-02-22 22:45:00,0.0,9.7,9.7,33.0
2026-02-22 23:00:00,0.7,30.9,30.9,48.44
2026-02-22 23:15:00,0.1,18.5,18.5,26.18
2026-02-22 23:30:00,0.1,31.0,31.0,34.11
2026-02-22 23:45:00,0.0,18.5,18.5,27.27
2026-02-24 00:00:00,7471.5,7911.6,7911.6,82.39
2026-02-24 00:15:00,7442.1,7968.8,7968.8,77.17
2026-02-24 00:30:00,7405.9,7977.6,7977.6,75.14
2026-02-24 00:45:00,7383.7,7969.8,7969.8,70.99
2026-02-24 01:00:00,7480.7,7869.5,7869.5,80.0
2026-02-24 01:15:00,7457.4,7841.6,7841.6,72.22
2026-02-24 01:30:00,7443.7,7889.1,7889.1,70.64
2026-02-24 01:45:00,7463.7,7925.9,7925.9,66.7
2026-02-24 02:00:00,7523.9,7931.9,7931.9,69.24
2026-02-24 02:15:00,7521.3,7951.7,7951.7,68.24
2026-02-24 02:30:00,7531.8,7936.8,7936.8,68.25
2026-02-24 02:45:00,7533.7,7952.4,7952.4,69.24
2026-02-24 03:00:00,7591.4,7932.8,7932.8,69.46
2026-02-24 03:15:00,7604.1,7939.8,7939.8,69.3
2026-02-24 03:30:00,7607.8,7935.8,7935.8,70.5
2026-02-24 03:45:00,7675.6,7921.3,7921.3,62.47
2026-02-24 04:00:00,7671.8,7813.7,7813.7,64.47
2026-02-24 04:15:00,7682.1,7782.2,7782.2,65.86
2026-02-24 04:30:00,7703.7,7749.0,7749.0,68.25
2026-02-24 04:45:00,7744.9,7723.4,7744.9,70.93
2026-02-24 05:00:00,7832.2,7898.0,7898.0,64.38
2026-02-24 05:15:00,7795.8,7851.2,7851.2,69.19
2026-02-24 05:30:00,7917.1,7858.5,7917.1,76.84
2026-02-24 05:45:00,8037.9,7888.3,8037.9,93.01
2026-02-24 06:00:00,8279.5,7901.3,8279.5,74.06
2026-02-24 06:15:00,8441.2,7862.9,8441.2,101.77
2026-02-24 06:30:00,8590.4,8004.3,8590.4,112.4
2026-02-24 06:45:00,8760.6,8084.6,8760.6,115.04
2026-02-24 07:00:00,8962.5,8244.3,8962.5,112.0
2026-02-24 07:15:00,9077.0,8337.2,9077.0,113.77
2026-02-24 07:30:00,9153.9,8471.7,9153.9,112.2
2026-02-24 07:45:00,9284.3,8603.0,9284.3,102.43
2026-02-24 08:00:00,9938.8,9140.0,9938.8,108.19
2026-02-24 08:15:00,10006.1,9217.5,10006.1,101.64
2026-02-24 08:30:00,10018.0,9459.3,10018.0,95.34
2026-02-24 08:45:00,10022.6,9670.8,10022.6,84.62
2026-02-24 09:00:00,10197.7,9866.4,10197.7,95.51
2026-02-24 09:15:00,10205.1,10089.7,10205.1,87.54
2026-02-24 09:30:00,10286.8,10201.4,10286.8,71.39
2026-02-24 09:45:00,10377.6,10417.8,10417.8,67.26
2026-02-24 10:00:00,10766.5,10509.8,10766.5,73.47
2026-02-24 10:15:00,10899.5,10668.5,10899.5,68.74
2026-02-24 10:30:00,11006.5,10851.2,11006.5,66.75
2026-02-24 10:45:00,11108.4,11083.3,11108.4,62.44
2026-02-24 11:00:00,11375.4,11385.4,11385.4,74.62
2026-02-24 11:15:00,11379.4,11507.3,11507.3,63.48
2026-02-24 11:30:00,11408.1,11621.8,11621.8,50.2
2026-02-24 11:45:00,11428.4,11735.9,11735.9,25.08
2026-02-24 12:00:00,11405.2,11896.2,11896.2,44.09
2026-02-24 12:15:00,11380.5,11786.2,11786.2,19.78
2026-02-24 12:30:00,11418.9,11826.0,11826.0,8.85
2026-02-24 12:45:00,11383.7,11789.4,11789.4,7.43
2026-02-24 13:00:00,11357.5,11653.6,11653.6,11.31
2026-02-24 13:15:00,11327.7,11597.2,11597.2,10.06
2026-02-24 13:30:00,11269.1,11507.0,11507.0,13.09
2026-02-24 13:45:00,11269.3,11442.5,11442.5,21.75
2026-02-24 14:00:00,11222.0,11393.4,11393.4,13.52
2026-02-24 14:15:00,11142.7,11297.9,11297.9,40.06
2026-02-24 14:30:00,11122.9,11061.9,11122.9,56.31
2026-02-24 14:45:00,11099.4,10889.7,11099.4,68.66
2026-02-24 15:00:00,10655.3,10637.5,10655.3,54.12
2026-02-24 15:15:00,10476.0,10313.2,10476.0,65.54
2026-02-24 15:30:00,10354.4,9893.2,10354.4,73.4
2026-02-24 15:45:00,10243.3,9536.3,10243.3,92.17
2026-02-24 16:00:00,9995.9,9100.1,9995.9,64.68
2026-02-24 16:15:00,9893.6,8759.4,9893.6,89.92
2026-02-24 16:30:00,9842.2,8561.2,9842.2,109.1
2026-02-24 16:45:00,9875.7,8392.4,9875.7,115.23
2026-02-24 17:00:00,10031.4,8217.6,10031.4,100.79
2026-02-24 17:15:00,9975.1,8107.4,9975.1,107.72
2026-02-24 17:30:00,10023.0,8012.6,10023.0,114.24
2026-02-24 17:45:00,10057.3,8018.8,10057.3,121.8
2026-02-24 18:00:00,10086.9,7775.0,10086.9,111.53
2026-02-24 18:15:00,10064.4,7853.3,10064.4,112.56
2026-02-24 18:30:00,10036.2,7957.7,10036.2,114.32
2026-02-24 18:45:00,9990.6,8034.7,9990.6,113.97
2026-02-24 19:00:00,9846.7,8276.7,9846.7,118.5
2026-02-24 19:15:00,9717.1,8185.9,9717.1,111.61
2026-02-24 19:30:00,9724.2,8198.9,9724.2,104.42
2026-02-24 19:45:00,9656.7,8220.6,9656.7,97.41
2026-02-24 20:00:00,8804.9,8070.3,8804.9,104.99
2026-02-24 20:15:00,8663.0,8050.1,8663.0,93.99
2026-02-24 20:30:00,8544.0,8074.5,8544.0,90.29
2026-02-24 20:45:00,8449.1,8145.5,8449.1,84.52
2026-02-24 21:00:00,8345.7,8142.1,8345.7,97.23
2026-02-24 21:15:00,8260.9,8135.3,8260.9,86.25
2026-02-24 21:30:00,8173.2,8151.3,8173.2,81.24
2026-02-24 21:45:00,8090.9,8225.0,8225.0,71.59
2026-02-24 22:00:00,7989.3,8044.3,8044.3,93.23
2026-02-24 22:15:00,7950.8,8027.8,8027.8,82.29
2026-02-24 22:30:00,7876.5,8012.0,8012.0,76.26
2026-02-24 22:45:00,7803.7,8037.8,8037.8,70.05
2026-02-24 23:00:00,7844.2,7824.1,7844.2,81.97
2026-02-24 23:15:00,7770.5,7851.8,7851.8,73.09
2026-02-24 23:30:00,7713.2,7880.2,7880.2,67.93
2026-02-24 23:45:00,7739.0,7939.6,7939.6,63.31
