date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-22 00:00:00,306.4,40.4,307.4,66.15
2025-12-22 00:15:00,306.7,40.3,307.8,66.4
2025-12-22 00:30:00,306.7,41.4,308.9,66.12
2025-12-22 00:45:00,306.7,41.6,308.9,65.55
2025-12-22 01:00:00,307.3,40.0,308.4,65.34
2025-12-22 01:15:00,306.9,39.8,307.8,65.06
2025-12-22 01:30:00,307.0,39.4,307.8,64.85
2025-12-22 01:45:00,307.3,39.3,308.1,64.83
2025-12-22 02:00:00,306.8,39.3,307.4,65.07
2025-12-22 02:15:00,307.4,39.2,307.9,64.74
2025-12-22 02:30:00,307.1,38.5,307.6,64.64
2025-12-22 02:45:00,307.2,38.6,307.7,64.72
2025-12-22 03:00:00,298.8,37.9,299.3,63.76
2025-12-22 03:15:00,299.0,38.2,299.4,63.85
2025-12-22 03:30:00,299.0,38.0,299.4,64.23
2025-12-22 03:45:00,299.0,37.8,299.4,64.16
2025-12-22 04:00:00,298.8,39.3,299.2,63.58
2025-12-22 04:15:00,298.5,38.7,298.8,63.69
2025-12-22 04:30:00,299.0,38.0,299.3,63.55
2025-12-22 04:45:00,298.8,37.4,299.1,64.34
2025-12-22 05:00:00,279.9,39.7,282.4,63.8
2025-12-22 05:15:00,279.9,38.3,281.3,64.44
2025-12-22 05:30:00,280.1,37.7,280.3,65.46
2025-12-22 05:45:00,281.0,38.1,281.2,65.55
2025-12-22 06:00:00,264.8,56.6,268.5,65.34
2025-12-22 06:15:00,265.3,54.1,266.2,66.14
2025-12-22 06:30:00,265.3,51.9,265.7,68.52
2025-12-22 06:45:00,265.9,51.8,266.2,69.56
2025-12-22 07:00:00,296.0,50.4,297.6,70.48
2025-12-22 07:15:00,296.2,49.0,296.7,71.25
2025-12-22 07:30:00,296.0,47.5,296.5,71.77
2025-12-22 07:45:00,297.2,47.3,297.7,72.1
2025-12-22 08:00:00,302.5,56.1,302.8,72.76
2025-12-22 08:15:00,302.9,55.7,303.2,72.94
2025-12-22 08:30:00,302.7,55.4,303.0,72.98
2025-12-22 08:45:00,302.7,55.6,303.0,73.17
