date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-13 00:00:00,818.0,244.2,925.3,61.06
2025-06-13 01:00:00,792.0,268.9,912.5,58.59
2025-06-13 02:00:00,797.0,296.4,940.0,55.92
2025-06-13 03:00:00,845.8,272.4,1014.7,56.47
2025-06-13 04:00:00,836.0,317.0,1045.7,56.68
2025-06-13 05:00:00,846.0,355.1,1103.5,57.7
2025-06-13 06:00:00,846.0,454.9,1130.4,60.32
2025-06-13 07:00:00,846.0,396.9,1150.0,60.53
2025-06-13 08:00:00,845.9,425.5,1168.5,59.3
2025-06-13 09:00:00,973.5,537.3,1317.0,51.93
2025-06-13 10:00:00,921.9,577.3,1274.9,49.79
2025-06-13 11:00:00,899.9,532.1,1257.9,46.61
2025-06-13 12:00:00,899.9,539.6,1269.8,28.94
2025-06-13 13:00:00,899.9,568.2,1293.9,29.78
2025-06-13 14:00:00,899.9,595.0,1321.0,28.23
2025-06-13 15:00:00,975.9,624.0,1422.2,40.18
2025-06-13 16:00:00,962.9,696.3,1431.8,49.26
2025-06-13 17:00:00,946.9,696.2,1414.2,54.86
2025-06-13 18:00:00,840.9,573.0,1289.3,59.69
2025-06-13 19:00:00,868.9,557.5,1310.8,61.54
2025-06-13 20:00:00,869.0,475.2,1312.8,63.67
2025-06-13 21:00:00,820.2,591.2,1273.9,63.95
2025-06-13 22:00:00,820.8,611.7,1272.7,64.06
2025-06-13 23:00:00,814.0,514.7,1242.5,61.86
2025-06-14 00:00:00,867.7,463.9,1301.3,62.97
2025-06-14 01:00:00,941.6,427.8,1339.1,58.53
2025-06-14 02:00:00,937.0,393.5,1300.2,52.86
2025-06-14 03:00:00,923.0,404.5,1255.5,52.81
2025-06-14 04:00:00,931.2,408.0,1233.3,51.63
2025-06-14 05:00:00,914.8,413.1,1206.0,41.26
2025-06-14 06:00:00,913.0,438.9,1200.0,39.41
2025-06-14 07:00:00,912.0,441.3,1200.6,35.91
2025-06-14 08:00:00,912.0,427.3,1197.0,29.65
2025-06-14 09:00:00,924.9,422.6,1203.1,8.71
2025-06-14 10:00:00,912.5,403.3,1170.9,8.51
2025-06-14 11:00:00,997.4,399.1,1241.3,5.63
2025-06-14 12:00:00,922.0,383.9,1146.5,0.16
2025-06-14 13:00:00,822.0,367.4,1026.8,-4.27
2025-06-14 14:00:00,797.0,393.2,990.0,-7.18
2025-06-14 15:00:00,947.0,436.3,1143.4,22.72
2025-06-14 16:00:00,760.0,515.0,954.1,45.13
2025-06-14 17:00:00,849.0,436.5,1038.3,55.25
2025-06-14 18:00:00,913.0,298.2,1082.3,58.66
2025-06-14 19:00:00,922.0,265.9,1084.0,64.3
2025-06-14 20:00:00,927.0,267.3,1089.7,71.2
2025-06-14 21:00:00,916.8,243.1,1081.5,73.75
2025-06-14 22:00:00,837.0,265.1,1012.9,74.59
2025-06-14 23:00:00,837.0,281.2,1031.3,72.13
2025-06-15 00:00:00,883.7,277.9,1112.2,67.17
2025-06-15 01:00:00,867.7,388.3,1091.4,65.54
2025-06-15 02:00:00,876.1,245.5,1091.3,65.31
2025-06-15 03:00:00,891.4,234.5,1095.6,64.5
2025-06-15 04:00:00,879.1,242.9,1066.7,62.58
2025-06-15 05:00:00,906.6,224.2,1075.5,60.42
2025-06-15 06:00:00,901.5,210.0,1056.2,57.73
2025-06-15 07:00:00,869.2,197.2,1011.1,52.33
2025-06-15 08:00:00,991.0,181.9,1117.6,51.13
2025-06-15 09:00:00,973.7,219.6,1097.7,39.1
2025-06-15 10:00:00,1001.5,167.3,1138.5,28.91
2025-06-15 11:00:00,904.0,173.2,1046.9,6.41
2025-06-15 12:00:00,852.3,172.6,994.6,0.5
2025-06-15 13:00:00,772.8,195.2,912.7,-3.03
2025-06-15 14:00:00,748.7,217.0,897.1,-0.53
2025-06-15 15:00:00,732.7,389.8,892.3,0.99
2025-06-15 16:00:00,732.7,394.5,899.0,40.87
2025-06-15 17:00:00,807.7,233.1,959.7,57.71
2025-06-15 18:00:00,916.6,181.1,1067.4,64.76
2025-06-15 19:00:00,910.4,194.2,1074.3,73.85
2025-06-15 20:00:00,987.7,216.0,1173.4,84.72
2025-06-15 21:00:00,975.5,227.1,1172.3,101.27
2025-06-15 22:00:00,959.8,239.7,1169.2,81.82
2025-06-15 23:00:00,952.6,257.2,1179.5,77.29
2025-06-16 00:00:00,842.8,301.0,1063.3,71.83
2025-06-16 01:00:00,819.0,314.1,1052.6,69.0
2025-06-16 02:00:00,949.0,286.7,1205.2,66.1
2025-06-16 03:00:00,922.9,319.4,1211.8,67.47
2025-06-16 04:00:00,926.4,348.7,1244.6,65.52
2025-06-16 05:00:00,953.7,353.3,1276.5,64.63
2025-06-16 06:00:00,912.4,334.3,1216.2,65.71
2025-06-16 07:00:00,969.6,338.5,1227.6,82.13
2025-06-16 08:00:00,972.6,313.8,1205.9,72.72
2025-06-16 09:00:00,875.9,363.8,1094.9,64.67
2025-06-16 10:00:00,835.9,356.1,1042.2,58.16
2025-06-16 11:00:00,730.9,356.2,929.9,59.54
2025-06-16 12:00:00,835.9,350.6,1022.1,47.66
2025-06-16 13:00:00,909.9,292.9,1082.2,34.38
2025-06-16 14:00:00,899.9,298.2,1072.2,39.79
2025-06-16 15:00:00,915.9,285.4,1081.3,47.15
2025-06-16 16:00:00,896.8,267.9,1060.8,57.09
2025-06-16 17:00:00,857.7,270.2,1024.5,59.56
2025-06-16 18:00:00,935.4,193.8,1104.7,62.69
2025-06-16 19:00:00,910.9,203.8,1090.2,65.28
2025-06-16 20:00:00,906.2,298.4,1099.9,67.01
2025-06-16 21:00:00,906.9,306.9,1108.3,69.09
2025-06-16 22:00:00,887.0,307.3,1088.8,68.75
2025-06-16 23:00:00,909.9,309.2,1113.6,64.72
2025-06-17 00:00:00,911.1,295.2,1083.8,68.88
2025-06-17 01:00:00,912.2,235.9,1086.8,65.7
2025-06-17 02:00:00,861.6,290.1,1040.2,67.22
2025-06-17 03:00:00,862.9,291.4,1044.3,68.37
2025-06-17 04:00:00,862.9,292.9,1044.5,67.88
2025-06-17 05:00:00,862.9,291.1,1054.7,64.95
2025-06-17 06:00:00,878.6,297.7,1069.8,65.81
2025-06-17 07:00:00,961.9,307.3,1155.0,65.16
2025-06-17 08:00:00,948.9,312.6,1142.4,64.99
2025-06-17 09:00:00,932.9,332.5,1127.2,59.57
2025-06-17 10:00:00,902.9,327.6,1084.1,54.52
2025-06-17 11:00:00,1144.1,349.9,1343.3,46.35
2025-06-17 12:00:00,1023.9,398.9,1252.0,43.33
2025-06-17 13:00:00,1096.9,432.2,1347.6,43.21
2025-06-17 14:00:00,1146.9,368.4,1379.7,44.18
2025-06-17 15:00:00,993.9,417.0,1225.2,48.22
2025-06-17 16:00:00,890.8,420.3,1100.1,57.35
2025-06-17 17:00:00,902.9,377.4,1088.2,57.81
2025-06-17 18:00:00,874.8,338.6,1036.1,62.71
2025-06-17 19:00:00,925.9,267.4,1068.3,63.95
2025-06-17 20:00:00,951.0,230.8,1071.8,72.47
2025-06-17 21:00:00,1025.6,158.2,1158.8,82.07
2025-06-17 22:00:00,966.7,168.2,1094.1,86.17
2025-06-17 23:00:00,963.7,124.1,1063.2,66.86
