date,Buy_Volume,Sell_Volume,Volume,Price
2026-02-01 00:00:00,356.1,87.2,356.1,102.86
2026-02-01 00:15:00,356.2,87.8,356.2,102.09
2026-02-01 00:30:00,356.0,87.9,356.0,101.9
2026-02-01 00:45:00,355.9,88.2,355.9,101.34
2026-02-01 01:00:00,353.1,122.7,353.1,101.75
2026-02-01 01:15:00,353.1,122.9,353.1,101.41
2026-02-01 01:30:00,353.1,123.1,353.1,101.22
2026-02-01 01:45:00,353.1,123.0,353.1,100.29
2026-02-01 02:00:00,358.1,122.7,358.1,102.15
2026-02-01 02:15:00,358.1,123.5,358.1,101.31
2026-02-01 02:30:00,358.1,123.5,358.1,101.49
2026-02-01 02:45:00,358.1,123.9,358.1,100.01
2026-02-01 03:00:00,339.4,161.4,339.4,99.38
2026-02-01 03:15:00,339.4,161.5,339.4,99.21
2026-02-01 03:30:00,339.4,161.7,339.4,98.67
2026-02-01 03:45:00,339.4,162.1,339.4,99.45
2026-02-01 04:00:00,358.1,162.2,358.1,99.49
2026-02-01 04:15:00,358.1,162.3,358.1,99.29
2026-02-01 04:30:00,358.1,162.7,358.1,99.1
2026-02-01 04:45:00,358.1,163.0,358.1,99.13
2026-02-01 05:00:00,358.1,163.4,358.1,99.21
2026-02-01 05:15:00,358.1,163.6,358.1,99.2
2026-02-01 05:30:00,358.1,163.2,358.1,99.95
2026-02-01 05:45:00,358.1,163.1,358.1,100.07
2026-02-01 06:00:00,356.5,163.5,356.5,99.56
2026-02-01 06:15:00,356.5,163.3,356.5,100.77
2026-02-01 06:30:00,356.5,162.7,356.5,100.55
2026-02-01 06:45:00,356.5,162.6,356.5,101.03
2026-02-01 07:00:00,358.1,125.6,358.1,101.19
2026-02-01 07:15:00,358.1,124.0,358.1,101.62
2026-02-01 07:30:00,358.1,123.7,358.1,102.56
2026-02-01 07:45:00,358.1,123.4,358.1,103.37
2026-02-01 08:00:00,331.8,88.4,331.8,104.02
2026-02-01 08:15:00,331.8,88.1,331.8,105.05
2026-02-01 08:30:00,331.9,87.9,331.9,106.08
2026-02-01 08:45:00,331.9,87.6,331.9,106.53
2026-02-01 09:00:00,316.3,87.3,316.3,107.68
2026-02-01 09:15:00,316.6,86.8,316.6,108.26
2026-02-01 09:30:00,316.7,86.4,316.7,107.73
2026-02-01 09:45:00,316.9,86.0,316.9,107.11
2026-02-01 10:00:00,323.1,85.5,323.1,109.73
2026-02-01 10:15:00,323.5,85.0,323.5,107.43
2026-02-01 10:30:00,323.4,84.6,323.4,106.26
2026-02-01 10:45:00,323.6,84.2,323.6,105.39
2026-02-01 11:00:00,323.6,83.3,323.6,108.73
2026-02-01 11:15:00,323.5,81.8,323.5,106.81
2026-02-01 11:30:00,323.5,81.0,323.5,106.24
2026-02-01 11:45:00,323.5,80.0,323.5,105.67
2026-02-01 12:00:00,328.8,79.0,328.8,107.89
2026-02-01 12:15:00,328.9,78.1,328.9,106.13
2026-02-01 12:30:00,328.7,77.7,328.7,105.88
2026-02-01 12:45:00,328.6,77.2,328.6,104.75
2026-02-01 13:00:00,328.6,75.4,328.6,103.02
2026-02-01 13:15:00,328.8,74.4,328.8,102.83
2026-02-01 13:30:00,328.8,73.8,328.8,102.88
2026-02-01 13:45:00,329.0,73.9,329.0,102.92
2026-02-01 14:00:00,327.9,73.4,327.9,103.07
2026-02-01 14:15:00,328.0,71.4,328.0,103.14
2026-02-01 14:30:00,328.0,70.2,328.0,103.38
2026-02-01 14:45:00,328.0,69.3,328.0,104.03
2026-02-01 15:00:00,337.7,67.6,337.7,103.21
2026-02-01 15:15:00,337.5,67.6,337.5,104.91
2026-02-01 15:30:00,337.6,66.7,337.6,106.93
2026-02-01 15:45:00,337.7,64.4,337.7,108.71
2026-02-01 16:00:00,336.5,64.9,336.5,106.56
2026-02-01 16:15:00,336.5,64.2,336.5,108.91
2026-02-01 16:30:00,336.5,63.5,336.5,112.14
2026-02-01 16:45:00,336.4,61.7,336.4,114.55
2026-02-01 17:00:00,335.3,60.7,335.3,118.5
2026-02-01 17:15:00,335.3,61.2,335.3,119.02
2026-02-01 17:30:00,335.1,60.1,335.1,119.26
2026-02-01 17:45:00,335.5,59.5,335.5,121.48
2026-02-01 18:00:00,329.9,58.7,329.9,119.07
2026-02-01 18:15:00,329.9,58.3,329.9,119.02
2026-02-01 18:30:00,329.8,57.1,329.8,119.51
2026-02-01 18:45:00,329.8,57.0,329.8,119.03
2026-02-01 19:00:00,315.6,57.9,315.6,118.57
2026-02-01 19:15:00,315.5,57.0,315.5,114.13
2026-02-01 19:30:00,315.5,56.0,315.5,113.91
2026-02-01 19:45:00,315.4,54.9,315.4,112.2
2026-02-01 20:00:00,330.1,54.9,330.1,109.64
2026-02-01 20:15:00,330.0,55.1,330.0,110.01
2026-02-01 20:30:00,329.9,55.2,329.9,108.52
2026-02-01 20:45:00,329.9,54.8,329.9,107.91
2026-02-01 21:00:00,330.1,54.3,330.1,109.77
2026-02-01 21:15:00,330.1,53.2,330.1,109.38
2026-02-01 21:30:00,330.0,52.5,330.0,108.92
2026-02-01 21:45:00,329.9,52.1,329.9,106.43
2026-02-01 22:00:00,317.9,72.2,317.9,110.43
2026-02-01 22:15:00,317.9,70.1,317.9,109.98
2026-02-01 22:30:00,317.9,70.1,317.9,109.69
2026-02-01 22:45:00,317.9,69.9,317.9,107.63
2026-02-01 23:00:00,332.5,48.1,332.5,108.98
2026-02-01 23:15:00,332.3,46.9,332.3,106.69
2026-02-01 23:30:00,332.3,46.5,332.3,105.32
2026-02-01 23:45:00,332.2,45.9,332.2,103.44
