date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-15 00:00:00,49.41,96.83,75.0,75.32,75.32,68.9,74.17,6818.3,6099.6,6459.0
2024-12-15 01:00:00,41.35,79.46,45.0,67.18,67.18,61.74,64.11,5985.3,5241.1,5613.2
2024-12-15 02:00:00,-172.69,73.9,57.1,58.1,58.1,42.45,54.08,6412.5,5611.7,6012.1
2024-12-15 03:00:00,18.0,67.18,18.0,51.96,51.96,40.73,47.92,7048.6,6046.6,6547.6
2024-12-15 04:00:00,-50.1,62.37,12.0,46.26,46.26,31.12,40.19,7006.6,5482.2,6244.4
2024-12-15 05:00:00,-502.38,110.9,27.74,46.55,46.55,39.27,41.28,6456.0,5178.4,5817.2
2024-12-15 06:00:00,-4.24,153.26,37.31,42.03,42.03,19.48,35.62,6322.8,5334.9,5828.9
2024-12-15 07:00:00,6.65,63.0,30.9,43.81,43.81,34.0,38.01,6963.1,6743.0,6853.1
2024-12-15 08:00:00,31.26,73.88,45.0,53.24,53.24,42.46,45.41,6848.9,6377.5,6613.2
2024-12-15 09:00:00,-194.25,85.52,35.0,56.76,56.76,53.66,52.81,8660.6,8068.7,8364.7
2024-12-15 10:00:00,15.24,73.72,42.7,52.78,52.78,45.05,50.09,10671.5,9616.9,10144.2
2024-12-15 11:00:00,-65.49,79.9,33.0,48.3,48.3,36.12,43.67,11146.7,9997.2,10572.0
2024-12-15 12:00:00,-3.08,71.3,17.7,43.58,43.58,26.77,35.96,10804.9,10229.3,10517.1
2024-12-15 13:00:00,0.0,60.6,20.0,33.41,33.41,21.05,25.5,10478.8,10010.1,10244.5
2024-12-15 14:00:00,8.71,69.9,60.2,32.35,32.35,23.81,23.38,9724.5,9422.8,9573.7
2024-12-15 15:00:00,19.98,74.82,29.0,32.92,32.92,37.11,28.41,8847.2,8368.9,8608.1
2024-12-15 16:00:00,19.5,55.59,25.0,31.31,31.31,27.26,28.3,10518.8,10106.9,10312.9
2024-12-15 17:00:00,20.5,59.99,32.7,33.94,33.94,25.91,32.04,10802.3,9993.6,10398.0
2024-12-15 18:00:00,20.1,48.71,40.0,28.92,28.92,26.78,26.15,9348.3,8568.5,8958.4
2024-12-15 19:00:00,15.54,56.09,36.8,28.8,28.8,30.46,26.01,7877.6,7072.6,7475.1
2024-12-15 20:00:00,-80.87,61.04,25.8,26.73,26.73,35.44,27.82,6904.9,5871.2,6388.1
2024-12-15 21:00:00,-26.98,45.57,20.92,23.66,23.66,20.84,26.44,7361.2,6730.7,7046.0
2024-12-15 22:00:00,-57.75,196.49,39.59,21.05,21.05,22.57,22.14,7128.6,6727.8,6928.2
2024-12-15 23:00:00,-37.69,41.0,31.2,10.21,10.21,17.62,7.77,8259.5,8040.2,8149.9
2024-12-16 00:00:00,-109.65,17.0,-3.73,0.61,0.61,1.76,0.48,5438.9,5585.4,5512.2
2024-12-16 01:00:00,-14.96,4.99,-2.0,0.64,0.64,1.47,1.51,4425.1,4540.1,4482.6
2024-12-16 02:00:00,-38.69,199.97,0.0,-0.29,-0.29,-2.53,-0.38,4743.3,4894.5,4818.9
2024-12-16 03:00:00,-99.85,54.86,-3.28,-1.27,-1.27,-4.11,-1.91,5409.9,4851.2,5130.6
2024-12-16 04:00:00,-9.96,18.63,7.26,-0.25,-0.25,-0.36,-0.99,5084.7,4999.4,5042.1
2024-12-16 05:00:00,-97.97,16.03,7.0,3.13,3.13,2.03,2.5,4807.5,4784.9,4796.2
2024-12-16 06:00:00,11.17,199.97,85.0,37.24,37.24,60.17,44.65,7779.6,6724.0,7251.8
2024-12-16 07:00:00,-8.3,79.8,50.0,69.03,69.03,67.52,72.4,8196.7,8068.0,8132.4
2024-12-16 08:00:00,-24.71,174.11,130.0,76.43,76.43,67.41,73.08,8024.4,8079.8,8052.1
2024-12-16 09:00:00,61.4,238.06,102.0,81.85,81.85,99.63,81.34,8680.6,8837.1,8758.9
2024-12-16 10:00:00,33.08,100.0,70.0,75.21,75.21,72.81,78.23,9351.7,9109.0,9230.4
2024-12-16 11:00:00,-29.83,99.99,39.98,67.45,67.45,45.75,66.83,12072.3,11792.7,11932.5
2024-12-16 12:00:00,0.0,83.0,38.0,60.45,60.45,37.27,54.72,12918.4,12610.3,12764.4
