date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-04 00:00:00,82.51,119.58,82.61,96.64,96.64,92.47,95.01,2920.9,2726.1,2823.5
2024-09-04 01:00:00,52.01,109.07,61.13,93.76,93.76,95.67,93.12,3439.0,3170.4,3304.7
2024-09-04 02:00:00,-142.49,104.01,94.9,92.68,92.68,89.47,92.02,3638.1,3943.4,3790.8
2024-09-04 03:00:00,0.11,101.98,0.11,91.06,91.06,86.6,89.39,3026.1,3546.6,3286.4
2024-09-04 04:00:00,0.01,117.47,95.0,91.38,91.38,84.9,89.2,2969.1,3543.9,3256.5
2024-09-04 05:00:00,37.43,245.18,37.43,102.74,102.74,104.02,99.62,3070.1,3368.1,3219.1
2024-09-04 06:00:00,81.39,156.11,104.0,124.89,124.89,113.03,119.57,3724.7,3993.2,3859.0
2024-09-04 07:00:00,-49.89,185.0,120.0,139.0,139.0,119.28,128.85,3650.5,4492.0,4071.3
2024-09-04 08:00:00,80.0,162.5,99.97,118.35,118.35,103.89,115.9,5738.6,6553.0,6145.8
2024-09-04 09:00:00,94.16,174.88,125.01,110.16,110.16,109.75,106.03,6898.6,8949.1,7923.9
2024-09-04 10:00:00,-49.9,298.72,-49.9,98.78,98.78,106.23,97.24,8488.4,9733.3,9110.9
2024-09-04 11:00:00,-49.99,299.87,-49.99,90.97,90.97,87.09,89.65,9729.5,10265.0,9997.3
2024-09-04 12:00:00,-50.0,99.93,-49.79,86.97,86.97,82.27,86.72,11969.3,12402.7,12186.0
2024-09-04 13:00:00,20.11,100.0,85.38,85.68,85.68,82.91,85.81,10922.7,11902.5,11412.6
2024-09-04 14:00:00,50.03,91.96,79.0,83.71,83.71,76.58,82.22,10662.0,11241.5,10951.8
2024-09-04 15:00:00,74.17,138.93,90.0,86.01,86.01,81.6,82.22,10692.9,11349.5,11021.2
2024-09-04 16:00:00,79.24,132.89,88.0,90.2,90.2,89.36,87.5,8208.4,8638.6,8423.5
2024-09-04 17:00:00,56.11,149.89,56.11,109.01,109.01,110.31,107.93,7632.1,7295.9,7464.0
2024-09-04 18:00:00,55.01,179.95,80.58,131.14,131.14,114.75,133.32,7485.0,6546.9,7016.0
2024-09-04 19:00:00,-119.86,334.79,104.19,178.11,178.11,113.74,149.27,8010.3,8412.0,8211.2
2024-09-04 20:00:00,69.71,210.0,100.0,124.76,124.76,100.52,110.99,7346.8,7878.9,7612.9
2024-09-04 21:00:00,77.01,142.42,125.0,105.01,105.01,100.61,98.83,6914.4,6809.9,6862.2
2024-09-04 22:00:00,-49.88,280.0,110.0,101.59,101.59,100.45,102.39,8355.7,6825.6,7590.7
2024-09-04 23:00:00,-150.57,135.87,95.11,97.11,97.11,100.33,98.65,6610.1,4972.6,5791.4
2024-09-05 00:00:00,91.4,141.46,115.0,100.72,100.72,101.77,100.79,4409.6,4887.7,4648.7
2024-09-05 01:00:00,44.2,122.28,94.5,97.35,97.35,98.8,96.84,5351.2,5165.1,5258.2
2024-09-05 02:00:00,0.01,99.58,74.5,89.72,89.72,82.64,87.61,5721.4,5218.4,5469.9
2024-09-05 03:00:00,71.6,98.0,92.0,85.88,85.88,78.13,82.56,5895.8,5591.7,5743.8
2024-09-05 04:00:00,64.77,112.1,99.47,85.48,85.48,88.26,84.09,6219.3,5654.8,5937.1
2024-09-05 05:00:00,-100.69,99.87,-100.69,87.37,87.37,81.78,85.94,6958.1,6423.7,6690.9
2024-09-05 06:00:00,-49.99,120.83,-49.99,107.1,107.1,101.6,104.14,9104.3,8249.8,8677.1
2024-09-05 07:00:00,69.39,121.88,85.76,104.25,104.25,83.92,96.66,9335.4,8395.3,8865.4
2024-09-05 08:00:00,72.01,127.47,102.0,97.62,97.62,81.36,84.35,11625.5,9390.6,10508.1
2024-09-05 09:00:00,-50.0,103.79,81.0,83.24,83.24,91.69,79.55,13183.2,10553.4,11868.3
2024-09-05 10:00:00,-30.0,77.0,49.94,38.26,38.26,11.19,30.82,11123.1,8994.5,10058.8
2024-09-05 11:00:00,-49.79,18.8,9.84,-2.65,-2.65,-4.54,-4.67,8789.6,7535.3,8162.5
2024-09-05 12:00:00,-18.39,36.96,-0.26,-6.12,-6.12,-1.67,-7.11,8830.8,8373.8,8602.3
2024-09-05 13:00:00,-61.78,216.28,-6.5,-11.2,-11.2,-5.03,-9.71,8536.5,7209.6,7873.1
2024-09-05 14:00:00,-29.6,199.88,-13.0,-11.57,-11.57,-8.13,-7.05,9010.8,7613.8,8312.3
2024-09-05 15:00:00,-50.0,2.91,-10.0,-7.23,-7.23,-15.94,-7.93,8384.7,7157.0,7770.9
