date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-09 00:00:00,46.1,117.81,72.65,59.45,59.45,62.5,59.69,3559.4,3556.3,3557.9
2024-10-09 01:00:00,44.1,67.58,60.0,54.21,54.21,51.06,53.43,4004.5,3735.4,3870.0
2024-10-09 02:00:00,35.06,63.4,49.91,51.92,51.92,54.94,51.74,3627.4,3669.3,3648.4
2024-10-09 03:00:00,-218.95,55.5,34.11,43.22,43.22,35.53,40.05,3771.3,4001.2,3886.3
2024-10-09 04:00:00,34.49,73.79,58.64,47.04,47.04,43.5,42.01,4232.1,4248.7,4240.4
2024-10-09 05:00:00,-197.71,278.78,57.61,57.58,57.58,56.56,56.37,4722.1,3907.5,4314.8
2024-10-09 06:00:00,-112.41,125.0,81.0,87.77,87.77,92.79,88.47,4341.0,3997.6,4169.3
2024-10-09 07:00:00,53.47,113.91,100.88,102.53,102.53,93.46,100.75,6213.8,5766.7,5990.3
2024-10-09 08:00:00,81.54,207.95,105.76,103.95,103.95,97.03,100.28,6241.8,5882.8,6062.3
2024-10-09 09:00:00,-48.45,92.23,52.19,84.11,84.11,80.17,84.93,6172.6,6007.7,6090.2
2024-10-09 10:00:00,50.0,98.97,88.0,65.11,65.11,60.51,62.01,7764.2,8308.2,8036.2
2024-10-09 11:00:00,0.12,79.86,50.0,51.73,51.73,54.1,53.76,9909.4,9811.4,9860.4
2024-10-09 12:00:00,35.6,205.19,85.0,54.36,54.36,60.93,51.05,11121.9,11726.8,11424.4
2024-10-09 13:00:00,43.0,89.81,70.0,57.14,57.14,62.43,56.14,10044.8,11128.2,10586.5
2024-10-09 14:00:00,19.06,81.45,51.0,61.97,61.97,68.71,62.41,8609.3,10021.0,9315.2
2024-10-09 15:00:00,62.34,93.39,80.64,74.05,74.05,72.52,73.99,8164.7,8907.5,8536.1
2024-10-09 16:00:00,38.33,98.8,92.55,88.19,88.19,86.89,86.87,9400.7,10309.8,9855.3
2024-10-09 17:00:00,98.59,131.74,105.0,114.63,114.63,113.83,113.75,8774.7,10052.6,9413.7
2024-10-09 18:00:00,43.09,141.69,109.0,122.61,122.61,120.6,125.72,7241.8,7529.3,7385.6
