date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-12 00:00:00,-129.04,127.18,117.0,114.43,114.43,117.87,116.14,4712.3,4635.4,4673.9
2024-11-12 01:00:00,79.9,340.93,94.0,108.93,108.93,105.86,111.21,4729.7,4580.9,4655.3
2024-11-12 02:00:00,95.78,127.57,116.64,107.55,107.55,101.83,107.93,4508.3,3895.6,4202.0
2024-11-12 03:00:00,-150.14,112.0,97.0,105.06,105.06,101.09,104.73,3928.7,3622.4,3775.6
2024-11-12 04:00:00,84.29,337.83,97.5,106.51,106.51,100.63,105.99,3964.7,3831.8,3898.3
2024-11-12 05:00:00,-33.76,120.85,80.0,110.63,110.63,104.74,110.76,4882.9,4415.6,4649.3
2024-11-12 06:00:00,-383.5,247.09,101.57,131.83,131.83,118.99,129.37,3797.3,3614.6,3706.0
2024-11-12 07:00:00,135.0,188.99,164.0,171.37,171.37,166.15,171.78,3826.5,4003.9,3915.2
2024-11-12 08:00:00,100.0,226.23,150.0,198.17,198.17,193.83,200.01,5230.5,6051.8,5641.2
2024-11-12 09:00:00,122.95,234.29,156.74,203.74,203.74,180.17,202.56,5894.1,7227.2,6560.7
2024-11-12 10:00:00,24.26,220.0,132.27,180.45,180.45,157.03,175.51,8520.9,9370.7,8945.8
2024-11-12 11:00:00,120.0,198.69,151.72,169.82,169.82,144.65,162.62,8909.0,9352.1,9130.6
2024-11-12 12:00:00,0.0,194.68,0.0,161.64,161.64,143.8,148.81,9468.7,9819.7,9644.2
2024-11-12 13:00:00,130.0,191.5,151.0,155.82,155.82,142.66,146.59,9454.2,9340.8,9397.5
2024-11-12 14:00:00,144.13,198.87,154.69,162.0,162.0,151.95,154.57,8092.3,8305.4,8198.9
2024-11-12 15:00:00,158.37,228.0,175.0,187.5,187.5,184.2,181.86,7357.8,7586.6,7472.2
2024-11-12 16:00:00,151.0,298.76,165.53,217.31,217.31,179.69,210.52,6794.5,7049.0,6921.8
2024-11-12 17:00:00,145.63,317.01,189.95,227.82,227.82,165.25,204.14,7194.2,8021.1,7607.7
2024-11-12 18:00:00,129.45,222.0,165.0,169.73,169.73,156.56,157.92,7876.9,8237.0,8057.0
2024-11-12 19:00:00,-48.71,176.95,129.12,153.82,153.82,149.98,151.11,6950.1,6212.5,6581.3
2024-11-12 20:00:00,108.74,257.61,160.0,148.12,148.12,158.47,151.55,4495.2,4257.1,4376.2
2024-11-12 21:00:00,121.52,159.73,130.0,135.71,135.71,135.69,135.69,4138.3,2972.8,3555.6
2024-11-12 22:00:00,-500.0,3000.0,100.21,130.93,130.93,127.18,127.18,3417.8,2857.2,3137.5
2024-11-12 23:00:00,92.9,349.53,116.99,114.57,114.57,115.79,117.81,3028.8,2702.5,2865.7
2024-11-13 00:00:00,104.2,365.08,125.55,115.8,115.8,116.97,114.83,3170.8,3295.2,3233.0
2024-11-13 01:00:00,94.42,117.33,99.99,110.06,110.06,104.45,110.59,3073.7,3126.1,3099.9
2024-11-13 02:00:00,27.87,140.6,104.45,107.37,107.37,105.39,106.41,2181.1,2661.1,2421.1
2024-11-13 03:00:00,-142.78,114.98,99.89,105.67,105.67,103.76,104.47,3059.7,3097.4,3078.6
2024-11-13 04:00:00,95.0,116.5,111.9,107.54,107.54,103.77,105.07,3249.2,3111.3,3180.3
2024-11-13 05:00:00,-137.05,129.65,112.99,115.16,115.16,112.4,113.48,2988.9,2642.1,2815.5
2024-11-13 06:00:00,98.46,360.9,140.36,127.04,127.04,127.46,127.5,3021.7,2831.8,2926.8
2024-11-13 07:00:00,78.49,176.38,146.59,151.12,151.12,142.8,150.22,4114.5,4163.3,4138.9
2024-11-13 08:00:00,140.77,233.03,145.0,182.08,182.08,154.2,176.25,4324.6,4468.8,4396.7
2024-11-13 09:00:00,89.49,249.51,249.51,174.3,174.3,156.75,165.18,6156.0,6954.5,6555.3
2024-11-13 10:00:00,131.75,225.5,143.0,159.57,159.57,153.13,151.13,7695.3,7547.0,7621.2
2024-11-13 11:00:00,79.57,250.0,159.93,152.27,152.27,144.76,146.29,8703.0,8174.4,8438.7
2024-11-13 12:00:00,20.12,180.37,162.0,151.06,151.06,152.54,147.89,8967.2,9153.8,9060.5
2024-11-13 13:00:00,139.34,177.0,160.55,152.79,152.79,156.46,151.02,8190.2,7709.7,7950.0
2024-11-13 14:00:00,-119.18,175.89,143.0,151.22,151.22,146.33,151.51,7591.5,7191.4,7391.5
2024-11-13 15:00:00,149.0,430.54,198.0,164.04,164.04,164.84,164.92,6851.7,6641.4,6746.6
