date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-22 00:00:00,68.0,139.8,101.97,119.63,119.63,125.99,122.71,4423.2,4437.7,4430.5
2024-11-22 01:00:00,80.0,299.23,90.0,110.45,110.45,109.83,114.01,5563.3,5562.3,5562.8
2024-11-22 02:00:00,-49.85,112.58,85.0,104.7,104.7,99.55,106.05,5950.6,6328.0,6139.3
2024-11-22 03:00:00,60.0,107.77,60.0,98.85,98.85,93.77,100.55,6913.1,7429.6,7171.4
2024-11-22 04:00:00,84.65,365.29,100.01,102.15,102.15,101.38,99.77,6705.3,6744.7,6725.0
2024-11-22 05:00:00,81.61,199.59,92.37,110.79,110.79,124.11,115.02,6256.5,6919.6,6588.1
2024-11-22 06:00:00,105.6,148.88,137.08,126.28,126.28,121.04,126.01,6075.4,6295.5,6185.5
2024-11-22 07:00:00,128.87,179.96,141.0,142.41,142.41,141.83,141.69,6043.5,6465.3,6254.4
2024-11-22 08:00:00,138.49,179.61,145.0,151.77,151.77,148.94,151.54,6727.8,7083.5,6905.7
2024-11-22 09:00:00,0.01,161.45,140.0,148.7,148.7,144.11,149.29,8064.3,8659.3,8361.8
2024-11-22 10:00:00,126.58,163.74,141.0,142.05,142.05,142.02,139.89,7839.8,8795.9,8317.9
2024-11-22 11:00:00,117.87,170.0,148.0,134.56,134.56,145.74,135.05,9521.5,10573.4,10047.5
2024-11-22 12:00:00,93.3,132.8,105.0,116.65,116.65,110.37,118.64,9585.2,9384.7,9485.0
2024-11-22 13:00:00,84.78,121.28,115.98,108.93,108.93,109.19,111.09,10110.6,9735.9,9923.3
2024-11-22 14:00:00,72.28,197.9,115.0,111.07,111.07,112.37,110.64,8551.2,8486.6,8518.9
2024-11-22 15:00:00,91.93,200.0,96.29,119.05,119.05,114.35,118.37,7688.3,8609.0,8148.7
2024-11-22 16:00:00,88.58,200.0,125.0,122.51,122.51,107.56,120.13,6980.6,7285.4,7133.0
2024-11-22 17:00:00,107.76,200.0,166.0,137.09,137.09,134.21,130.79,7002.4,7676.0,7339.2
2024-11-22 18:00:00,100.0,200.0,109.28,140.67,140.67,135.42,141.24,7706.3,7114.6,7410.5
2024-11-22 19:00:00,106.18,160.79,133.0,137.99,137.99,120.07,136.35,9120.0,7975.1,8547.6
2024-11-22 20:00:00,25.7,299.97,105.41,125.68,125.68,119.8,126.84,8610.0,7591.8,8100.9
2024-11-22 21:00:00,45.69,220.8,81.0,116.23,116.23,102.98,113.97,8200.9,6807.4,7504.2
2024-11-22 22:00:00,82.73,154.83,149.0,114.96,114.96,119.24,116.23,6979.9,6169.2,6574.6
2024-11-22 23:00:00,79.59,166.85,88.73,104.26,104.26,120.94,109.2,7905.8,6873.6,7389.7
2024-11-23 00:00:00,48.0,133.0,90.0,83.78,83.78,68.51,80.62,6037.9,5332.8,5685.4
2024-11-23 01:00:00,70.51,140.0,110.0,89.67,89.67,103.06,86.38,6439.9,5654.1,6047.0
2024-11-23 02:00:00,52.07,124.35,96.12,90.12,90.12,101.09,92.12,6029.3,5330.2,5679.8
2024-11-23 03:00:00,50.68,128.82,100.0,87.55,87.55,80.86,90.53,6678.5,6282.7,6480.6
2024-11-23 04:00:00,67.41,120.0,94.35,86.6,86.6,94.36,87.04,6648.5,5824.0,6236.3
2024-11-23 05:00:00,42.4,113.0,85.0,87.68,87.68,89.24,86.65,6383.1,5519.9,5951.5
2024-11-23 06:00:00,47.59,111.69,70.0,90.28,90.28,95.85,92.07,6199.8,5233.6,5716.7
2024-11-23 07:00:00,71.11,96.82,85.0,86.0,86.0,79.87,82.49,6901.0,5344.5,6122.8
2024-11-23 08:00:00,78.0,199.78,117.0,93.15,93.15,90.93,87.85,7317.2,6334.5,6825.9
2024-11-23 09:00:00,8.78,102.61,100.0,87.99,87.99,89.69,87.52,8003.6,7009.5,7506.6
2024-11-23 10:00:00,3.12,95.02,60.0,80.57,80.57,79.32,82.82,8162.5,7826.1,7994.3
2024-11-23 11:00:00,7.91,84.06,60.0,72.7,72.7,62.22,71.4,8513.6,8807.0,8660.3
2024-11-23 12:00:00,16.32,81.1,71.0,65.83,65.83,54.89,61.83,8491.7,8836.3,8664.0
2024-11-23 13:00:00,11.76,83.65,42.0,68.85,68.85,70.74,64.19,9582.6,9175.1,9378.9
2024-11-23 14:00:00,45.52,146.3,68.03,74.94,74.94,64.57,72.15,9810.3,9186.0,9498.2
2024-11-23 15:00:00,55.2,149.79,78.9,78.95,78.95,66.06,73.96,8571.3,8786.8,8679.1
2024-11-23 16:00:00,-62.94,103.33,52.12,62.78,62.78,49.83,55.58,8192.6,8258.9,8225.8
2024-11-23 17:00:00,-190.84,170.46,50.0,59.55,59.55,29.67,49.56,9619.6,9103.0,9361.3
2024-11-23 18:00:00,-24.33,261.15,10.0,47.77,47.77,34.32,37.79,9862.7,9201.3,9532.0
2024-11-23 19:00:00,-36.46,71.0,18.4,34.44,34.44,17.17,22.88,10648.4,10983.0,10815.7
2024-11-23 20:00:00,-2.3,64.29,2.59,18.02,18.02,4.67,7.99,8743.8,9297.7,9020.8
2024-11-23 21:00:00,-12.21,48.7,-4.38,7.43,7.43,0.01,-0.4,8216.3,8735.3,8475.8
2024-11-23 22:00:00,-5.87,43.0,7.63,7.05,7.05,0.69,0.55,6653.3,7125.2,6889.3
2024-11-23 23:00:00,-9.96,56.36,1.0,2.04,2.04,0.3,-0.29,5915.6,5713.3,5814.5
2024-11-24 00:00:00,-42.12,51.93,0.0,1.05,1.05,3.52,1.65,4396.3,4504.6,4450.5
2024-11-24 01:00:00,-12.81,11.63,2.35,-0.11,-0.11,0.23,0.76,5053.5,4759.3,4906.4
2024-11-24 02:00:00,-13.02,16.21,1.5,-0.21,-0.21,0.81,0.41,4627.1,4212.6,4419.9
2024-11-24 03:00:00,-6.97,50.23,1.0,0.29,0.29,0.49,0.34,4622.6,5026.8,4824.7
2024-11-24 04:00:00,-30.9,11.48,1.0,-0.37,-0.37,-0.02,0.18,3770.9,3846.1,3808.5
2024-11-24 05:00:00,-7.13,11.8,5.81,-0.52,-0.52,-0.65,-0.5,3985.0,4083.1,4034.1
