date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-04 00:00:00,105.0,168.54,110.0,117.87,117.87,119.24,118.29,5131.2,4643.6,4887.4
2024-12-04 01:00:00,99.7,209.63,122.0,115.33,115.33,111.77,113.27,4672.3,4443.5,4557.9
2024-12-04 02:00:00,80.0,124.92,117.6,113.3,113.3,112.84,112.41,4912.9,4115.2,4514.1
2024-12-04 03:00:00,90.26,131.91,123.0,116.76,116.76,121.92,117.66,4761.6,4257.2,4509.4
2024-12-04 04:00:00,100.17,373.28,145.0,120.77,120.77,121.08,119.41,5202.6,4496.4,4849.5
2024-12-04 05:00:00,40.84,133.34,103.99,124.22,124.22,120.28,125.93,4185.6,4237.7,4211.7
2024-12-04 06:00:00,104.55,360.09,115.02,141.7,141.7,131.91,143.31,4591.7,4343.7,4467.7
2024-12-04 07:00:00,113.93,219.0,160.0,190.44,190.44,182.28,183.82,5317.9,5696.0,5507.0
2024-12-04 08:00:00,178.2,290.59,234.0,234.01,234.01,194.37,224.11,7624.1,7721.1,7672.6
2024-12-04 09:00:00,163.32,270.02,163.32,215.99,215.99,214.25,206.29,9182.9,9821.5,9502.2
2024-12-04 10:00:00,140.08,300.0,300.0,186.31,186.31,166.6,180.83,8740.5,9376.2,9058.4
2024-12-04 11:00:00,0.12,392.58,140.0,175.01,175.01,171.07,171.97,9606.4,9879.6,9743.0
2024-12-04 12:00:00,-49.78,381.39,155.0,166.66,166.66,141.98,158.02,10350.9,10231.5,10291.2
2024-12-04 13:00:00,85.95,300.0,300.0,167.9,167.9,156.2,159.07,7521.4,8848.0,8184.7
2024-12-04 14:00:00,16.0,225.42,174.0,175.55,175.55,156.91,162.25,7590.3,8036.2,7813.3
2024-12-04 15:00:00,170.0,249.64,186.3,197.89,197.89,188.52,187.87,7415.6,8242.5,7829.1
2024-12-04 16:00:00,100.01,279.85,279.85,218.23,218.23,206.55,204.91,7952.6,8728.9,8340.8
2024-12-04 17:00:00,177.91,418.91,205.3,229.39,229.39,257.04,222.57,10304.6,10384.7,10344.7
2024-12-04 18:00:00,154.46,299.83,201.8,206.42,206.42,215.07,210.05,10682.9,10664.9,10673.9
2024-12-04 19:00:00,142.71,217.73,145.2,184.68,184.68,170.7,188.35,9680.9,10280.7,9980.8
2024-12-04 20:00:00,119.99,174.8,119.99,152.99,152.99,145.87,151.28,7785.5,7702.5,7744.0
