date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-22 00:00:00,74.2,105.37,91.17,91.26,91.26,87.37,91.34,3259.6,3124.5,3192.1
2024-10-22 01:00:00,53.06,91.98,85.0,85.26,85.26,84.62,84.71,3334.8,3726.3,3530.6
2024-10-22 02:00:00,53.05,85.88,64.0,79.58,79.58,77.73,79.62,3899.8,4461.0,4180.4
2024-10-22 03:00:00,27.01,89.27,67.84,73.02,73.02,69.38,71.62,5606.5,6362.2,5984.4
2024-10-22 04:00:00,10.7,86.69,75.0,71.15,71.15,62.77,66.46,7008.6,7375.9,7192.3
2024-10-22 05:00:00,-4.5,96.0,74.8,73.02,73.02,72.53,69.89,7729.4,7652.1,7690.8
2024-10-22 06:00:00,25.93,100.58,100.58,79.52,79.52,77.33,77.72,7993.0,8061.6,8027.3
2024-10-22 07:00:00,64.55,271.45,100.01,96.87,96.87,77.28,85.98,9255.1,9167.0,9211.1
2024-10-22 08:00:00,-49.98,160.96,118.99,119.02,119.02,111.74,113.43,8038.7,10347.8,9193.3
2024-10-22 09:00:00,65.35,113.5,96.42,92.7,92.7,92.1,95.22,11153.3,11940.7,11547.0
2024-10-22 10:00:00,60.01,183.77,78.0,80.99,80.99,81.9,80.83,11660.2,12338.9,11999.6
2024-10-22 11:00:00,-49.79,88.93,72.0,69.03,69.03,75.85,67.29,12100.0,11652.8,11876.4
2024-10-22 12:00:00,26.45,146.6,110.0,55.93,55.93,52.16,56.32,14904.6,14484.7,14694.7
2024-10-22 13:00:00,-105.85,73.78,-20.0,34.77,34.77,20.78,32.48,14744.4,14981.5,14863.0
2024-10-22 14:00:00,-113.0,68.53,-12.5,40.7,40.7,14.44,39.0,15379.0,15329.4,15354.2
2024-10-22 15:00:00,22.3,122.69,69.98,56.2,56.2,41.72,48.85,15273.7,15473.1,15373.4
2024-10-22 16:00:00,70.0,598.23,87.0,84.18,84.18,91.41,80.45,11787.9,11406.5,11597.2
2024-10-22 17:00:00,3.1,209.7,110.0,100.74,100.74,109.44,102.78,9477.6,8525.8,9001.7
2024-10-22 18:00:00,105.11,198.69,105.11,127.31,127.31,127.37,126.94,9383.9,8596.6,8990.3
2024-10-22 19:00:00,114.11,171.46,142.0,145.54,145.54,140.34,148.9,10271.4,9272.4,9771.9
2024-10-22 20:00:00,-49.68,119.5,80.0,100.45,100.45,94.7,100.88,7731.7,7071.4,7401.6
