date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-17 00:00:00,1.0,109.98,91.32,81.07,81.07,79.76,79.02,6170.6,5593.3,5882.0
2024-11-17 01:00:00,45.19,272.48,65.64,76.04,76.04,76.77,76.09,5865.7,5389.6,5627.7
2024-11-17 02:00:00,56.35,202.17,109.1,78.41,78.41,75.12,75.11,7200.7,6421.1,6810.9
2024-11-17 03:00:00,-49.87,97.32,64.18,66.07,66.07,69.08,67.46,6791.6,5998.3,6395.0
2024-11-17 04:00:00,20.1,199.27,65.57,57.2,57.2,61.01,59.63,5967.5,4959.0,5463.3
2024-11-17 05:00:00,32.31,137.01,70.05,58.25,58.25,68.35,62.41,6708.2,5822.8,6265.5
2024-11-17 06:00:00,31.74,87.02,80.0,63.14,63.14,65.66,67.61,6986.4,6151.1,6568.8
2024-11-17 07:00:00,2.66,80.75,60.73,68.96,68.96,65.16,70.89,6037.3,5377.9,5707.6
2024-11-17 08:00:00,43.88,80.69,60.05,70.17,70.17,63.25,68.61,5928.9,5165.4,5547.2
2024-11-17 09:00:00,44.21,78.33,72.97,66.06,66.06,55.62,61.5,6495.6,5907.5,6201.6
2024-11-17 10:00:00,5.91,199.86,45.0,62.95,62.95,64.79,60.87,7786.8,7105.5,7446.2
2024-11-17 11:00:00,52.3,90.2,75.0,63.14,63.14,62.19,59.73,8853.8,8312.5,8583.2
2024-11-17 12:00:00,37.0,69.86,49.0,56.41,56.41,56.83,56.23,8019.1,7931.0,7975.1
2024-11-17 13:00:00,32.53,110.44,110.44,54.0,54.0,52.25,49.18,8119.9,8189.0,8154.5
2024-11-17 14:00:00,38.3,84.98,80.0,64.87,64.87,75.78,65.84,9052.4,9109.6,9081.0
2024-11-17 15:00:00,-76.97,339.2,98.0,77.05,77.05,83.34,77.65,8536.7,8649.5,8593.1
2024-11-17 16:00:00,0.09,115.75,70.0,81.89,81.89,98.57,86.87,8205.2,8364.5,8284.9
2024-11-17 17:00:00,90.0,184.29,120.0,104.6,104.6,104.32,100.84,9512.2,9965.1,9738.7
