date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-16 00:00:00,-0.41,2.90,0.66,1.14,1.14,14.4,14.4,14.4
2024-12-16 01:00:00,-1.55,2.77,2.70,0.61,0.61,37.8,37.8,37.8
2024-12-16 02:00:00,-0.14,1.44,-0.14,0.68,0.02,4.6,3.4,4.0
2024-12-16 03:00:00,-1.81,0.32,-1.81,-0.77,0.04,3.0,2.4,2.7
2024-12-16 04:00:00,-1.90,3.10,-0.39,0.21,0.21,17.3,17.5,17.4
2024-12-16 05:00:00,0.92,7.67,5.00,3.74,3.74,36.3,35.6,36.0
2024-12-16 06:00:00,3.39,6.20,3.87,4.59,4.59,6.9,7.4,7.2
2024-12-16 07:00:00,25.74,46.11,28.50,34.85,34.85,31.7,32.8,32.3
2024-12-16 08:00:00,24.78,43.93,26.99,34.49,34.49,84.3,86.7,85.5
2024-12-16 09:00:00,30.85,42.50,40.00,36.20,36.20,24.3,18.3,21.3
2024-12-16 10:00:00,30.00,37.88,30.00,33.20,33.20,12.5,13.8,13.2
2024-12-16 11:00:00,27.48,39.56,33.95,32.43,32.43,24.8,18.8,21.8
2024-12-16 12:00:00,26.12,40.98,39.99,33.47,33.47,47.7,42.7,45.2
2024-12-16 13:00:00,24.00,42.88,24.00,37.13,37.13,24.8,19.8,22.3
2024-12-16 14:00:00,25.00,49.10,29.84,32.73,32.73,31.6,31.6,31.6
2024-12-16 15:00:00,31.01,49.90,39.01,40.42,40.42,39.7,37.7,38.7
2024-12-16 16:00:00,29.77,44.83,38.75,38.14,38.14,40.7,42.4,41.6
2024-12-16 17:00:00,36.08,70.00,70.00,49.95,49.95,19.9,14.9,17.4
2024-12-16 18:00:00,36.54,64.20,62.19,51.70,51.70,31.8,26.8,29.3
2024-12-16 19:00:00,25.00,63.00,62.78,40.09,40.09,56.9,51.9,54.4
2024-12-16 20:00:00,20.65,47.78,44.00,29.72,29.72,55.8,50.8,53.3
2024-12-16 21:00:00,17.62,43.20,39.38,27.63,27.63,38.0,33.0,35.5
2024-12-16 22:00:00,8.65,13.41,9.43,11.93,11.93,24.4,18.9,21.7
2024-12-16 23:00:00,-0.41,3.00,2.37,2.13,3.97,7.4,2.4,4.9
2024-12-17 00:00:00,-3.76,11.80,10.00,2.77,2.77,9.4,9.4,9.4
2024-12-17 01:00:00,-0.06,5.95,3.81,2.84,2.84,5.0,5.0,5.0
2024-12-17 02:00:00,-0.03,4.90,4.90,2.63,2.63,5.5,5.5,5.5
2024-12-17 03:00:00,3.20,5.50,3.20,4.35,1.76,1.4,1.4,1.4
2024-12-17 04:00:00,1.02,6.58,4.07,4.33,4.33,20.0,20.0,20.0
2024-12-17 05:00:00,8.66,26.51,8.66,17.00,17.00,55.2,55.2,55.2
2024-12-17 06:00:00,33.03,58.52,47.64,47.39,47.39,36.8,37.4,37.1
2024-12-17 07:00:00,42.11,72.95,72.95,51.22,51.22,40.2,37.2,38.7
2024-12-17 08:00:00,48.05,84.45,81.99,64.60,64.60,90.3,87.2,88.8
2024-12-17 09:00:00,54.32,80.16,80.00,66.69,66.69,41.3,38.1,39.7
2024-12-17 10:00:00,44.96,72.65,67.53,61.58,61.58,44.8,34.8,39.8
2024-12-17 11:00:00,42.31,80.54,51.67,54.40,54.40,41.0,33.3,37.2
2024-12-17 12:00:00,53.05,82.88,59.65,63.75,63.75,83.3,80.2,81.8
2024-12-17 13:00:00,60.60,84.95,62.24,67.61,67.61,67.4,65.6,66.5
2024-12-17 14:00:00,82.89,108.47,103.95,93.39,93.39,89.0,89.0,89.0
2024-12-17 15:00:00,100.42,117.54,111.94,106.51,106.51,56.8,55.3,56.1
2024-12-17 16:00:00,102.00,119.48,103.73,107.80,107.80,73.0,53.7,63.4
2024-12-17 17:00:00,115.42,133.32,120.10,123.55,123.55,129.9,127.9,128.9
2024-12-17 18:00:00,103.95,116.46,110.90,111.69,111.69,110.9,112.8,111.9
2024-12-17 19:00:00,90.34,103.00,92.07,98.26,98.26,51.9,51.9,51.9
2024-12-17 20:00:00,82.65,95.09,95.09,86.40,86.40,26.2,25.5,25.9
2024-12-17 21:00:00,74.60,100.01,92.06,84.20,84.20,25.2,26.2,25.7
2024-12-17 22:00:00,57.31,77.39,77.39,65.17,65.17,30.0,31.3,30.7
2024-12-17 23:00:00,38.93,61.90,43.56,51.77,51.77,14.6,13.2,13.9
2024-12-18 00:00:00,41.72,64.10,64.10,51.48,51.48,16.8,11.3,14.1
2024-12-18 01:00:00,32.97,52.31,35.28,38.98,38.98,16.8,8.8,12.8
2024-12-18 02:00:00,19.84,46.97,19.86,29.76,29.76,85.5,84.4,85.0
2024-12-18 03:00:00,17.84,37.89,18.53,23.17,23.17,65.7,64.7,65.2
2024-12-18 04:00:00,18.13,38.31,22.28,22.11,22.11,47.4,48.4,47.9
2024-12-18 05:00:00,14.80,25.83,14.80,21.83,21.83,82.4,80.1,81.3
2024-12-18 06:00:00,20.00,36.40,20.00,28.58,28.58,68.2,68.2,68.2
2024-12-18 07:00:00,53.87,74.00,56.84,61.56,61.56,7.8,8.8,8.3
2024-12-18 08:00:00,61.05,95.80,61.05,85.21,85.21,8.7,22.0,15.4
2024-12-18 09:00:00,52.20,86.90,52.20,72.00,72.00,7.1,11.1,9.1
2024-12-18 10:00:00,55.00,70.70,55.00,63.36,63.36,10.0,10.0,10.0
2024-12-18 11:00:00,34.80,50.39,34.80,44.71,44.71,42.1,51.3,46.7
2024-12-18 12:00:00,25.12,42.29,25.37,33.24,33.24,10.2,10.2,10.2
2024-12-18 13:00:00,27.86,41.64,30.94,35.39,35.39,21.7,21.7,21.7
2024-12-18 14:00:00,28.87,37.77,30.80,33.29,33.29,44.7,51.7,48.2
2024-12-18 15:00:00,30.54,43.84,36.00,37.70,37.70,24.8,27.0,25.9
2024-12-18 16:00:00,32.25,40.00,36.70,37.37,30.15,4.8,4.8,4.8
2024-12-18 17:00:00,19.04,53.05,19.31,29.20,29.20,49.6,45.7,47.7
2024-12-18 18:00:00,25.80,44.00,44.00,34.60,28.08,2.4,2.9,2.7
2024-12-18 19:00:00,15.01,60.06,15.01,38.40,38.40,3.2,7.9,5.6
2024-12-18 20:00:00,6.05,6.99,6.05,6.57,10.18,4.0,5.0,4.5
