date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-25 00:00:00,7.53,20.90,11.74,14.38,14.38,29.8,29.8,29.8
2024-10-25 01:00:00,2.64,14.16,5.10,7.34,2.42,2.5,2.5,2.5
2024-10-25 02:00:00,0.00,6.10,5.16,2.81,2.81,6.4,6.4,6.4
2024-10-25 03:00:00,1.50,7.58,4.97,4.75,4.75,5.7,5.7,5.7
2024-10-25 04:00:00,1.69,16.00,16.00,9.39,2.10,4.2,5.2,4.7
2024-10-25 05:00:00,7.80,21.00,21.00,14.82,14.82,18.9,15.4,17.2
2024-10-25 06:00:00,11.02,32.00,32.00,20.38,20.38,31.5,27.4,29.5
2024-10-25 07:00:00,31.31,39.99,34.90,35.00,35.00,5.4,5.4,5.4
2024-10-25 08:00:00,31.36,67.49,67.49,46.80,46.80,32.5,30.3,31.4
2024-10-25 09:00:00,27.05,55.08,55.00,38.38,38.38,23.7,21.1,22.4
2024-10-25 10:00:00,26.05,64.64,64.64,40.21,40.21,11.8,11.6,11.7
2024-10-25 11:00:00,32.05,47.95,43.55,41.95,41.95,17.9,16.6,17.3
2024-10-25 12:00:00,30.00,47.99,47.99,38.92,38.92,13.4,13.4,13.4
2024-10-25 13:00:00,28.31,44.42,38.04,32.91,32.91,35.0,27.0,31.0
2024-10-25 14:00:00,26.15,36.00,27.78,29.10,29.10,23.7,19.2,21.5
2024-10-25 15:00:00,12.01,29.28,25.27,25.19,25.19,60.4,46.1,53.3
2024-10-25 16:00:00,26.23,31.99,29.89,28.97,28.97,32.1,20.7,26.4
2024-10-25 17:00:00,18.80,35.99,35.99,27.27,27.27,25.3,22.9,24.1
2024-10-25 18:00:00,30.21,32.18,31.01,30.63,30.63,28.8,28.8,28.8
2024-10-25 19:00:00,15.15,32.00,32.00,23.64,23.64,37.4,36.4,36.9
2024-10-25 20:00:00,11.01,27.70,26.89,22.88,22.88,15.7,12.4,14.1
2024-10-25 21:00:00,5.27,24.99,23.20,15.27,15.27,37.4,33.4,35.4
2024-10-25 22:00:00,6.01,12.35,10.10,9.49,9.49,27.0,49.8,38.4
2024-10-25 23:00:00,-1.00,8.02,-1.00,2.52,2.52,24.8,46.7,35.8
2024-10-26 00:00:00,-1.98,3.06,2.65,1.05,1.05,7.4,7.4,7.4
2024-10-26 01:00:00,0.63,2.04,2.04,1.49,3.15,2.3,2.4,2.4
2024-10-26 02:00:00,-1.24,2.42,-1.24,0.15,0.15,5.2,5.2,5.2
2024-10-26 03:00:00,-0.56,0.40,-0.01,0.02,3.91,2.4,2.4,2.4
