date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-15 00:00:00,7.93,8.64,8.59,8.26,8.42,3.5,3.5,3.5
2024-10-15 01:00:00,6.52,9.01,6.63,7.17,7.17,8.4,8.4,8.4
2024-10-15 02:00:00,7.39,9.72,9.68,8.24,8.24,5.0,5.0,5.0
2024-10-15 03:00:00,6.83,6.99,6.83,6.91,6.82,0.1,0.1,0.1
2024-10-15 04:00:00,11.61,14.40,14.40,12.95,10.50,2.4,2.4,2.4
2024-10-15 05:00:00,15.35,15.71,15.71,15.53,14.54,2.6,2.4,2.5
2024-10-15 06:00:00,54.89,59.11,59.11,57.11,50.00,2.4,2.4,2.4
2024-10-15 07:00:00,100.00,185.34,182.50,167.55,167.55,239.7,67.8,153.8
2024-10-15 08:00:00,154.05,260.00,259.80,187.00,187.00,245.8,108.9,177.4
2024-10-15 09:00:00,110.85,146.60,132.59,123.37,123.37,87.4,92.5,90.0
2024-10-15 10:00:00,72.30,92.81,72.30,81.51,81.51,57.2,2.4,29.8
2024-10-15 11:00:00,48.01,62.65,50.82,57.00,57.00,23.3,22.3,22.8
2024-10-15 12:00:00,40.00,50.82,50.47,45.40,45.40,15.2,15.2,15.2
2024-10-15 13:00:00,36.84,50.10,49.00,46.54,46.54,13.0,14.0,13.5
2024-10-15 14:00:00,33.60,48.90,44.14,38.82,38.82,18.2,17.2,17.7
2024-10-15 15:00:00,43.03,47.28,47.28,45.00,35.00,2.4,2.4,2.4
2024-10-15 16:00:00,72.00,96.41,96.41,90.29,90.29,24.6,0.0,12.3
2024-10-15 17:00:00,112.20,142.00,135.99,132.96,132.96,143.5,11.6,77.6
2024-10-15 18:00:00,130.50,155.85,139.21,144.07,144.07,41.6,10.5,26.1
2024-10-15 19:00:00,80.67,114.49,80.67,105.56,105.56,16.1,14.8,15.5
2024-10-15 20:00:00,67.00,82.40,67.00,74.30,74.30,11.4,20.0,15.7
2024-10-15 21:00:00,56.00,72.30,68.40,63.79,63.79,16.5,23.9,20.2
2024-10-15 22:00:00,0.35,25.00,20.00,12.35,12.35,44.8,44.8,44.8
2024-10-15 23:00:00,-0.90,11.60,8.21,4.97,4.97,36.5,35.0,35.8
2024-10-16 00:00:00,5.02,22.69,11.03,14.38,14.38,32.6,27.8,30.2
2024-10-16 01:00:00,9.71,13.79,10.00,11.70,11.70,8.7,8.7,8.7
2024-10-16 02:00:00,5.38,6.69,5.91,6.10,6.10,8.4,8.4,8.4
2024-10-16 03:00:00,3.00,3.85,3.60,3.40,3.40,5.0,5.0,5.0
2024-10-16 04:00:00,2.14,5.97,5.97,4.06,4.06,5.0,5.0,5.0
2024-10-16 05:00:00,10.63,17.67,17.67,13.46,13.46,5.0,5.0,5.0
2024-10-16 06:00:00,13.10,17.02,13.10,14.89,14.89,5.0,30.0,17.5
2024-10-16 07:00:00,44.70,63.20,52.90,47.01,47.01,27.4,27.4,27.4
2024-10-16 08:00:00,41.41,58.29,41.41,49.80,49.80,13.9,13.9,13.9
2024-10-16 09:00:00,27.45,32.00,32.00,29.40,29.40,8.4,8.4,8.4
2024-10-16 10:00:00,4.50,19.50,4.50,12.07,12.07,22.9,22.9,22.9
2024-10-16 11:00:00,9.95,17.79,16.90,14.64,14.64,17.4,16.1,16.8
2024-10-16 12:00:00,1.85,12.95,7.20,7.17,7.17,42.6,59.6,51.1
2024-10-16 13:00:00,-0.56,13.99,12.21,6.29,6.29,112.5,126.5,119.5
2024-10-16 14:00:00,3.00,17.07,4.08,6.46,6.46,51.5,65.5,58.5
2024-10-16 15:00:00,-1.00,22.80,1.59,11.50,11.50,73.8,83.0,78.4
2024-10-16 16:00:00,-1.02,16.87,4.48,8.81,8.81,17.8,17.8,17.8
2024-10-16 17:00:00,4.27,13.88,5.00,9.70,9.70,11.1,12.4,11.8
2024-10-16 18:00:00,-5.00,12.95,-0.50,7.64,7.64,33.9,34.6,34.3
2024-10-16 19:00:00,-3.37,5.00,-3.37,0.64,0.64,12.4,19.7,16.1
2024-10-16 20:00:00,-3.90,5.98,-1.29,-0.68,-0.68,29.2,42.2,35.7
2024-10-16 21:00:00,-5.22,0.00,-5.22,-2.23,-2.23,7.6,22.1,14.9
2024-10-16 22:00:00,-8.74,-0.50,-0.99,-2.33,-2.33,12.6,25.6,19.1
2024-10-16 23:00:00,-9.22,0.34,-9.22,-4.15,-4.15,17.4,29.0,23.2
